user_id,latitude,longtitude,timestamp
112,39.9759299,116.3284316,2008-03-01 13:58:26
112,39.9758866,116.3284566,2008-03-01 13:58:27
112,39.9751366,116.3293383,2008-03-01 14:02:27
112,39.9751266,116.3294533,2008-03-01 14:06:28
112,39.9751149,116.329385,2008-03-01 14:10:28
112,39.9750999,116.3294266,2008-03-01 14:14:28
112,39.9747283,116.3356783,2008-03-01 14:18:33
112,39.9746216,116.3374049,2008-03-01 14:18:44
112,39.9747066,116.3378216,2008-03-01 14:18:47
112,39.9748916,116.3384216,2008-03-01 14:19:31
112,39.9750183,116.3467133,2008-03-01 14:23:31
112,39.9751599,116.3598033,2008-03-01 14:27:31
112,39.9751616,116.360025,2008-03-01 14:27:34
112,39.9751516,116.3614999,2008-03-01 14:28:14
112,39.9752083,116.3746999,2008-03-01 14:32:14
112,39.9750483,116.3747416,2008-03-01 14:32:19
112,39.9749266,116.3747683,2008-03-01 14:32:22
112,39.9747866,116.3747983,2008-03-01 14:32:25
112,39.9746216,116.3748316,2008-03-01 14:32:28
112,39.97442,116.3748749,2008-03-01 14:32:31
112,39.974215,116.3748883,2008-03-01 14:32:34
112,39.9739766,116.3748783,2008-03-01 14:32:37
112,39.9737383,116.374865,2008-03-01 14:32:40
112,39.97348,116.3748433,2008-03-01 14:32:43
112,39.9732166,116.3748249,2008-03-01 14:32:46
112,39.9729516,116.3747983,2008-03-01 14:32:49
112,39.9727066,116.3747683,2008-03-01 14:32:52
112,39.9724699,116.3747466,2008-03-01 14:32:55
112,39.9722816,116.3747199,2008-03-01 14:32:58
112,39.9722183,116.3746833,2008-03-01 14:33:01
112,39.9721716,116.3747416,2008-03-01 14:33:04
112,39.9721633,116.3747999,2008-03-01 14:33:07
112,39.9721583,116.3748316,2008-03-01 14:33:10
112,39.9723183,116.3745249,2008-03-01 14:33:15
112,39.9722483,116.37448,2008-03-01 14:33:20
112,39.9721616,116.3744016,2008-03-01 14:33:25
112,39.9720983,116.37436,2008-03-01 14:33:30
112,39.9720749,116.3743833,2008-03-01 14:33:35
112,39.9713733,116.3744199,2008-03-01 14:37:35
112,39.971425,116.3744083,2008-03-01 14:37:40
112,39.971425,116.3744083,2008-03-01 14:37:43
112,39.9714333,116.37441,2008-03-01 14:37:45
112,39.9712283,116.3743916,2008-03-01 14:41:45
112,39.9720749,116.3745399,2008-03-01 14:45:45
112,39.9664933,116.3739916,2008-03-01 14:49:45
112,39.9663049,116.3739633,2008-03-01 14:49:48
112,39.9660916,116.3739299,2008-03-01 14:49:51
112,39.9658616,116.3738866,2008-03-01 14:49:54
112,39.9656216,116.3738183,2008-03-01 14:49:57
112,39.9653783,116.3737566,2008-03-01 14:50:00
112,39.9651349,116.3737249,2008-03-01 14:50:03
112,39.9648966,116.3737183,2008-03-01 14:50:06
112,39.9646466,116.3737049,2008-03-01 14:50:09
112,39.9644,116.3736733,2008-03-01 14:50:12
112,39.96415,116.3736366,2008-03-01 14:50:15
112,39.9639449,116.3735766,2008-03-01 14:50:18
112,39.9638016,116.3735133,2008-03-01 14:50:21
112,39.9637616,116.3735099,2008-03-01 14:50:24
112,39.9544266,116.3729033,2008-03-01 14:54:24
112,39.9542949,116.3729049,2008-03-01 14:54:27
112,39.9541916,116.3729033,2008-03-01 14:54:30
112,39.9540799,116.3729049,2008-03-01 14:54:33
112,39.9539716,116.3728949,2008-03-01 14:54:36
112,39.9538733,116.3728766,2008-03-01 14:54:39
112,39.9537583,116.3728666,2008-03-01 14:54:42
112,39.9536233,116.3728566,2008-03-01 14:54:45
112,39.9535133,116.3728599,2008-03-01 14:54:48
112,39.9534616,116.3728566,2008-03-01 14:54:51
112,39.953375,116.3728383,2008-03-01 14:54:56
112,39.9533033,116.3728116,2008-03-01 14:54:59
112,39.9532066,116.3727799,2008-03-01 14:55:02
112,39.9530883,116.3727533,2008-03-01 14:55:05
112,39.9529083,116.3727683,2008-03-01 14:55:08
112,39.9527116,116.3727716,2008-03-01 14:55:11
112,39.952535,116.3727749,2008-03-01 14:55:14
112,39.9523966,116.3727916,2008-03-01 14:55:17
