user_id,latitude,longtitude,timestamp
037,39.966365,116.3359549,2009-03-30 01:56:27
037,39.966365,116.3361649,2009-03-30 01:56:28
037,39.9664266,116.3382433,2009-03-30 01:56:38
037,39.9663083,116.3465866,2009-03-30 01:57:36
037,39.9662083,116.3466133,2009-03-30 01:57:38
037,39.9660649,116.3466433,2009-03-30 01:57:40
037,39.9560849,116.3486516,2009-03-30 01:59:13
037,39.9559899,116.3487383,2009-03-30 01:59:15
037,39.9558866,116.3487833,2009-03-30 01:59:17
037,39.9670966,116.3746249,2009-03-30 02:12:05
037,39.967175,116.3745983,2009-03-30 02:12:07
037,39.9672733,116.3745799,2009-03-30 02:12:09
037,39.9674233,116.3746,2009-03-30 02:12:11
037,39.9675633,116.37462,2009-03-30 02:12:13
037,39.9676999,116.3746233,2009-03-30 02:12:15
037,39.9678399,116.374635,2009-03-30 02:12:17
037,39.9679399,116.3746749,2009-03-30 02:12:19
037,39.9680366,116.3747616,2009-03-30 02:12:21
037,39.9681383,116.3748349,2009-03-30 02:12:23
037,39.968175,116.3748499,2009-03-30 02:12:25
037,39.9681316,116.3748283,2009-03-30 02:12:27
037,39.9681266,116.3748083,2009-03-30 02:12:29
037,39.9680499,116.3747966,2009-03-30 02:12:31
037,39.968085,116.3747933,2009-03-30 02:12:34
037,39.968175,116.37481,2009-03-30 02:12:36
037,39.9683049,116.3748233,2009-03-30 02:12:38
037,39.9683883,116.3748233,2009-03-30 02:12:40
037,39.9683883,116.3748216,2009-03-30 02:12:42
037,39.9684533,116.3748183,2009-03-30 02:12:44
037,39.9687966,116.3748533,2009-03-30 02:12:46
037,39.9692599,116.3749033,2009-03-30 02:12:48
037,39.9695249,116.3749466,2009-03-30 02:12:50
037,39.969685,116.37495,2009-03-30 02:12:52
037,39.969885,116.3749899,2009-03-30 02:12:54
037,39.9700133,116.3750383,2009-03-30 02:12:56
037,39.9700399,116.3750733,2009-03-30 02:12:58
037,39.9694116,116.374985,2009-03-30 02:13:00
037,39.9693433,116.3749616,2009-03-30 02:13:03
037,39.9694399,116.3750066,2009-03-30 02:13:05
037,39.96956,116.37507,2009-03-30 02:13:07
037,39.9698066,116.375175,2009-03-30 02:13:09
037,39.9705199,116.3753383,2009-03-30 02:13:11
037,39.9710166,116.3755283,2009-03-30 02:13:14
037,39.9711433,116.37558,2009-03-30 02:13:16
037,39.9712,116.3756783,2009-03-30 02:13:18
037,39.9713166,116.3757916,2009-03-30 02:13:20
037,39.9713566,116.3758816,2009-03-30 02:13:22
037,39.9713866,116.3759699,2009-03-30 02:13:24
037,39.9714783,116.37605,2009-03-30 02:13:26
037,39.9714966,116.3760983,2009-03-30 02:13:28
037,39.97144,116.3761016,2009-03-30 02:13:30
037,39.9713899,116.3760966,2009-03-30 02:13:32
037,39.9712316,116.3760466,2009-03-30 02:13:35
037,39.9711233,116.3759949,2009-03-30 02:13:37
037,39.9710083,116.3759499,2009-03-30 02:13:39
037,39.9709583,116.3759366,2009-03-30 02:13:41
037,39.9708933,116.3759549,2009-03-30 02:13:43
037,39.9709099,116.3759899,2009-03-30 02:13:45
037,39.9710183,116.3760483,2009-03-30 02:13:48
037,39.9711033,116.3761016,2009-03-30 02:13:50
037,39.9589283,116.3349499,2009-03-30 02:54:05
037,39.9593466,116.3345233,2009-03-30 02:54:06
037,39.9601316,116.3337516,2009-03-30 02:54:09
037,39.9605283,116.3331149,2009-03-30 02:54:15
037,39.9605116,116.3331149,2009-03-30 02:54:18
037,39.9604683,116.3331166,2009-03-30 02:54:21
037,39.9604133,116.3331949,2009-03-30 02:54:24
037,39.9603483,116.3332366,2009-03-30 02:54:27
037,39.96028,116.3332566,2009-03-30 02:54:30
037,39.9602366,116.3332549,2009-03-30 02:54:33
037,39.9602016,116.3332516,2009-03-30 02:54:36
037,39.9601816,116.3332566,2009-03-30 02:54:39
037,39.9601583,116.3332333,2009-03-30 02:54:42
037,39.960155,116.3332199,2009-03-30 02:55:24
