user_id,latitude,longtitude,timestamp
163,39.96708,116.345498,2008-07-05 03:57:05
163,39.967117,116.345275,2008-07-05 03:57:06
163,39.967377,116.345287,2008-07-05 03:59:24
163,39.967387,116.34528,2008-07-05 03:59:26
163,39.967395,116.34527,2008-07-05 03:59:28
163,39.96742,116.345304,2008-07-05 03:59:30
163,39.967421,116.345291,2008-07-05 03:59:32
163,39.967422,116.345282,2008-07-05 03:59:34
163,39.967433,116.345272,2008-07-05 03:59:36
163,39.96745,116.345245,2008-07-05 03:59:38
163,39.96747,116.345224,2008-07-05 03:59:40
163,39.967605,116.345246,2008-07-05 03:59:42
163,39.967654,116.345233,2008-07-05 03:59:44
163,39.967679,116.345228,2008-07-05 03:59:46
163,39.967691,116.345229,2008-07-05 03:59:48
163,39.967747,116.345243,2008-07-05 03:59:50
163,39.96775,116.345258,2008-07-05 03:59:52
163,39.967758,116.345261,2008-07-05 03:59:54
163,39.96776,116.345268,2008-07-05 03:59:56
163,39.967771,116.34527,2008-07-05 03:59:58
163,39.967788,116.345277,2008-07-05 04:00:00
163,39.967802,116.345281,2008-07-05 04:00:02
163,39.967818,116.345272,2008-07-05 04:00:04
163,39.967846,116.345257,2008-07-05 04:00:06
163,39.967869,116.345264,2008-07-05 04:00:08
163,39.967884,116.345265,2008-07-05 04:00:10
163,39.967897,116.345256,2008-07-05 04:00:12
163,39.96792,116.345262,2008-07-05 04:00:14
163,39.967931,116.345263,2008-07-05 04:00:16
163,39.967949,116.345249,2008-07-05 04:00:18
163,39.967961,116.345246,2008-07-05 04:00:20
163,39.967976,116.345246,2008-07-05 04:00:22
163,39.967987,116.345248,2008-07-05 04:00:24
163,39.968017,116.345264,2008-07-05 04:00:26
163,39.968079,116.345256,2008-07-05 04:00:28
163,39.968107,116.34526,2008-07-05 04:00:30
163,39.968118,116.345282,2008-07-05 04:00:32
163,39.968163,116.345307,2008-07-05 04:00:34
163,39.968194,116.345269,2008-07-05 04:00:36
163,39.96821,116.345301,2008-07-05 04:00:38
163,39.968235,116.345308,2008-07-05 04:00:40
163,39.968253,116.345303,2008-07-05 04:00:42
163,39.968273,116.345286,2008-07-05 04:00:44
163,39.96829,116.345266,2008-07-05 04:00:46
163,39.968304,116.345262,2008-07-05 04:00:48
163,39.968316,116.345262,2008-07-05 04:00:50
163,39.968335,116.345265,2008-07-05 04:00:52
163,39.968349,116.345253,2008-07-05 04:00:54
163,39.96841,116.345272,2008-07-05 04:00:56
163,39.968448,116.345286,2008-07-05 04:00:58
163,39.968466,116.345292,2008-07-05 04:01:00
163,39.96849,116.345294,2008-07-05 04:01:02
163,39.968507,116.345306,2008-07-05 04:01:04
163,39.968531,116.345315,2008-07-05 04:01:06
163,39.968548,116.34533,2008-07-05 04:01:08
163,39.968556,116.345347,2008-07-05 04:01:10
163,39.968569,116.345365,2008-07-05 04:01:12
163,39.968588,116.345379,2008-07-05 04:01:14
163,39.968597,116.345403,2008-07-05 04:01:16
163,39.968591,116.345424,2008-07-05 04:01:18
163,39.968589,116.345452,2008-07-05 04:01:20
163,39.968597,116.345477,2008-07-05 04:01:22
163,39.968599,116.345495,2008-07-05 04:01:24
163,39.968609,116.345513,2008-07-05 04:01:26
163,39.968608,116.345544,2008-07-05 04:01:28
163,39.968617,116.345579,2008-07-05 04:01:30
163,39.968677,116.34561,2008-07-05 04:01:32
163,39.968702,116.345624,2008-07-05 04:01:34
163,39.968722,116.345624,2008-07-05 04:01:36
163,39.968738,116.345617,2008-07-05 04:01:38
163,39.968748,116.345649,2008-07-05 04:01:40
163,39.968738,116.345658,2008-07-05 04:01:42
163,39.968741,116.345644,2008-07-05 04:01:44
163,39.968767,116.345643,2008-07-05 04:01:46
163,39.968767,116.345647,2008-07-05 04:01:48
163,39.96877,116.345656,2008-07-05 04:01:50
163,39.968789,116.345655,2008-07-05 04:01:52
163,39.968775,116.345662,2008-07-05 04:01:54
163,39.968779,116.345656,2008-07-05 04:01:56
163,39.968786,116.345657,2008-07-05 04:01:58
163,39.96881,116.34567,2008-07-05 04:02:00
163,39.968822,116.345668,2008-07-05 04:02:02
163,39.968831,116.345663,2008-07-05 04:02:04
163,39.968821,116.345658,2008-07-05 04:02:06
163,39.968884,116.345708,2008-07-05 04:02:08
163,39.968915,116.345717,2008-07-05 04:02:10
163,39.968947,116.345733,2008-07-05 04:02:12
163,39.968977,116.345722,2008-07-05 04:02:14
163,39.969,116.345708,2008-07-05 04:02:16
163,39.969021,116.345703,2008-07-05 04:02:18
163,39.969057,116.345691,2008-07-05 04:02:20
163,39.969081,116.345692,2008-07-05 04:02:22
163,39.969081,116.345688,2008-07-05 04:02:24
163,39.969103,116.345674,2008-07-05 04:02:26
