user_id,latitude,longtitude,timestamp
163,34.128981,-118.347653,2010-11-07 13:08:03
163,34.12913,-118.348496,2010-11-07 13:08:28
163,34.12904,-118.348454,2010-11-07 13:08:29
163,34.129014,-118.348444,2010-11-07 13:08:32
163,34.12906,-118.348469,2010-11-07 13:08:37
163,34.129083,-118.348447,2010-11-07 13:08:42
163,34.129111,-118.348456,2010-11-07 13:08:47
163,34.129127,-118.348469,2010-11-07 13:08:52
163,34.129142,-118.348489,2010-11-07 13:08:57
163,34.129129,-118.348498,2010-11-07 13:09:02
163,34.129118,-118.348509,2010-11-07 13:09:07
163,34.129137,-118.348517,2010-11-07 13:09:12
163,34.129166,-118.348508,2010-11-07 13:09:17
163,34.129242,-118.348452,2010-11-07 13:09:22
163,34.129329,-118.348423,2010-11-07 13:09:24
163,34.129412,-118.348359,2010-11-07 13:09:26
163,34.129485,-118.348272,2010-11-07 13:09:28
163,34.12953,-118.34816,2010-11-07 13:09:30
163,34.129511,-118.348039,2010-11-07 13:09:32
163,34.129434,-118.347924,2010-11-07 13:09:34
163,34.129326,-118.347797,2010-11-07 13:09:36
163,34.129186,-118.347646,2010-11-07 13:09:38
163,34.129105,-118.347556,2010-11-07 13:09:39
163,34.129014,-118.347457,2010-11-07 13:09:40
163,34.128916,-118.347352,2010-11-07 13:09:41
163,34.128815,-118.347242,2010-11-07 13:09:42
163,34.128715,-118.347129,2010-11-07 13:09:43
163,34.128617,-118.347003,2010-11-07 13:09:44
163,34.128505,-118.34688,2010-11-07 13:09:45
163,34.12839,-118.346756,2010-11-07 13:09:46
163,34.128273,-118.346634,2010-11-07 13:09:47
163,34.128153,-118.346507,2010-11-07 13:09:48
163,34.128031,-118.346379,2010-11-07 13:09:49
163,34.127907,-118.34625,2010-11-07 13:09:50
163,34.127776,-118.346112,2010-11-07 13:09:51
163,34.127646,-118.345982,2010-11-07 13:09:52
163,34.127496,-118.345859,2010-11-07 13:09:53
163,34.127358,-118.345726,2010-11-07 13:09:54
163,34.127219,-118.345594,2010-11-07 13:09:55
163,34.127074,-118.345463,2010-11-07 13:09:56
163,34.126923,-118.34533,2010-11-07 13:09:57
163,34.126765,-118.345213,2010-11-07 13:09:58
163,34.126622,-118.345095,2010-11-07 13:09:59
163,34.126468,-118.344985,2010-11-07 13:10:00
