user_id,latitude,longtitude,timestamp
163,39.98590497,116.447991397,2012-07-21 12:57:54
163,39.985678245,116.448279541,2012-07-21 12:57:59
163,39.985430335,116.448563545,2012-07-21 12:58:04
163,39.985219115,116.448854539,2012-07-21 12:58:09
163,39.985055512,116.449027776,2012-07-21 12:58:14
163,39.984870305,116.448983166,2012-07-21 12:58:19
163,39.984486465,116.449177161,2012-07-21 12:58:24
163,39.984243847,116.450896708,2012-07-21 12:58:29
163,39.983911738,116.450880201,2012-07-21 12:58:34
163,39.983787212,116.45086656,2012-07-21 12:58:39
163,39.983750106,116.450858365,2012-07-21 12:58:44
163,39.983752258,116.450858069,2012-07-21 12:58:49
163,39.983751625,116.450857918,2012-07-21 12:58:54
163,39.983751335,116.450857855,2012-07-21 12:58:59
163,39.983751335,116.450857855,2012-07-21 12:59:02
163,39.983749182,116.450857451,2012-07-21 12:59:04
163,39.983636827,116.450859933,2012-07-21 12:59:09
163,39.983341337,116.450864331,2012-07-21 12:59:14
163,39.982917215,116.450799595,2012-07-21 12:59:19
163,39.982407989,116.450625265,2012-07-21 12:59:24
163,39.981906293,116.450376695,2012-07-21 12:59:29
163,39.981510078,116.450162949,2012-07-21 12:59:34
163,39.98123687,116.449992644,2012-07-21 12:59:39
163,39.980794384,116.449691437,2012-07-21 12:59:44
163,39.980318512,116.449360629,2012-07-21 12:59:49
163,39.979995811,116.449134981,2012-07-21 12:59:54
163,39.979890629,116.449068472,2012-07-21 13:03:24
163,39.979671077,116.44891626,2012-07-21 13:03:29
163,39.97936135,116.448695327,2012-07-21 13:03:34
163,39.978897254,116.448300676,2012-07-21 13:03:39
163,39.978395257,116.447886164,2012-07-21 13:03:44
163,39.977907233,116.44743582,2012-07-21 13:03:49
163,39.977392222,116.446958497,2012-07-21 13:03:54
163,39.976920214,116.446518248,2012-07-21 13:03:59
163,39.976487313,116.446115331,2012-07-21 13:04:04
163,39.976117541,116.445782445,2012-07-21 13:04:09
163,39.97598853,116.445670961,2012-07-21 13:04:14
163,39.975804756,116.445489443,2012-07-21 13:04:19
163,39.975462919,116.445167127,2012-07-21 13:04:24
163,39.975069619,116.444778675,2012-07-21 13:04:29
163,39.974637281,116.444345474,2012-07-21 13:04:34
163,39.974265166,116.444011655,2012-07-21 13:04:39
163,39.97407372,116.44387885,2012-07-21 13:04:44
163,39.973771128,116.443877922,2012-07-21 13:04:49
163,39.973574099,116.443957582,2012-07-21 13:04:54
