user_id,latitude,longtitude,timestamp
166,39.975445,116.3311516,2008-05-29 07:58:40
166,39.975445,116.3311516,2008-05-29 07:58:55
166,39.975445,116.33115,2008-05-29 07:58:57
166,39.9754349,116.3311449,2008-05-29 07:58:59
166,39.9754283,116.3311533,2008-05-29 07:59:01
166,39.9754283,116.3311533,2008-05-29 07:59:10
166,39.9754283,116.3311533,2008-05-29 07:59:12
166,39.9754266,116.3311633,2008-05-29 07:59:14
166,39.9754266,116.3311633,2008-05-29 07:59:23
166,39.9754283,116.3311666,2008-05-29 07:59:25
166,39.9754266,116.3311483,2008-05-29 07:59:27
166,39.9754266,116.3311483,2008-05-29 07:59:33
166,39.9754249,116.3311483,2008-05-29 07:59:35
166,39.9754349,116.33115,2008-05-29 07:59:37
166,39.9754416,116.3311483,2008-05-29 07:59:39
166,39.9754333,116.3311449,2008-05-29 07:59:42
166,39.9754249,116.3311433,2008-05-29 07:59:44
166,39.9754166,116.3311416,2008-05-29 07:59:46
166,39.9754033,116.3311449,2008-05-29 07:59:50
166,39.9753983,116.3311366,2008-05-29 07:59:52
