user_id,latitude,longtitude,timestamp
085,40.063111,116.408553,2009-07-08 10:32:05
085,40.063451,116.407761,2009-07-08 10:32:10
085,40.063629,116.407323,2009-07-08 10:32:15
085,40.063643,116.407286,2009-07-08 10:32:20
085,40.063717,116.407173,2009-07-08 10:32:25
085,40.06377,116.407151,2009-07-08 10:32:30
085,40.063854,116.407072,2009-07-08 10:32:35
085,40.063918,116.407083,2009-07-08 10:32:40
085,40.063967,116.407121,2009-07-08 10:32:45
085,40.063903,116.407352,2009-07-08 10:32:50
085,40.063867,116.407477,2009-07-08 10:32:55
085,40.063862,116.407515,2009-07-08 10:33:00
085,40.063893,116.407545,2009-07-08 10:33:05
085,40.055469,116.407339,2009-07-08 10:39:13
085,40.053047,116.408636,2009-07-08 10:39:18
085,40.052384,116.408488,2009-07-08 10:39:23
085,40.051813,116.408245,2009-07-08 10:39:28
085,40.051382,116.407965,2009-07-08 10:39:33
085,40.05104,116.407765,2009-07-08 10:39:38
085,40.050731,116.407612,2009-07-08 10:39:43
085,40.051268,116.405925,2009-07-08 10:42:43
085,40.051217,116.405927,2009-07-08 10:42:48
085,40.051131,116.406003,2009-07-08 10:42:53
085,40.051062,116.406175,2009-07-08 10:42:58
085,40.050948,116.406194,2009-07-08 10:43:03
085,40.056007,116.397091,2009-07-08 10:46:38
085,40.056417,116.396117,2009-07-08 10:46:43
085,40.056777,116.395155,2009-07-08 10:46:48
085,40.057135,116.394195,2009-07-08 10:46:53
085,40.057557,116.393265,2009-07-08 10:46:58
085,40.057932,116.392334,2009-07-08 10:47:03
085,40.058312,116.391438,2009-07-08 10:47:08
085,40.058694,116.390506,2009-07-08 10:47:13
085,40.059081,116.38955,2009-07-08 10:47:18
085,40.059457,116.388597,2009-07-08 10:47:23
085,40.059829,116.387669,2009-07-08 10:47:28
085,40.060152,116.386725,2009-07-08 10:47:33
085,40.060513,116.385834,2009-07-08 10:47:38
085,40.060898,116.384927,2009-07-08 10:47:43
085,40.061235,116.384027,2009-07-08 10:47:48
085,40.061575,116.383138,2009-07-08 10:47:53
085,40.061953,116.382179,2009-07-08 10:47:58
085,40.062326,116.381258,2009-07-08 10:48:03
085,40.062691,116.380358,2009-07-08 10:48:08
085,40.063073,116.379456,2009-07-08 10:48:13
085,40.063427,116.378548,2009-07-08 10:48:18
085,40.063718,116.37763,2009-07-08 10:48:23
085,40.064046,116.3767,2009-07-08 10:48:28
085,40.064427,116.375731,2009-07-08 10:48:33
085,40.064808,116.374777,2009-07-08 10:48:38
085,40.065217,116.373804,2009-07-08 10:48:43
085,40.065575,116.37286,2009-07-08 10:48:48
085,40.065972,116.371935,2009-07-08 10:48:53
085,40.066387,116.370998,2009-07-08 10:48:58
085,40.066783,116.37007,2009-07-08 10:49:03
085,40.067182,116.369135,2009-07-08 10:49:08
085,40.06752,116.368212,2009-07-08 10:49:13
085,40.067904,116.367252,2009-07-08 10:49:18
085,40.068248,116.366301,2009-07-08 10:49:23
085,40.068633,116.36535,2009-07-08 10:49:28
085,40.068963,116.364388,2009-07-08 10:49:33
085,40.069208,116.363362,2009-07-08 10:49:38
085,40.069392,116.362302,2009-07-08 10:49:43
085,40.069512,116.361243,2009-07-08 10:49:48
