user_id,latitude,longtitude,timestamp
041,39.8597566,116.2574266,2009-02-16 08:00:02
041,39.8597566,116.2574266,2009-02-16 08:00:23
041,39.8597566,116.2574266,2009-02-16 08:00:25
041,39.8597849,116.2575216,2009-02-16 08:00:48
041,39.8597299,116.2576083,2009-02-16 08:00:51
041,39.8596449,116.2576433,2009-02-16 08:00:55
041,39.8595533,116.2576883,2009-02-16 08:00:58
041,39.8594599,116.257675,2009-02-16 08:01:02
041,39.8593616,116.2576599,2009-02-16 08:01:07
041,39.8593499,116.2577499,2009-02-16 08:01:10
041,39.8593583,116.2578516,2009-02-16 08:01:12
041,39.859385,116.2579916,2009-02-16 08:01:14
041,39.8594,116.2581383,2009-02-16 08:01:16
041,39.8594233,116.2582749,2009-02-16 08:01:18
041,39.8594649,116.2583833,2009-02-16 08:01:20
041,39.8594883,116.2585099,2009-02-16 08:01:22
041,39.8595133,116.2586383,2009-02-16 08:01:24
041,39.85954,116.2587466,2009-02-16 08:01:26
041,39.8595749,116.2588533,2009-02-16 08:01:30
041,39.8596333,116.2589333,2009-02-16 08:01:33
041,39.8597016,116.259,2009-02-16 08:01:36
041,39.8597966,116.2590566,2009-02-16 08:01:39
041,39.8599083,116.259055,2009-02-16 08:01:41
041,39.8600549,116.2590399,2009-02-16 08:01:43
041,39.8602216,116.2590149,2009-02-16 08:01:45
041,39.8603833,116.2589833,2009-02-16 08:01:47
041,39.8604733,116.2589666,2009-02-16 08:01:48
041,39.8606466,116.2589233,2009-02-16 08:01:50
041,39.8607466,116.2589033,2009-02-16 08:01:51
041,39.8609133,116.2588649,2009-02-16 08:01:53
041,39.8610733,116.2588249,2009-02-16 08:01:55
041,39.8612266,116.2587883,2009-02-16 08:01:57
041,39.8613699,116.2587666,2009-02-16 08:01:59
041,39.861515,116.2587366,2009-02-16 08:02:01
041,39.8616383,116.2586883,2009-02-16 08:02:03
041,39.8617716,116.2586399,2009-02-16 08:02:05
041,39.8618983,116.2586,2009-02-16 08:02:07
041,39.8620332,116.258565,2009-02-16 08:02:09
041,39.8621516,116.2585383,2009-02-16 08:02:11
041,39.8622583,116.258515,2009-02-16 08:02:13
041,39.8623516,116.258485,2009-02-16 08:02:15
041,39.8624599,116.25847,2009-02-16 08:02:18
041,39.8625516,116.2584483,2009-02-16 08:02:22
041,39.8626449,116.2584649,2009-02-16 08:02:36
041,39.8627383,116.2584866,2009-02-16 08:02:39
041,39.8628466,116.2585566,2009-02-16 08:02:42
041,39.8629266,116.2586516,2009-02-16 08:02:44
041,39.8629633,116.2587383,2009-02-16 08:02:45
041,39.8630049,116.2588299,2009-02-16 08:02:46
041,39.8630466,116.2589199,2009-02-16 08:02:47
041,39.8631016,116.25902,2009-02-16 08:02:48
041,39.8631616,116.2591283,2009-02-16 08:02:49
041,39.8632183,116.2592383,2009-02-16 08:02:50
041,39.8632683,116.2593516,2009-02-16 08:02:51
041,39.863325,116.2594683,2009-02-16 08:02:52
041,39.8633866,116.2595866,2009-02-16 08:02:53
041,39.8634516,116.2597083,2009-02-16 08:02:54
041,39.8635182,116.2598266,2009-02-16 08:02:55
041,39.8635816,116.2599416,2009-02-16 08:02:56
041,39.8636466,116.2600566,2009-02-16 08:02:57
041,39.8637066,116.2601683,2009-02-16 08:02:58
041,39.8637649,116.2602766,2009-02-16 08:02:59
041,39.8638249,116.2603766,2009-02-16 08:03:00
041,39.8638816,116.2604649,2009-02-16 08:03:01
041,39.8639383,116.2605533,2009-02-16 08:03:02
041,39.8639966,116.260635,2009-02-16 08:03:03
041,39.8640733,116.2607866,2009-02-16 08:03:05
041,39.8641183,116.2608649,2009-02-16 08:03:06
041,39.86419,116.26101,2009-02-16 08:03:08
041,39.8642583,116.2611466,2009-02-16 08:03:10
