user_id,latitude,longtitude,timestamp
013,39.967218,116.418367,2008-11-12 23:20:53
013,39.967144,116.418393,2008-11-12 23:20:54
013,39.967322,116.418481,2008-11-12 23:20:55
013,39.967321,116.418465,2008-11-12 23:20:57
013,39.96733,116.418456,2008-11-12 23:21:02
013,39.967313,116.418456,2008-11-12 23:21:07
013,39.967303,116.418459,2008-11-12 23:21:09
013,39.967293,116.418459,2008-11-12 23:21:11
013,39.967296,116.418473,2008-11-12 23:21:15
013,39.967291,116.418504,2008-11-12 23:21:16
013,39.967291,116.418504,2008-11-12 23:21:17
013,39.967284,116.418512,2008-11-12 23:21:19
013,39.967287,116.418523,2008-11-12 23:21:22
013,39.967285,116.418536,2008-11-12 23:21:23
013,39.967299,116.41854,2008-11-12 23:21:26
013,39.967372,116.418491,2008-11-12 23:21:27
013,39.9674,116.418484,2008-11-12 23:21:28
013,39.967487,116.418511,2008-11-12 23:21:29
013,39.967516,116.418503,2008-11-12 23:21:30
013,39.967533,116.418496,2008-11-12 23:21:31
013,39.967556,116.418498,2008-11-12 23:21:32
013,39.967567,116.418494,2008-11-12 23:21:33
013,39.967584,116.418494,2008-11-12 23:21:34
013,39.967587,116.418505,2008-11-12 23:21:35
013,39.967603,116.418505,2008-11-12 23:21:36
013,39.967619,116.418501,2008-11-12 23:21:37
013,39.967637,116.418505,2008-11-12 23:21:38
013,39.967653,116.418499,2008-11-12 23:21:39
013,39.967669,116.418497,2008-11-12 23:21:40
013,39.967683,116.418495,2008-11-12 23:21:41
013,39.967695,116.418493,2008-11-12 23:21:42
013,39.967708,116.418493,2008-11-12 23:21:43
013,39.967718,116.418492,2008-11-12 23:21:44
013,39.967728,116.41849,2008-11-12 23:21:45
013,39.967739,116.418488,2008-11-12 23:21:46
013,39.96775,116.418485,2008-11-12 23:21:47
013,39.96776,116.418481,2008-11-12 23:21:48
013,39.967771,116.418475,2008-11-12 23:21:49
013,39.967781,116.418469,2008-11-12 23:21:50
013,39.967793,116.418459,2008-11-12 23:21:52
013,39.9678,116.418451,2008-11-12 23:21:53
013,39.967804,116.418439,2008-11-12 23:21:54
013,39.967811,116.418428,2008-11-12 23:21:55
013,39.967817,116.418417,2008-11-12 23:21:56
013,39.967811,116.418427,2008-11-12 23:21:57
013,39.967803,116.418446,2008-11-12 23:21:58
013,39.967777,116.418459,2008-11-12 23:22:00
013,39.967747,116.418469,2008-11-12 23:22:01
013,39.967741,116.418491,2008-11-12 23:22:03
013,39.967734,116.418503,2008-11-12 23:22:04
013,39.96774,116.418515,2008-11-12 23:22:05
013,39.967755,116.418518,2008-11-12 23:22:08
013,39.967773,116.418507,2008-11-12 23:22:09
013,39.96779,116.418493,2008-11-12 23:22:10
013,39.967862,116.41837,2008-11-12 23:22:11
013,39.967902,116.418362,2008-11-12 23:22:13
013,39.967945,116.418314,2008-11-12 23:22:14
013,39.96796,116.418269,2008-11-12 23:22:15
013,39.96798,116.418207,2008-11-12 23:22:16
013,39.968003,116.418155,2008-11-12 23:22:17
013,39.968033,116.418097,2008-11-12 23:22:18
013,39.968039,116.418027,2008-11-12 23:22:19
013,39.968047,116.417953,2008-11-12 23:22:20
013,39.968073,116.417866,2008-11-12 23:22:21
013,39.968077,116.417777,2008-11-12 23:22:22
013,39.96808,116.417687,2008-11-12 23:22:23
013,39.968082,116.417594,2008-11-12 23:22:24
013,39.968082,116.417499,2008-11-12 23:22:25
013,39.968096,116.417405,2008-11-12 23:22:26
013,39.968097,116.4173,2008-11-12 23:22:27
013,39.968099,116.417191,2008-11-12 23:22:28
013,39.968106,116.417072,2008-11-12 23:22:29
013,39.968115,116.41692,2008-11-12 23:22:30
013,39.968154,116.416788,2008-11-12 23:22:31
013,39.968151,116.416667,2008-11-12 23:22:32
013,39.968149,116.416551,2008-11-12 23:22:33
013,39.968148,116.416435,2008-11-12 23:22:34
013,39.96815,116.416323,2008-11-12 23:22:35
013,39.968125,116.416214,2008-11-12 23:22:36
013,39.968066,116.416088,2008-11-12 23:22:37
013,39.968044,116.415983,2008-11-12 23:22:38
013,39.968072,116.415914,2008-11-12 23:22:39
013,39.968064,116.415861,2008-11-12 23:22:40
013,39.96827,116.415698,2008-11-12 23:24:20
013,39.968267,116.415587,2008-11-12 23:24:21
013,39.968276,116.415491,2008-11-12 23:24:22
013,39.968275,116.415396,2008-11-12 23:24:23
013,39.96828,116.415308,2008-11-12 23:24:24
013,39.968284,116.415221,2008-11-12 23:24:25
013,39.968293,116.415131,2008-11-12 23:24:26
013,39.968308,116.415034,2008-11-12 23:24:27
013,39.968324,116.414937,2008-11-12 23:24:28
013,39.968341,116.414837,2008-11-12 23:24:29
013,39.968352,116.41472,2008-11-12 23:24:30
013,39.968356,116.414592,2008-11-12 23:24:31
013,39.968358,116.414455,2008-11-12 23:24:32
013,39.968355,116.414312,2008-11-12 23:24:33
013,39.968352,116.414156,2008-11-12 23:24:34
013,39.968343,116.413999,2008-11-12 23:24:35
013,39.968335,116.413841,2008-11-12 23:24:36
013,39.968335,116.413703,2008-11-12 23:24:37
013,39.968336,116.413566,2008-11-12 23:24:38
013,39.968324,116.413384,2008-11-12 23:24:39
013,39.968324,116.413256,2008-11-12 23:24:40
013,39.968324,116.413141,2008-11-12 23:24:41
013,39.968322,116.413013,2008-11-12 23:24:42
013,39.968325,116.412929,2008-11-12 23:24:43
013,39.968319,116.41282,2008-11-12 23:24:44
013,39.968319,116.412752,2008-11-12 23:24:45
013,39.968304,116.412656,2008-11-12 23:24:46
013,39.968298,116.412606,2008-11-12 23:24:47
013,39.968283,116.412568,2008-11-12 23:24:48
013,39.968273,116.412533,2008-11-12 23:24:49
013,39.968264,116.412499,2008-11-12 23:24:50
013,39.968256,116.412477,2008-11-12 23:24:51
013,39.968251,116.412461,2008-11-12 23:24:52
013,39.968244,116.412443,2008-11-12 23:24:53
013,39.96823,116.412396,2008-11-12 23:24:54
013,39.968213,116.412358,2008-11-12 23:24:55
013,39.968199,116.412324,2008-11-12 23:24:56
013,39.96818,116.412282,2008-11-12 23:24:57
013,39.968162,116.412248,2008-11-12 23:24:58
013,39.968148,116.412225,2008-11-12 23:24:59
013,39.968133,116.412201,2008-11-12 23:25:00
013,39.968119,116.412186,2008-11-12 23:25:01
013,39.968108,116.41217,2008-11-12 23:25:02
013,39.968097,116.412156,2008-11-12 23:25:03
013,39.968089,116.412148,2008-11-12 23:25:04
013,39.96808,116.412139,2008-11-12 23:25:05
013,39.968068,116.412136,2008-11-12 23:25:07
013,39.968057,116.412127,2008-11-12 23:25:09
013,39.968048,116.412128,2008-11-12 23:25:11
013,39.968039,116.412129,2008-11-12 23:25:13
013,39.968028,116.412123,2008-11-12 23:25:15
013,39.968017,116.412114,2008-11-12 23:25:17
013,39.968007,116.412102,2008-11-12 23:25:19
013,39.967998,116.412097,2008-11-12 23:25:20
013,39.967973,116.412071,2008-11-12 23:25:21
013,39.967948,116.412047,2008-11-12 23:25:22
