user_id,latitude,longtitude,timestamp
144,40.0294766,116.4310083,2008-12-23 23:59:37
144,40.0295449,116.4310016,2008-12-23 23:59:38
144,40.0296899,116.4310016,2008-12-23 23:59:40
144,40.0298383,116.4309983,2008-12-23 23:59:42
144,40.0299849,116.4310033,2008-12-23 23:59:44
144,40.030145,116.4310033,2008-12-23 23:59:46
144,40.0303166,116.4310166,2008-12-23 23:59:48
144,40.0304849,116.4310266,2008-12-23 23:59:50
144,40.0306533,116.4310316,2008-12-23 23:59:52
144,40.0308066,116.4310416,2008-12-23 23:59:54
144,40.0309266,116.4310433,2008-12-23 23:59:56
144,40.0310283,116.4310149,2008-12-23 23:59:58
144,40.0311366,116.4309816,2008-12-24 00:00:00
144,40.0312649,116.4309583,2008-12-24 00:00:02
144,40.0314133,116.4309533,2008-12-24 00:00:04
144,40.03158,116.4309649,2008-12-24 00:00:06
144,40.0317583,116.4309799,2008-12-24 00:00:08
144,40.0319466,116.43099,2008-12-24 00:00:10
144,40.0321416,116.4309966,2008-12-24 00:00:12
144,40.0323433,116.4310049,2008-12-24 00:00:14
144,40.0325466,116.4310133,2008-12-24 00:00:16
144,40.0327483,116.4310199,2008-12-24 00:00:18
144,40.0329533,116.4310266,2008-12-24 00:00:20
144,40.0331583,116.4310366,2008-12-24 00:00:22
144,40.0334816,116.4310466,2008-12-24 00:00:25
144,40.0337983,116.4310533,2008-12-24 00:00:28
144,40.0341133,116.4310466,2008-12-24 00:00:31
144,40.0344366,116.4310283,2008-12-24 00:00:34
144,40.0347766,116.4310083,2008-12-24 00:00:37
144,40.0351049,116.4309299,2008-12-24 00:00:40
144,40.0353933,116.4307866,2008-12-24 00:00:43
144,40.0355649,116.4306683,2008-12-24 00:00:45
144,40.0357266,116.43054,2008-12-24 00:00:47
144,40.03587,116.4304,2008-12-24 00:00:49
144,40.0360049,116.4302633,2008-12-24 00:00:51
144,40.0361333,116.4301416,2008-12-24 00:00:53
144,40.0362516,116.4300233,2008-12-24 00:00:55
144,40.0363716,116.4299049,2008-12-24 00:00:57
144,40.0365066,116.4297783,2008-12-24 00:00:59
144,40.03666,116.4296349,2008-12-24 00:01:01
144,40.0368299,116.4294816,2008-12-24 00:01:03
144,40.0371116,116.4292333,2008-12-24 00:01:06
144,40.0373883,116.4289233,2008-12-24 00:01:09
144,40.0376016,116.4285699,2008-12-24 00:01:12
144,40.0392166,116.4243966,2008-12-24 00:01:52
144,40.0392833,116.4242516,2008-12-24 00:01:54
144,40.0393716,116.42418,2008-12-24 00:01:56
144,40.0394933,116.4241633,2008-12-24 00:01:58
144,40.0396333,116.4242033,2008-12-24 00:02:00
144,40.0397749,116.4242916,2008-12-24 00:02:02
144,40.0399116,116.42439,2008-12-24 00:02:04
144,40.0400416,116.4244883,2008-12-24 00:02:06
144,40.0401783,116.4245883,2008-12-24 00:02:08
144,40.0403333,116.42467,2008-12-24 00:02:10
144,40.0405066,116.4247883,2008-12-24 00:02:12
144,40.0406849,116.4249233,2008-12-24 00:02:14
144,40.0409733,116.4251383,2008-12-24 00:02:17
144,40.0413083,116.4253799,2008-12-24 00:02:20
144,40.0416716,116.4256416,2008-12-24 00:02:23
144,40.0420666,116.42593,2008-12-24 00:02:26
144,40.04245,116.42621,2008-12-24 00:02:29
144,40.0428049,116.4264583,2008-12-24 00:02:32
144,40.04312,116.4266866,2008-12-24 00:02:35
144,40.04336,116.4268533,2008-12-24 00:02:38
144,40.0434433,116.4269199,2008-12-24 00:02:40
144,40.0434483,116.4269783,2008-12-24 00:02:42
144,40.0434166,116.4270016,2008-12-24 00:02:44
144,40.0433483,116.4269966,2008-12-24 00:02:46
144,40.0432599,116.4269766,2008-12-24 00:02:48
144,40.04317,116.4269566,2008-12-24 00:02:50
144,40.0430816,116.4269466,2008-12-24 00:02:52
144,40.0429783,116.4269433,2008-12-24 00:02:54
144,40.0428699,116.4269433,2008-12-24 00:02:56
144,40.0427766,116.4269483,2008-12-24 00:02:58
144,40.0426866,116.4269699,2008-12-24 00:03:00
144,40.0425933,116.4270249,2008-12-24 00:03:02
144,40.0425266,116.4271266,2008-12-24 00:03:04
144,40.0424716,116.427255,2008-12-24 00:03:06
144,40.0424166,116.427395,2008-12-24 00:03:08
144,40.0423649,116.4275216,2008-12-24 00:03:10
144,40.0423266,116.4276099,2008-12-24 00:03:12
144,40.0422983,116.4276699,2008-12-24 00:03:14
144,40.042275,116.4277216,2008-12-24 00:03:16
144,40.0422583,116.4277899,2008-12-24 00:03:18
144,40.0422266,116.4278583,2008-12-24 00:03:20
144,40.0421833,116.4279133,2008-12-24 00:03:22
144,40.0421283,116.4279716,2008-12-24 00:03:24
144,40.0420666,116.4280333,2008-12-24 00:03:26
144,40.0420049,116.4281016,2008-12-24 00:03:28
144,40.0419549,116.4281783,2008-12-24 00:03:30
144,40.0419,116.4282366,2008-12-24 00:03:32
144,40.0418483,116.4282899,2008-12-24 00:03:34
144,40.0417983,116.4283816,2008-12-24 00:03:36
144,40.0417566,116.4284899,2008-12-24 00:03:38
144,40.0417216,116.4285866,2008-12-24 00:03:40
144,40.0416916,116.42867,2008-12-24 00:03:42
144,40.0416649,116.42874,2008-12-24 00:03:44
144,40.0416466,116.4287699,2008-12-24 00:03:46
144,40.0416416,116.4287716,2008-12-24 00:03:50
144,40.0416416,116.4287716,2008-12-24 00:03:51
144,40.0416333,116.4287683,2008-12-24 00:03:53
144,40.0416516,116.4287533,2008-12-24 00:03:55
144,40.0416549,116.4287466,2008-12-24 00:03:57
144,40.0416266,116.4287383,2008-12-24 00:03:59
144,40.04159,116.4287349,2008-12-24 00:04:01
