user_id,latitude,longtitude,timestamp
125,39.994696,116.327531,2008-06-07 09:45:59
125,39.994824,116.327657,2008-06-07 09:46:00
125,39.994801,116.327661,2008-06-07 09:46:02
125,39.99482,116.327653,2008-06-07 09:46:04
125,39.995414,116.328387,2008-06-07 09:46:07
125,39.995434,116.328395,2008-06-07 09:46:09
125,39.995472,116.328421,2008-06-07 09:46:11
125,39.995487,116.328454,2008-06-07 09:46:13
125,39.995503,116.328506,2008-06-07 09:46:15
125,39.995529,116.328538,2008-06-07 09:46:17
125,39.995534,116.328536,2008-06-07 09:46:19
125,39.995556,116.328559,2008-06-07 09:46:21
125,39.99556,116.328572,2008-06-07 09:46:23
125,39.995571,116.328595,2008-06-07 09:46:25
125,39.995591,116.328588,2008-06-07 09:46:27
125,39.9956,116.328628,2008-06-07 09:46:29
125,39.995601,116.32863,2008-06-07 09:46:31
125,39.995615,116.328617,2008-06-07 09:46:33
125,39.995638,116.328626,2008-06-07 09:46:35
125,39.995521,116.328436,2008-06-07 09:48:43
125,39.995432,116.328386,2008-06-07 09:48:45
125,39.995332,116.328311,2008-06-07 09:48:47
125,39.995238,116.328198,2008-06-07 09:48:49
125,39.995135,116.328074,2008-06-07 09:48:51
125,39.995024,116.327951,2008-06-07 09:48:53
125,39.994932,116.327846,2008-06-07 09:48:55
125,39.994857,116.327767,2008-06-07 09:48:57
125,39.994788,116.327713,2008-06-07 09:48:59
125,39.994747,116.32766,2008-06-07 09:49:01
125,39.994727,116.32762,2008-06-07 09:49:03
125,39.994726,116.327607,2008-06-07 09:49:05
125,39.994732,116.327609,2008-06-07 09:49:07
125,39.994733,116.327611,2008-06-07 09:49:09
125,39.994732,116.327615,2008-06-07 09:49:11
125,39.994728,116.327621,2008-06-07 09:49:13
125,39.994722,116.327626,2008-06-07 09:49:15
125,39.994722,116.327627,2008-06-07 09:49:17
125,39.994724,116.327625,2008-06-07 09:49:19
125,39.994729,116.327622,2008-06-07 09:49:21
125,39.994734,116.327617,2008-06-07 09:49:23
125,39.994739,116.327614,2008-06-07 09:49:25
125,39.994738,116.327611,2008-06-07 09:49:27
125,39.99471,116.32759,2008-06-07 09:49:29
125,39.994668,116.327547,2008-06-07 09:49:31
125,39.994603,116.327492,2008-06-07 09:49:33
125,39.994526,116.327414,2008-06-07 09:49:35
125,39.994433,116.327313,2008-06-07 09:49:37
125,39.994366,116.327186,2008-06-07 09:49:39
125,39.99432,116.327071,2008-06-07 09:49:41
125,39.994259,116.327036,2008-06-07 09:49:43
125,39.994189,116.326968,2008-06-07 09:49:45
125,39.994076,116.326864,2008-06-07 09:49:47
125,39.993971,116.326737,2008-06-07 09:49:49
125,39.993855,116.326658,2008-06-07 09:49:51
125,39.993703,116.326639,2008-06-07 09:49:53
125,39.993541,116.326624,2008-06-07 09:49:55
125,39.993374,116.326621,2008-06-07 09:49:57
125,39.99321,116.326614,2008-06-07 09:49:59
125,39.993031,116.326613,2008-06-07 09:50:01
125,39.99286,116.326619,2008-06-07 09:50:03
125,39.99277,116.326613,2008-06-07 09:50:04
125,39.992675,116.326621,2008-06-07 09:50:05
125,39.992547,116.326621,2008-06-07 09:50:06
125,39.992456,116.32661,2008-06-07 09:50:07
125,39.992271,116.326596,2008-06-07 09:50:09
125,39.992132,116.32658,2008-06-07 09:50:11
125,39.992047,116.326577,2008-06-07 09:50:13
125,39.991992,116.326572,2008-06-07 09:50:15
125,39.991997,116.326609,2008-06-07 09:50:17
125,39.992002,116.326638,2008-06-07 09:50:19
125,39.992002,116.326638,2008-06-07 09:50:21
125,39.992002,116.326637,2008-06-07 09:50:23
125,39.992003,116.326637,2008-06-07 09:50:25
125,39.992006,116.326638,2008-06-07 09:50:27
125,39.992009,116.326639,2008-06-07 09:50:29
125,39.992012,116.32664,2008-06-07 09:50:31
125,39.992013,116.32664,2008-06-07 09:50:33
125,39.992013,116.32664,2008-06-07 09:50:35
125,39.992019,116.326642,2008-06-07 09:50:37
125,39.992023,116.326643,2008-06-07 09:50:39
125,39.992029,116.326644,2008-06-07 09:50:41
125,39.992032,116.326644,2008-06-07 09:50:43
125,39.992036,116.326645,2008-06-07 09:50:45
125,39.992036,116.326645,2008-06-07 09:50:47
125,39.992038,116.326645,2008-06-07 09:50:49
125,39.99204,116.326646,2008-06-07 09:50:51
125,39.992042,116.326647,2008-06-07 09:50:53
125,39.992042,116.326648,2008-06-07 09:50:55
125,39.992044,116.32665,2008-06-07 09:50:57
125,39.992045,116.326652,2008-06-07 09:50:59
125,39.992043,116.326651,2008-06-07 09:51:01
125,39.992044,116.326651,2008-06-07 09:51:03
125,39.992046,116.326652,2008-06-07 09:51:05
125,39.992047,116.326652,2008-06-07 09:51:07
125,39.99205,116.326652,2008-06-07 09:51:09
125,39.992047,116.32665,2008-06-07 09:51:11
125,39.992043,116.326648,2008-06-07 09:51:13
125,39.99204,116.326647,2008-06-07 09:51:15
125,39.992036,116.326644,2008-06-07 09:51:17
125,39.992029,116.326639,2008-06-07 09:51:19
125,39.992026,116.326637,2008-06-07 09:51:21
125,39.992024,116.326635,2008-06-07 09:51:23
125,39.992023,116.326633,2008-06-07 09:51:25
125,39.992024,116.326634,2008-06-07 09:51:27
125,39.992026,116.326637,2008-06-07 09:51:29
125,39.992025,116.326636,2008-06-07 09:51:31
125,39.992024,116.326635,2008-06-07 09:51:33
125,39.992023,116.326634,2008-06-07 09:51:35
125,39.992023,116.326634,2008-06-07 09:51:37
125,39.992021,116.326634,2008-06-07 09:51:39
125,39.99202,116.326635,2008-06-07 09:51:41
125,39.992015,116.326634,2008-06-07 09:51:43
125,39.992013,116.326633,2008-06-07 09:51:45
125,39.992008,116.326632,2008-06-07 09:51:47
125,39.991994,116.326631,2008-06-07 09:51:49
125,39.99195,116.326626,2008-06-07 09:51:51
125,39.991881,116.326635,2008-06-07 09:51:53
125,39.991795,116.326657,2008-06-07 09:51:55
125,39.99168,116.32668,2008-06-07 09:51:57
125,39.991533,116.3267,2008-06-07 09:51:59
125,39.991385,116.326695,2008-06-07 09:52:01
125,39.991248,116.326709,2008-06-07 09:52:03
125,39.991115,116.326715,2008-06-07 09:52:05
125,39.990948,116.326737,2008-06-07 09:52:07
125,39.990773,116.326757,2008-06-07 09:52:09
125,39.990679,116.326759,2008-06-07 09:52:10
