user_id,latitude,longtitude,timestamp
079,39.988425,116.358526,2010-05-30 12:35:25
079,39.988295,116.35852,2010-05-30 12:35:30
079,39.988167,116.358525,2010-05-30 12:35:35
079,39.988098,116.358543,2010-05-30 12:35:40
079,39.988029,116.358517,2010-05-30 12:35:45
079,39.987911,116.358533,2010-05-30 12:35:50
079,39.987772,116.35855,2010-05-30 12:35:55
079,39.987701,116.358556,2010-05-30 12:36:00
079,39.98766,116.358589,2010-05-30 12:36:05
079,39.987651,116.358698,2010-05-30 12:36:10
079,39.987662,116.358705,2010-05-30 12:36:15
079,39.987668,116.358673,2010-05-30 12:36:20
079,39.987918,116.358503,2010-05-30 12:36:25
079,39.987918,116.358503,2010-05-30 12:36:28
079,39.98792,116.358504,2010-05-30 12:36:30
079,39.987931,116.358556,2010-05-30 12:36:35
079,39.987947,116.35865,2010-05-30 12:36:40
079,39.987962,116.358705,2010-05-30 12:36:45
079,39.988018,116.358899,2010-05-30 12:36:50
079,39.987961,116.359071,2010-05-30 12:36:55
079,39.987695,116.35911,2010-05-30 12:37:00
079,39.987358,116.359123,2010-05-30 12:37:05
079,39.987006,116.359146,2010-05-30 12:37:10
079,39.986665,116.359156,2010-05-30 12:37:15
079,39.986358,116.359167,2010-05-30 12:37:20
079,39.986155,116.359107,2010-05-30 12:37:25
079,39.986125,116.358667,2010-05-30 12:37:30
079,39.986097,116.358049,2010-05-30 12:37:35
079,39.986055,116.357339,2010-05-30 12:37:40
079,39.986015,116.356562,2010-05-30 12:37:45
079,39.985993,116.355776,2010-05-30 12:37:50
079,39.985956,116.355008,2010-05-30 12:37:55
079,39.985937,116.354203,2010-05-30 12:38:00
079,39.985941,116.353334,2010-05-30 12:38:05
079,39.985927,116.352545,2010-05-30 12:38:10
079,39.985908,116.351904,2010-05-30 12:38:15
079,39.985886,116.351185,2010-05-30 12:38:20
079,39.985848,116.350309,2010-05-30 12:38:25
079,39.985822,116.349455,2010-05-30 12:38:30
079,39.985806,116.348779,2010-05-30 12:38:35
079,39.985786,116.348374,2010-05-30 12:38:40
079,39.985785,116.348274,2010-05-30 12:38:45
079,39.985786,116.348275,2010-05-30 12:38:50
079,39.985787,116.348274,2010-05-30 12:38:55
079,39.985793,116.348268,2010-05-30 12:39:00
079,39.98579,116.348261,2010-05-30 12:39:05
079,39.985791,116.348264,2010-05-30 12:39:10
079,39.985787,116.348269,2010-05-30 12:39:15
079,39.985787,116.348269,2010-05-30 12:39:20
079,39.985782,116.348266,2010-05-30 12:39:25
079,39.985781,116.348265,2010-05-30 12:39:30
079,39.985781,116.348265,2010-05-30 12:39:35
079,39.985781,116.348265,2010-05-30 12:39:40
079,39.985781,116.348265,2010-05-30 12:39:45
079,39.985781,116.348265,2010-05-30 12:39:50
079,39.985781,116.348265,2010-05-30 12:39:55
079,39.985781,116.348265,2010-05-30 12:40:00
079,39.985781,116.348265,2010-05-30 12:40:05
079,39.985782,116.348265,2010-05-30 12:40:10
079,39.985782,116.348265,2010-05-30 12:40:15
079,39.985782,116.348265,2010-05-30 12:40:20
079,39.985782,116.348265,2010-05-30 12:40:25
079,39.985782,116.348266,2010-05-30 12:40:30
079,39.985782,116.348266,2010-05-30 12:40:33
079,39.985782,116.348264,2010-05-30 12:40:35
079,39.985777,116.348113,2010-05-30 12:40:40
079,39.985777,116.347804,2010-05-30 12:40:45
079,39.985741,116.347451,2010-05-30 12:40:50
079,39.985548,116.347268,2010-05-30 12:40:55
079,39.985077,116.34719,2010-05-30 12:41:00
079,39.984609,116.347252,2010-05-30 12:41:05
079,39.984092,116.347286,2010-05-30 12:41:10
079,39.983518,116.34732,2010-05-30 12:41:15
079,39.982905,116.347386,2010-05-30 12:41:20
079,39.982307,116.347456,2010-05-30 12:41:25
079,39.981709,116.347507,2010-05-30 12:41:30
079,39.981039,116.347559,2010-05-30 12:41:35
079,39.980316,116.347625,2010-05-30 12:41:40
079,39.979509,116.34768,2010-05-30 12:41:45
079,39.978728,116.347712,2010-05-30 12:41:50
079,39.977959,116.347743,2010-05-30 12:41:55
079,39.977244,116.347776,2010-05-30 12:42:00
079,39.976592,116.347816,2010-05-30 12:42:05
079,39.976032,116.347794,2010-05-30 12:42:10
079,39.975467,116.347636,2010-05-30 12:42:15
079,39.974893,116.347314,2010-05-30 12:42:20
079,39.974242,116.346958,2010-05-30 12:42:25
079,39.973488,116.346825,2010-05-30 12:42:30
079,39.972661,116.346863,2010-05-30 12:42:35
079,39.971821,116.34691,2010-05-30 12:42:40
079,39.970966,116.346978,2010-05-30 12:42:45
079,39.970097,116.347041,2010-05-30 12:42:50
079,39.969284,116.347076,2010-05-30 12:42:55
079,39.968562,116.347157,2010-05-30 12:43:00
079,39.967879,116.347302,2010-05-30 12:43:05
079,39.967156,116.347351,2010-05-30 12:43:10
079,39.966394,116.347394,2010-05-30 12:43:15
079,39.965599,116.347434,2010-05-30 12:43:20
079,39.964816,116.347402,2010-05-30 12:43:25
079,39.964071,116.347215,2010-05-30 12:43:30
079,39.963281,116.347178,2010-05-30 12:43:35
079,39.962443,116.34722,2010-05-30 12:43:40
079,39.961623,116.347269,2010-05-30 12:43:45
079,39.960805,116.347313,2010-05-30 12:43:50
079,39.959961,116.34736,2010-05-30 12:43:55
079,39.959181,116.347403,2010-05-30 12:44:00
079,39.958457,116.347613,2010-05-30 12:44:05
079,39.957742,116.348009,2010-05-30 12:44:10
079,39.957078,116.348379,2010-05-30 12:44:15
079,39.956505,116.348672,2010-05-30 12:44:20
079,39.955938,116.348822,2010-05-30 12:44:25
079,39.955319,116.348854,2010-05-30 12:44:30
079,39.954669,116.348891,2010-05-30 12:44:35
079,39.954004,116.348932,2010-05-30 12:44:40
079,39.95337,116.348997,2010-05-30 12:44:45
079,39.952729,116.349071,2010-05-30 12:44:50
079,39.952049,116.349097,2010-05-30 12:44:55
079,39.951393,116.349092,2010-05-30 12:45:00
079,39.950831,116.349204,2010-05-30 12:45:05
079,39.950295,116.349361,2010-05-30 12:45:10
079,39.949656,116.349567,2010-05-30 12:45:15
079,39.948972,116.349785,2010-05-30 12:45:20
079,39.948257,116.349973,2010-05-30 12:45:25
079,39.947536,116.350064,2010-05-30 12:45:30
079,39.946843,116.350075,2010-05-30 12:45:35
079,39.946176,116.350076,2010-05-30 12:45:40
079,39.945513,116.350084,2010-05-30 12:45:45
079,39.944855,116.350089,2010-05-30 12:45:50
079,39.944213,116.350063,2010-05-30 12:45:55
079,39.943585,116.350014,2010-05-30 12:46:00
079,39.942955,116.349971,2010-05-30 12:46:05
079,39.942302,116.349913,2010-05-30 12:46:10
079,39.941749,116.349611,2010-05-30 12:46:15
079,39.941297,116.349359,2010-05-30 12:46:20
079,39.940811,116.34926,2010-05-30 12:46:25
079,39.940178,116.349253,2010-05-30 12:46:30
079,39.939427,116.349286,2010-05-30 12:46:35
079,39.938679,116.349298,2010-05-30 12:46:40
079,39.937856,116.349361,2010-05-30 12:46:45
079,39.937087,116.349398,2010-05-30 12:46:50
079,39.936314,116.349436,2010-05-30 12:46:55
079,39.935574,116.349463,2010-05-30 12:47:00
079,39.934846,116.349505,2010-05-30 12:47:05
079,39.934103,116.349563,2010-05-30 12:47:10
079,39.933349,116.349596,2010-05-30 12:47:15
079,39.932585,116.3496,2010-05-30 12:47:20
079,39.931796,116.349647,2010-05-30 12:47:25
079,39.93099,116.349678,2010-05-30 12:47:30
079,39.930176,116.349701,2010-05-30 12:47:35
079,39.92938,116.349735,2010-05-30 12:47:40
079,39.92858,116.349768,2010-05-30 12:47:45
079,39.927855,116.349797,2010-05-30 12:47:50
079,39.927211,116.349823,2010-05-30 12:47:55
079,39.926589,116.349863,2010-05-30 12:48:00
079,39.92617,116.349879,2010-05-30 12:48:05
079,39.925875,116.349888,2010-05-30 12:48:10
079,39.925591,116.349896,2010-05-30 12:48:15
079,39.925146,116.349929,2010-05-30 12:48:20
079,39.924686,116.349948,2010-05-30 12:48:25
079,39.924274,116.349956,2010-05-30 12:48:30
079,39.923807,116.349975,2010-05-30 12:48:35
079,39.923327,116.349988,2010-05-30 12:48:40
079,39.92284,116.350007,2010-05-30 12:48:45
079,39.922326,116.350039,2010-05-30 12:48:50
079,39.921791,116.350064,2010-05-30 12:48:55
079,39.92122,116.350095,2010-05-30 12:49:00
079,39.920801,116.350118,2010-05-30 12:49:05
079,39.920462,116.350135,2010-05-30 12:49:10
079,39.920121,116.350145,2010-05-30 12:49:15
079,39.91983,116.350147,2010-05-30 12:49:20
079,39.919775,116.350175,2010-05-30 12:49:25
079,39.919775,116.350175,2010-05-30 12:49:28
079,39.919776,116.350173,2010-05-30 12:49:30
079,39.919713,116.350174,2010-05-30 12:49:35
079,39.919488,116.350181,2010-05-30 12:49:40
079,39.91918,116.350178,2010-05-30 12:49:45
079,39.918804,116.350181,2010-05-30 12:49:50
079,39.918379,116.350198,2010-05-30 12:49:55
079,39.917984,116.350219,2010-05-30 12:50:00
079,39.917764,116.350244,2010-05-30 12:50:05
079,39.917751,116.35025,2010-05-30 12:50:10
079,39.917752,116.35025,2010-05-30 12:50:15
079,39.917752,116.35025,2010-05-30 12:50:18
079,39.917751,116.35025,2010-05-30 12:50:20
079,39.917721,116.350239,2010-05-30 12:50:25
079,39.917591,116.350228,2010-05-30 12:50:30
079,39.917591,116.350228,2010-05-30 12:50:33
