user_id,latitude,longtitude,timestamp
017,40.0139449,116.3435399,2009-04-20 23:57:33
017,40.0139383,116.3437066,2009-04-20 23:57:34
017,40.0139399,116.3438849,2009-04-20 23:57:35
017,40.0139483,116.34407,2009-04-20 23:57:36
017,40.0139666,116.3442583,2009-04-20 23:57:37
017,40.0139716,116.3444449,2009-04-20 23:57:38
017,40.0139749,116.3446399,2009-04-20 23:57:39
017,40.0139716,116.3448366,2009-04-20 23:57:40
017,40.0139733,116.3450199,2009-04-20 23:57:41
017,40.0139699,116.3451916,2009-04-20 23:57:42
017,40.0139549,116.34534,2009-04-20 23:57:43
017,40.0139616,116.3454666,2009-04-20 23:57:44
017,40.0139666,116.34557,2009-04-20 23:57:45
017,40.0139616,116.3456883,2009-04-20 23:57:47
017,40.0138483,116.345745,2009-04-20 23:57:50
017,40.0137599,116.3457633,2009-04-20 23:57:52
017,40.0136533,116.3457899,2009-04-20 23:57:53
017,40.0135249,116.3458233,2009-04-20 23:57:54
017,40.0134099,116.3458483,2009-04-20 23:57:55
017,40.0133099,116.3458633,2009-04-20 23:57:56
017,40.0131949,116.34588,2009-04-20 23:57:57
017,40.013085,116.3458966,2009-04-20 23:57:58
017,40.0129683,116.3459166,2009-04-20 23:57:59
017,40.0128383,116.3459383,2009-04-20 23:58:00
017,40.0127116,116.3459583,2009-04-20 23:58:01
017,40.0125949,116.3459716,2009-04-20 23:58:02
017,40.0124749,116.345985,2009-04-20 23:58:03
017,40.0123399,116.3459999,2009-04-20 23:58:04
017,40.0122233,116.3460083,2009-04-20 23:58:05
017,40.0121016,116.3460183,2009-04-20 23:58:06
017,40.0119533,116.3460366,2009-04-20 23:58:07
017,40.0118383,116.3460499,2009-04-20 23:58:08
017,40.0117266,116.3460733,2009-04-20 23:58:09
017,40.0116033,116.34606,2009-04-20 23:58:11
017,40.0115116,116.3460266,2009-04-20 23:58:32
017,40.0114016,116.3460833,2009-04-20 23:58:34
017,40.0113133,116.3461216,2009-04-20 23:58:36
017,40.0111916,116.3461533,2009-04-20 23:58:39
017,40.0110666,116.3461849,2009-04-20 23:58:42
017,40.0109583,116.3461183,2009-04-20 23:58:45
017,40.0108183,116.346145,2009-04-20 23:58:47
017,40.0107216,116.3461616,2009-04-20 23:58:48
017,40.0105999,116.3462,2009-04-20 23:58:50
017,40.0083283,116.3461733,2009-04-21 00:00:05
017,40.0082283,116.3462066,2009-04-21 00:00:44
017,40.0081133,116.3462199,2009-04-21 00:00:48
017,40.0079899,116.3462249,2009-04-21 00:00:50
017,40.0078966,116.3462233,2009-04-21 00:00:52
017,40.0078033,116.34623,2009-04-21 00:00:54
017,40.0076916,116.3462416,2009-04-21 00:00:57
017,40.0075916,116.3462666,2009-04-21 00:01:02
017,40.0075016,116.3462799,2009-04-21 00:01:04
017,40.0073716,116.3463099,2009-04-21 00:01:07
017,40.0072816,116.3463233,2009-04-21 00:01:09
017,40.0071849,116.3463233,2009-04-21 00:01:11
017,40.0070916,116.3463149,2009-04-21 00:01:13
017,40.0069116,116.3463449,2009-04-21 00:01:15
017,40.0068116,116.3463283,2009-04-21 00:01:16
017,40.0066533,116.3463366,2009-04-21 00:01:18
017,40.0065533,116.3463333,2009-04-21 00:01:19
017,40.0064483,116.3463183,2009-04-21 00:01:20
017,40.0063333,116.3463016,2009-04-21 00:01:21
017,40.0061749,116.3462666,2009-04-21 00:01:23
017,40.0060133,116.3462349,2009-04-21 00:01:25
017,40.0058616,116.346215,2009-04-21 00:01:27
017,40.0057033,116.3462133,2009-04-21 00:01:29
017,40.0055383,116.3462083,2009-04-21 00:01:31
017,40.0054433,116.3462066,2009-04-21 00:01:32
017,40.0053483,116.3462083,2009-04-21 00:01:33
017,40.0052516,116.3462116,2009-04-21 00:01:34
017,40.0051549,116.3462233,2009-04-21 00:01:35
017,40.0050599,116.3462349,2009-04-21 00:01:36
017,40.0048649,116.3462166,2009-04-21 00:01:38
017,40.0047599,116.3462116,2009-04-21 00:01:39
017,40.0046483,116.3462199,2009-04-21 00:01:40
017,40.0045249,116.3462333,2009-04-21 00:01:41
017,40.0044016,116.3462449,2009-04-21 00:01:42
017,40.0042466,116.3462366,2009-04-21 00:01:43
017,40.0041099,116.3462416,2009-04-21 00:01:44
017,40.0039816,116.3462516,2009-04-21 00:01:45
017,40.0038433,116.3462633,2009-04-21 00:01:46
017,40.0037199,116.3462716,2009-04-21 00:01:47
017,40.0036049,116.3462766,2009-04-21 00:01:48
