user_id,latitude,longtitude,timestamp
017,40.0080066,116.3461966,2009-02-24 00:11:52
017,40.0080116,116.3461849,2009-02-24 00:12:38
017,40.0078966,116.3461916,2009-02-24 00:12:42
017,40.0077799,116.3461966,2009-02-24 00:12:46
017,40.0076883,116.3461983,2009-02-24 00:12:49
017,40.0075883,116.3462016,2009-02-24 00:12:52
017,40.0074783,116.3461983,2009-02-24 00:12:55
017,40.0073866,116.3461966,2009-02-24 00:12:57
017,40.0072816,116.3461933,2009-02-24 00:12:59
017,40.0071733,116.3461833,2009-02-24 00:13:01
017,40.0070683,116.3461783,2009-02-24 00:13:03
017,40.0069183,116.3461816,2009-02-24 00:13:06
017,40.0067849,116.346195,2009-02-24 00:13:08
017,40.0066399,116.3462016,2009-02-24 00:13:10
017,40.0064649,116.3461866,2009-02-24 00:13:12
017,40.0063549,116.3461716,2009-02-24 00:13:13
017,40.0062483,116.3461533,2009-02-24 00:13:14
017,40.0061483,116.3461366,2009-02-24 00:13:15
017,40.0060466,116.3461283,2009-02-24 00:13:16
017,40.0059466,116.346125,2009-02-24 00:13:17
017,40.0058466,116.3461283,2009-02-24 00:13:18
017,40.0057416,116.3461333,2009-02-24 00:13:19
017,40.0056299,116.3461383,2009-02-24 00:13:20
017,40.0055199,116.3461433,2009-02-24 00:13:21
017,40.0054133,116.3461466,2009-02-24 00:13:22
017,40.0052966,116.3461549,2009-02-24 00:13:23
017,40.0051799,116.3461616,2009-02-24 00:13:24
017,40.0050683,116.346165,2009-02-24 00:13:25
017,40.0049516,116.3461716,2009-02-24 00:13:26
017,40.0048399,116.3461733,2009-02-24 00:13:27
017,40.0047099,116.3461816,2009-02-24 00:13:28
017,40.0045916,116.3461816,2009-02-24 00:13:29
017,40.0044783,116.3461816,2009-02-24 00:13:30
017,40.0043583,116.3461816,2009-02-24 00:13:31
017,40.0042266,116.3461916,2009-02-24 00:13:32
017,40.0041299,116.3461899,2009-02-24 00:13:33
017,40.0040316,116.3461916,2009-02-24 00:13:34
017,40.0039399,116.3461933,2009-02-24 00:13:35
017,40.0037683,116.346195,2009-02-24 00:13:37
017,40.0036783,116.3461983,2009-02-24 00:13:38
017,40.0035883,116.3462016,2009-02-24 00:13:39
017,40.0034266,116.346215,2009-02-24 00:13:41
017,40.0033099,116.346215,2009-02-24 00:13:44
017,40.0031966,116.3462349,2009-02-24 00:13:48
017,40.0030933,116.3462366,2009-02-24 00:13:50
017,40.0029883,116.3462416,2009-02-24 00:13:52
017,40.0028633,116.3462433,2009-02-24 00:13:54
017,40.0027433,116.3462583,2009-02-24 00:13:56
017,40.0025949,116.3462583,2009-02-24 00:13:58
017,40.0024299,116.3462533,2009-02-24 00:14:00
017,40.0022416,116.3462583,2009-02-24 00:14:02
017,40.0021383,116.3462633,2009-02-24 00:14:03
017,40.0020233,116.3462699,2009-02-24 00:14:04
017,40.0019149,116.3462733,2009-02-24 00:14:05
017,40.0018066,116.3462799,2009-02-24 00:14:06
017,40.0017099,116.3462833,2009-02-24 00:14:07
017,40.0016116,116.3462899,2009-02-24 00:14:08
017,40.0015099,116.3462966,2009-02-24 00:14:09
017,40.0013899,116.3463116,2009-02-24 00:14:10
017,40.0012816,116.3463233,2009-02-24 00:14:11
017,40.0011716,116.346335,2009-02-24 00:14:12
017,40.0010516,116.3463499,2009-02-24 00:14:13
017,40.0009183,116.34637,2009-02-24 00:14:14
017,40.0007783,116.3463849,2009-02-24 00:14:15
017,40.0006366,116.3463966,2009-02-24 00:14:16
017,40.0004933,116.3464066,2009-02-24 00:14:17
017,40.0003449,116.3464133,2009-02-24 00:14:18
017,40.0001916,116.3464166,2009-02-24 00:14:19
017,40.0000383,116.3464199,2009-02-24 00:14:20
017,39.999885,116.3464216,2009-02-24 00:14:21
017,39.99973,116.3464233,2009-02-24 00:14:22
017,39.9995766,116.3464266,2009-02-24 00:14:23
017,39.9994283,116.3464266,2009-02-24 00:14:24
017,39.9992999,116.3464183,2009-02-24 00:14:25
017,39.999155,116.3464166,2009-02-24 00:14:26
017,39.9990133,116.3464216,2009-02-24 00:14:27
017,39.9988799,116.3464299,2009-02-24 00:14:28
017,39.9987549,116.34644,2009-02-24 00:14:29
017,39.9986266,116.3464533,2009-02-24 00:14:30
017,39.9985049,116.3464649,2009-02-24 00:14:31
017,39.9983933,116.3464733,2009-02-24 00:14:32
017,39.9982983,116.3464716,2009-02-24 00:14:33
017,39.9981949,116.3464783,2009-02-24 00:14:34
017,39.9980883,116.3464849,2009-02-24 00:14:35
017,39.9979783,116.3464916,2009-02-24 00:14:36
