user_id,latitude,longtitude,timestamp
017,40.0064933,116.3440799,2009-01-17 09:27:46
017,40.0064333,116.3440799,2009-01-17 09:27:47
017,40.0061166,116.3441316,2009-01-17 09:27:52
017,40.0060033,116.3441116,2009-01-17 09:27:53
017,40.0058999,116.3440983,2009-01-17 09:27:54
017,40.0058066,116.3441016,2009-01-17 09:27:55
017,40.0057116,116.3441116,2009-01-17 09:27:56
017,40.005615,116.3441249,2009-01-17 09:27:57
017,40.0054416,116.3441283,2009-01-17 09:27:59
017,40.0053266,116.3441249,2009-01-17 09:28:00
017,40.0052099,116.3441333,2009-01-17 09:28:01
017,40.0050966,116.3441366,2009-01-17 09:28:02
017,40.0049883,116.3441449,2009-01-17 09:28:03
017,40.0048783,116.3441516,2009-01-17 09:28:04
017,40.0047599,116.3441483,2009-01-17 09:28:05
017,40.0046499,116.3441616,2009-01-17 09:28:06
017,40.0045283,116.3441716,2009-01-17 09:28:07
017,40.0044099,116.3441749,2009-01-17 09:28:08
017,40.0042916,116.3441833,2009-01-17 09:28:09
017,40.0040383,116.3441999,2009-01-17 09:28:11
017,40.0039083,116.3442099,2009-01-17 09:28:12
017,40.0037783,116.3442216,2009-01-17 09:28:13
017,40.0036516,116.3442366,2009-01-17 09:28:14
017,40.0032983,116.3442416,2009-01-17 09:28:17
017,40.0024766,116.3442283,2009-01-17 09:28:24
017,40.0023616,116.3442266,2009-01-17 09:28:25
017,40.002215,116.3442416,2009-01-17 09:28:26
017,40.0020816,116.3442349,2009-01-17 09:28:27
017,40.0019666,116.3442516,2009-01-17 09:28:28
017,40.0018533,116.3442566,2009-01-17 09:28:29
017,40.0017416,116.34426,2009-01-17 09:28:30
017,40.0016383,116.3442633,2009-01-17 09:28:31
017,40.0015399,116.3442649,2009-01-17 09:28:32
017,40.0014483,116.3442683,2009-01-17 09:28:33
017,40.0012883,116.3442733,2009-01-17 09:28:35
017,40.0012149,116.3443483,2009-01-17 09:28:37
017,40.0010933,116.3443966,2009-01-17 09:28:40
017,40.0009633,116.3444016,2009-01-17 09:28:43
017,40.0008666,116.3444066,2009-01-17 09:28:45
017,40.0007633,116.3444216,2009-01-17 09:28:47
017,40.0006449,116.344435,2009-01-17 09:28:49
017,40.0005299,116.34445,2009-01-17 09:28:51
017,40.0003966,116.3444483,2009-01-17 09:28:53
017,40.0002499,116.3444366,2009-01-17 09:28:55
017,40.0001599,116.3444216,2009-01-17 09:28:56
017,39.9999783,116.3444049,2009-01-17 09:28:58
017,39.9998866,116.3444033,2009-01-17 09:28:59
017,39.9997883,116.3443949,2009-01-17 09:29:00
017,39.99969,116.3443966,2009-01-17 09:29:01
017,39.99959,116.3443949,2009-01-17 09:29:02
017,39.99949,116.3443966,2009-01-17 09:29:03
017,39.9993866,116.3445516,2009-01-17 09:29:04
017,39.9992899,116.3445466,2009-01-17 09:29:05
017,39.9990766,116.3445716,2009-01-17 09:29:07
017,39.9989666,116.3445816,2009-01-17 09:29:08
017,39.9988383,116.3446066,2009-01-17 09:29:10
017,39.9987116,116.3446566,2009-01-17 09:29:12
017,39.9985666,116.3446866,2009-01-17 09:29:14
017,39.9984216,116.3447016,2009-01-17 09:29:16
017,39.9982783,116.3447466,2009-01-17 09:29:18
017,39.998135,116.3447733,2009-01-17 09:29:20
017,39.9979699,116.3447599,2009-01-17 09:29:22
017,39.9978783,116.3447516,2009-01-17 09:29:23
017,39.9977866,116.3447483,2009-01-17 09:29:24
017,39.99771,116.3448466,2009-01-17 09:29:25
017,39.9976083,116.3448416,2009-01-17 09:29:26
017,39.9975216,116.3449183,2009-01-17 09:29:27
017,39.9974183,116.3449316,2009-01-17 09:29:28
017,39.9973033,116.3449449,2009-01-17 09:29:29
017,39.9972016,116.3449583,2009-01-17 09:29:30
017,39.9970983,116.3449633,2009-01-17 09:29:31
017,39.9969799,116.3449783,2009-01-17 09:29:32
