user_id,latitude,longtitude,timestamp
014,40.1459466,116.5450966,2008-10-30 23:44:49
014,40.1459366,116.5452966,2008-10-30 23:44:50
014,40.1459266,116.5454949,2008-10-30 23:44:51
014,40.145915,116.5456683,2008-10-30 23:44:52
014,40.1459099,116.5458266,2008-10-30 23:44:53
014,40.1460033,116.5465816,2008-10-30 23:45:02
014,40.1460066,116.5466733,2008-10-30 23:45:04
014,40.1459933,116.5468016,2008-10-30 23:45:07
014,40.1459383,116.5468866,2008-10-30 23:45:09
014,40.1447466,116.5373916,2008-10-30 23:46:23
014,40.1447483,116.5370966,2008-10-30 23:46:24
014,40.1447583,116.5367949,2008-10-30 23:46:25
014,40.144765,116.5364882,2008-10-30 23:46:26
014,40.1447733,116.5361766,2008-10-30 23:46:27
014,40.1447816,116.53586,2008-10-30 23:46:28
014,40.1447916,116.5355416,2008-10-30 23:46:29
014,40.1448016,116.5352183,2008-10-30 23:46:30
014,40.144815,116.5348916,2008-10-30 23:46:31
014,40.1448299,116.5345616,2008-10-30 23:46:32
014,40.1448466,116.5342283,2008-10-30 23:46:33
014,40.1448616,116.5338899,2008-10-30 23:46:34
014,40.1448766,116.5335499,2008-10-30 23:46:35
014,40.1448899,116.5332033,2008-10-30 23:46:36
014,40.1449049,116.5328549,2008-10-30 23:46:37
014,40.1449183,116.5325016,2008-10-30 23:46:38
014,40.14493,116.5321466,2008-10-30 23:46:39
014,40.1449416,116.5317883,2008-10-30 23:46:40
014,40.1449533,116.5314283,2008-10-30 23:46:41
014,40.1449666,116.5310683,2008-10-30 23:46:42
014,40.1449833,116.5307049,2008-10-30 23:46:43
014,40.145,116.5303416,2008-10-30 23:46:44
014,40.1450183,116.5299766,2008-10-30 23:46:45
014,40.145035,116.52961,2008-10-30 23:46:46
014,40.1450516,116.5292416,2008-10-30 23:46:47
014,40.1450683,116.5288749,2008-10-30 23:46:48
014,40.1450849,116.5285049,2008-10-30 23:46:49
014,40.1450999,116.5281349,2008-10-30 23:46:50
014,40.1451166,116.5277633,2008-10-30 23:46:51
014,40.1451316,116.5273916,2008-10-30 23:46:52
014,40.1451483,116.5270183,2008-10-30 23:46:53
014,40.145165,116.526645,2008-10-30 23:46:54
014,40.1451816,116.5262683,2008-10-30 23:46:55
014,40.1451983,116.5258916,2008-10-30 23:46:56
014,40.1452133,116.5255116,2008-10-30 23:46:57
014,40.1452299,116.52513,2008-10-30 23:46:58
014,40.1452499,116.524745,2008-10-30 23:46:59
014,40.1452716,116.52436,2008-10-30 23:47:00
014,40.1452949,116.5239716,2008-10-30 23:47:01
014,40.1453199,116.5235799,2008-10-30 23:47:02
014,40.1453466,116.5231866,2008-10-30 23:47:03
014,40.1453733,116.52279,2008-10-30 23:47:04
014,40.1454033,116.5223933,2008-10-30 23:47:05
014,40.1454333,116.5219966,2008-10-30 23:47:06
014,40.1454633,116.5216033,2008-10-30 23:47:07
