user_id,latitude,longtitude,timestamp
153,39.915015,116.47857,2009-02-26 10:01:06
153,39.915383,116.477789,2009-02-26 10:01:11
153,39.915343,116.476829,2009-02-26 10:01:16
153,39.91537,116.475996,2009-02-26 10:01:21
153,39.915381,116.475423,2009-02-26 10:01:26
153,39.915355,116.47523,2009-02-26 10:01:31
153,39.91437,116.474937,2009-02-26 10:01:36
153,39.914394,116.474695,2009-02-26 10:01:41
153,39.914385,116.474283,2009-02-26 10:01:46
153,39.914428,116.473873,2009-02-26 10:01:51
153,39.914457,116.473427,2009-02-26 10:01:56
153,39.914469,116.472858,2009-02-26 10:02:01
153,39.914493,116.472264,2009-02-26 10:02:06
153,39.914523,116.47198,2009-02-26 10:02:11
153,39.914662,116.471978,2009-02-26 10:02:16
153,39.915012,116.471947,2009-02-26 10:02:21
153,39.915508,116.471944,2009-02-26 10:02:26
153,39.916033,116.471904,2009-02-26 10:02:31
153,39.916479,116.471888,2009-02-26 10:02:36
153,39.916875,116.471891,2009-02-26 10:02:41
153,39.917116,116.471882,2009-02-26 10:02:46
153,39.917299,116.47188,2009-02-26 10:02:51
153,39.917486,116.471886,2009-02-26 10:02:56
153,39.917497,116.471898,2009-02-26 10:03:01
153,39.91751,116.471896,2009-02-26 10:03:06
153,39.917587,116.471866,2009-02-26 10:03:11
153,39.917617,116.471924,2009-02-26 10:03:16
153,39.917696,116.471956,2009-02-26 10:03:21
153,39.917867,116.471989,2009-02-26 10:03:26
153,39.91835,116.471996,2009-02-26 10:03:31
153,39.919022,116.472011,2009-02-26 10:03:36
153,39.919759,116.471955,2009-02-26 10:03:41
153,39.920398,116.471962,2009-02-26 10:03:46
153,39.920806,116.47201,2009-02-26 10:03:51
153,39.921065,116.472034,2009-02-26 10:03:56
153,39.921168,116.472007,2009-02-26 10:04:01
153,39.921164,116.472001,2009-02-26 10:04:06
153,39.921172,116.471995,2009-02-26 10:04:11
153,39.921174,116.471995,2009-02-26 10:04:16
153,39.921174,116.471995,2009-02-26 10:04:19
153,39.921174,116.471994,2009-02-26 10:04:21
153,39.921164,116.471994,2009-02-26 10:04:26
153,39.921162,116.471994,2009-02-26 10:04:31
153,39.921163,116.471994,2009-02-26 10:04:36
153,39.921163,116.471994,2009-02-26 10:04:41
153,39.921162,116.471994,2009-02-26 10:04:46
153,39.92116,116.471994,2009-02-26 10:04:51
153,39.921163,116.471994,2009-02-26 10:04:56
153,39.921166,116.471994,2009-02-26 10:05:01
153,39.921169,116.471993,2009-02-26 10:05:06
153,39.921177,116.471993,2009-02-26 10:05:11
153,39.921182,116.471993,2009-02-26 10:05:16
153,39.921182,116.471993,2009-02-26 10:05:19
153,39.921183,116.471993,2009-02-26 10:05:21
153,39.921276,116.471988,2009-02-26 10:05:26
153,39.921583,116.471985,2009-02-26 10:05:31
153,39.921953,116.472059,2009-02-26 10:05:36
153,39.922407,116.472074,2009-02-26 10:05:41
153,39.922909,116.472075,2009-02-26 10:05:46
153,39.923415,116.472059,2009-02-26 10:05:51
153,39.924002,116.472066,2009-02-26 10:05:56
153,39.924568,116.472069,2009-02-26 10:06:01
153,39.925196,116.472113,2009-02-26 10:06:06
153,39.925847,116.472164,2009-02-26 10:06:11
153,39.9263,116.472202,2009-02-26 10:06:16
153,39.926622,116.472207,2009-02-26 10:06:21
153,39.926801,116.472255,2009-02-26 10:06:26
153,39.926849,116.472368,2009-02-26 10:06:31
