user_id,latitude,longtitude,timestamp
153,39.986564,116.449627,2010-08-12 23:55:34
153,39.986515,116.449662,2010-08-12 23:55:39
153,39.986461,116.449726,2010-08-12 23:55:44
153,39.986407,116.449766,2010-08-12 23:55:49
153,39.986357,116.449857,2010-08-12 23:55:54
153,39.986348,116.449979,2010-08-12 23:55:58
153,39.986298,116.45005,2010-08-12 23:56:03
153,39.985955,116.449424,2010-08-12 23:56:04
153,39.985944,116.449447,2010-08-12 23:56:09
153,39.98595,116.449509,2010-08-12 23:56:14
153,39.985953,116.449561,2010-08-12 23:56:19
153,39.985926,116.449612,2010-08-12 23:56:24
153,39.985894,116.449663,2010-08-12 23:56:29
153,39.985904,116.44971,2010-08-12 23:56:34
153,39.985882,116.449743,2010-08-12 23:56:39
153,39.985855,116.449775,2010-08-12 23:56:44
153,39.985818,116.449813,2010-08-12 23:56:49
153,39.985788,116.449841,2010-08-12 23:56:54
153,39.985766,116.449876,2010-08-12 23:56:59
153,39.985729,116.449899,2010-08-12 23:57:04
153,39.985692,116.449933,2010-08-12 23:57:09
153,39.985681,116.450044,2010-08-12 23:57:13
153,39.98561,116.450163,2010-08-12 23:57:15
153,39.985555,116.450246,2010-08-12 23:57:16
153,39.985481,116.450363,2010-08-12 23:57:19
153,39.985424,116.45046,2010-08-12 23:57:23
153,39.985349,116.450527,2010-08-12 23:57:28
153,39.985268,116.450564,2010-08-12 23:57:33
153,39.985197,116.450548,2010-08-12 23:57:38
153,39.985113,116.450585,2010-08-12 23:57:43
153,39.985049,116.450584,2010-08-12 23:57:48
153,39.984976,116.450606,2010-08-12 23:57:53
153,39.984895,116.45064,2010-08-12 23:57:58
153,39.984816,116.450631,2010-08-12 23:58:03
153,39.984746,116.450633,2010-08-12 23:58:08
153,39.984677,116.450658,2010-08-12 23:58:13
153,39.9846,116.450652,2010-08-12 23:58:18
153,39.984526,116.450658,2010-08-12 23:58:23
153,39.984453,116.450663,2010-08-12 23:58:28
153,39.984376,116.450648,2010-08-12 23:58:33
153,39.984306,116.450661,2010-08-12 23:58:38
153,39.984248,116.45068,2010-08-12 23:58:43
153,39.984194,116.450669,2010-08-12 23:58:48
153,39.984135,116.450657,2010-08-12 23:58:53
153,39.984088,116.450648,2010-08-12 23:58:58
153,39.983997,116.450647,2010-08-12 23:59:02
153,39.983953,116.450618,2010-08-12 23:59:07
153,39.983894,116.45064,2010-08-12 23:59:12
153,39.983861,116.450654,2010-08-12 23:59:17
