user_id,latitude,longtitude,timestamp
153,39.975374,116.332178,2010-06-10 10:28:28
153,39.975325,116.332217,2010-06-10 10:28:30
153,39.97527,116.332221,2010-06-10 10:28:32
153,39.975301,116.332118,2010-06-10 10:28:36
153,39.975354,116.331991,2010-06-10 10:28:41
153,39.975411,116.331898,2010-06-10 10:28:43
153,39.975415,116.331823,2010-06-10 10:28:48
153,39.975484,116.33176,2010-06-10 10:28:53
153,39.975527,116.331732,2010-06-10 10:28:58
153,39.975528,116.331771,2010-06-10 10:29:03
153,39.97552,116.331807,2010-06-10 10:29:08
153,39.975555,116.331764,2010-06-10 10:29:13
153,39.975582,116.331707,2010-06-10 10:29:18
153,39.975589,116.331661,2010-06-10 10:29:23
153,39.975645,116.331558,2010-06-10 10:29:26
153,39.975637,116.331486,2010-06-10 10:29:31
153,39.975654,116.33141,2010-06-10 10:29:36
153,39.975655,116.331336,2010-06-10 10:29:41
153,39.975655,116.331215,2010-06-10 10:29:46
153,39.975653,116.331129,2010-06-10 10:29:51
153,39.97565,116.331042,2010-06-10 10:29:56
153,39.975618,116.330995,2010-06-10 10:30:01
153,39.975602,116.33094,2010-06-10 10:30:06
153,39.975588,116.33092,2010-06-10 10:30:11
153,39.975565,116.330979,2010-06-10 10:30:16
153,39.977052,116.328964,2010-06-10 12:13:59
153,39.976923,116.328969,2010-06-10 12:14:00
153,39.976887,116.328924,2010-06-10 12:14:01
153,39.976873,116.328803,2010-06-10 12:14:03
153,39.976875,116.328675,2010-06-10 12:14:05
153,39.976881,116.328533,2010-06-10 12:14:07
153,39.976856,116.328407,2010-06-10 12:14:09
153,39.976861,116.328245,2010-06-10 12:14:12
153,39.976856,116.328077,2010-06-10 12:14:15
153,39.976857,116.327933,2010-06-10 12:14:18
153,39.976874,116.327814,2010-06-10 12:14:21
153,39.976887,116.327704,2010-06-10 12:14:26
153,39.976983,116.327654,2010-06-10 12:14:31
153,39.977082,116.327633,2010-06-10 12:14:33
153,39.97721,116.327614,2010-06-10 12:14:35
153,39.97734,116.327596,2010-06-10 12:14:37
153,39.977474,116.327598,2010-06-10 12:14:39
153,39.977605,116.327591,2010-06-10 12:14:41
153,39.977714,116.327593,2010-06-10 12:14:43
153,39.977831,116.327582,2010-06-10 12:14:45
153,39.977948,116.327572,2010-06-10 12:14:47
153,39.978077,116.327592,2010-06-10 12:14:50
153,39.978193,116.327618,2010-06-10 12:14:53
153,39.978317,116.327612,2010-06-10 12:14:56
153,39.978467,116.327608,2010-06-10 12:14:59
153,39.978561,116.327592,2010-06-10 12:15:01
153,39.978644,116.327565,2010-06-10 12:15:03
153,39.978736,116.327583,2010-06-10 12:15:06
153,39.978795,116.327565,2010-06-10 12:15:11
153,39.978864,116.327563,2010-06-10 12:15:16
153,39.978879,116.327584,2010-06-10 12:15:21
153,39.978879,116.327584,2010-06-10 12:15:24
153,39.97888,116.327583,2010-06-10 12:15:26
153,39.978932,116.32758,2010-06-10 12:15:31
153,39.979039,116.327574,2010-06-10 12:15:35
153,39.979155,116.327567,2010-06-10 12:15:38
153,39.979258,116.327557,2010-06-10 12:15:41
153,39.979349,116.327546,2010-06-10 12:15:44
153,39.979446,116.327534,2010-06-10 12:15:47
153,39.979539,116.327511,2010-06-10 12:15:50
153,39.979636,116.3275,2010-06-10 12:15:53
153,39.979737,116.327486,2010-06-10 12:15:57
153,39.979747,116.3275,2010-06-10 12:16:02
153,39.979746,116.3275,2010-06-10 12:16:07
153,39.979745,116.327501,2010-06-10 12:16:12
153,39.979745,116.327501,2010-06-10 12:16:15
153,39.979745,116.327501,2010-06-10 12:16:17
153,39.979754,116.327504,2010-06-10 12:16:22
153,39.979827,116.327519,2010-06-10 12:16:27
153,39.979926,116.327515,2010-06-10 12:16:30
153,39.980072,116.327508,2010-06-10 12:16:33
153,39.980186,116.3275,2010-06-10 12:16:35
153,39.980309,116.327488,2010-06-10 12:16:37
153,39.980438,116.327475,2010-06-10 12:16:39
153,39.980564,116.327456,2010-06-10 12:16:41
153,39.980683,116.327457,2010-06-10 12:16:43
153,39.980789,116.327443,2010-06-10 12:16:45
153,39.980918,116.327436,2010-06-10 12:16:47
153,39.981036,116.327434,2010-06-10 12:16:49
153,39.981143,116.327429,2010-06-10 12:16:51
153,39.981236,116.327421,2010-06-10 12:16:53
153,39.981352,116.327412,2010-06-10 12:16:56
153,39.981443,116.327377,2010-06-10 12:16:59
153,39.98152,116.327315,2010-06-10 12:17:02
153,39.981641,116.327288,2010-06-10 12:17:05
153,39.981773,116.327261,2010-06-10 12:17:07
153,39.981926,116.327284,2010-06-10 12:17:09
153,39.982019,116.327282,2010-06-10 12:17:10
153,39.982192,116.327297,2010-06-10 12:17:12
153,39.982282,116.327307,2010-06-10 12:17:13
153,39.982459,116.327287,2010-06-10 12:17:15
153,39.98255,116.327278,2010-06-10 12:17:16
153,39.982641,116.327277,2010-06-10 12:17:17
153,39.9828,116.327254,2010-06-10 12:17:19
153,39.982923,116.327259,2010-06-10 12:17:21
153,39.983015,116.327196,2010-06-10 12:17:24
153,39.983109,116.327211,2010-06-10 12:17:26
153,39.983212,116.327239,2010-06-10 12:17:28
153,39.983322,116.327233,2010-06-10 12:17:30
153,39.983422,116.327212,2010-06-10 12:17:32
153,39.983503,116.32715,2010-06-10 12:17:34
153,39.983637,116.327185,2010-06-10 12:17:36
153,39.983732,116.32727,2010-06-10 12:17:37
153,39.983868,116.327306,2010-06-10 12:17:39
153,39.983999,116.327304,2010-06-10 12:17:41
153,39.98411,116.327325,2010-06-10 12:17:43
153,39.984228,116.327333,2010-06-10 12:17:46
153,39.98433,116.327333,2010-06-10 12:17:50
153,39.984421,116.327354,2010-06-10 12:17:54
153,39.984475,116.327509,2010-06-10 12:17:58
153,39.984484,116.327649,2010-06-10 12:18:00
153,39.984491,116.327816,2010-06-10 12:18:02
153,39.984502,116.327991,2010-06-10 12:18:04
153,39.98452,116.328149,2010-06-10 12:18:06
153,39.984539,116.328304,2010-06-10 12:18:08
153,39.984574,116.328474,2010-06-10 12:18:10
153,39.984589,116.328664,2010-06-10 12:18:12
153,39.984596,116.32887,2010-06-10 12:18:14
153,39.984605,116.329063,2010-06-10 12:18:16
153,39.984614,116.329265,2010-06-10 12:18:18
153,39.98462,116.329492,2010-06-10 12:18:20
153,39.98462,116.32962,2010-06-10 12:18:21
153,39.984629,116.32975,2010-06-10 12:18:22
153,39.984633,116.329883,2010-06-10 12:18:23
153,39.984637,116.330022,2010-06-10 12:18:24
153,39.98465,116.330165,2010-06-10 12:18:25
153,39.984654,116.330316,2010-06-10 12:18:26
153,39.984663,116.330468,2010-06-10 12:18:27
153,39.984676,116.330627,2010-06-10 12:18:28
153,39.984681,116.330788,2010-06-10 12:18:29
153,39.984693,116.330947,2010-06-10 12:18:30
153,39.984701,116.331112,2010-06-10 12:18:31
153,39.98471,116.33128,2010-06-10 12:18:32
153,39.984719,116.331447,2010-06-10 12:18:33
153,39.984729,116.331611,2010-06-10 12:18:34
153,39.984746,116.331776,2010-06-10 12:18:35
