user_id,latitude,longtitude,timestamp
153,39.986461,116.448892,2010-11-15 23:38:52
153,39.986482,116.448775,2010-11-15 23:38:53
153,39.986492,116.448996,2010-11-15 23:38:54
153,39.986466,116.44869,2010-11-15 23:38:55
153,39.986462,116.448833,2010-11-15 23:38:56
153,39.98645,116.448731,2010-11-15 23:38:57
153,39.986438,116.448809,2010-11-15 23:38:58
153,39.986434,116.448924,2010-11-15 23:38:59
153,39.98639,116.449003,2010-11-15 23:39:04
153,39.986363,116.449072,2010-11-15 23:39:09
153,39.986313,116.449155,2010-11-15 23:39:14
153,39.986271,116.44922,2010-11-15 23:39:19
153,39.98622,116.449283,2010-11-15 23:39:24
153,39.986171,116.449351,2010-11-15 23:39:29
153,39.986122,116.44942,2010-11-15 23:39:34
153,39.986089,116.449483,2010-11-15 23:39:39
153,39.986052,116.449545,2010-11-15 23:39:44
153,39.986005,116.449608,2010-11-15 23:39:49
153,39.985958,116.449681,2010-11-15 23:39:54
153,39.985915,116.449727,2010-11-15 23:39:59
153,39.985876,116.449789,2010-11-15 23:40:04
153,39.985836,116.449854,2010-11-15 23:40:09
153,39.985787,116.449927,2010-11-15 23:40:14
153,39.985748,116.449999,2010-11-15 23:40:19
153,39.985729,116.450071,2010-11-15 23:40:24
153,39.985701,116.450138,2010-11-15 23:40:29
153,39.985657,116.450214,2010-11-15 23:40:34
153,39.985607,116.45027,2010-11-15 23:40:39
153,39.985556,116.450322,2010-11-15 23:40:44
153,39.9855,116.450389,2010-11-15 23:40:49
153,39.985448,116.450454,2010-11-15 23:40:54
153,39.985398,116.450529,2010-11-15 23:40:59
153,39.985349,116.450592,2010-11-15 23:41:04
153,39.985285,116.450628,2010-11-15 23:41:09
153,39.985228,116.450645,2010-11-15 23:41:14
153,39.985179,116.45064,2010-11-15 23:41:19
153,39.9851,116.450634,2010-11-15 23:41:24
153,39.985034,116.450636,2010-11-15 23:41:29
153,39.984972,116.450649,2010-11-15 23:41:34
153,39.984893,116.450669,2010-11-15 23:41:39
153,39.984822,116.450679,2010-11-15 23:41:44
153,39.984752,116.450668,2010-11-15 23:41:49
153,39.984697,116.450664,2010-11-15 23:41:54
153,39.984602,116.450674,2010-11-15 23:41:59
153,39.984557,116.450689,2010-11-15 23:42:04
153,39.984485,116.450702,2010-11-15 23:42:09
153,39.984427,116.450704,2010-11-15 23:42:14
153,39.98437,116.450714,2010-11-15 23:42:19
153,39.984299,116.450709,2010-11-15 23:42:24
153,39.984233,116.450685,2010-11-15 23:42:29
153,39.984202,116.45068,2010-11-15 23:42:34
153,39.984125,116.45067,2010-11-15 23:42:39
153,39.984056,116.450674,2010-11-15 23:42:44
153,39.983973,116.450656,2010-11-15 23:42:49
153,39.983886,116.450669,2010-11-15 23:42:54
153,39.9838,116.450685,2010-11-15 23:42:59
153,39.983758,116.45069,2010-11-15 23:43:04
153,39.983754,116.450695,2010-11-15 23:43:09
153,39.983753,116.450694,2010-11-15 23:43:14
153,39.983751,116.450694,2010-11-15 23:43:19
153,39.983752,116.450693,2010-11-15 23:43:24
153,39.98375,116.450692,2010-11-15 23:43:29
153,39.98375,116.450692,2010-11-15 23:43:32
153,39.983757,116.450696,2010-11-15 23:43:34
153,39.983746,116.450697,2010-11-15 23:43:39
153,39.983739,116.450699,2010-11-15 23:43:44
153,39.983743,116.450698,2010-11-15 23:43:49
153,39.983739,116.450697,2010-11-15 23:43:54
153,39.983744,116.450696,2010-11-15 23:43:59
153,39.983751,116.450696,2010-11-15 23:44:04
153,39.983748,116.450695,2010-11-15 23:44:09
153,39.983748,116.450695,2010-11-15 23:44:12
153,39.983753,116.450694,2010-11-15 23:44:14
153,39.983763,116.450685,2010-11-15 23:44:19
153,39.983753,116.450675,2010-11-15 23:44:24
153,39.983753,116.450675,2010-11-15 23:44:29
153,39.983754,116.450674,2010-11-15 23:44:34
153,39.983754,116.450673,2010-11-15 23:44:39
153,39.983757,116.450672,2010-11-15 23:44:44
153,39.983764,116.45067,2010-11-15 23:44:49
153,39.983769,116.450671,2010-11-15 23:44:54
153,39.983766,116.45067,2010-11-15 23:44:59
153,39.983766,116.45067,2010-11-15 23:45:02
153,39.983765,116.45067,2010-11-15 23:45:04
153,39.983711,116.450669,2010-11-15 23:45:09
