user_id,latitude,longtitude,timestamp
153,39.986831,116.448622,2010-05-19 23:45:28
153,39.986745,116.448585,2010-05-19 23:45:29
153,39.986756,116.448668,2010-05-19 23:45:34
153,39.9867,116.448742,2010-05-19 23:45:39
153,39.986654,116.448779,2010-05-19 23:45:44
153,39.986631,116.448808,2010-05-19 23:45:49
153,39.986605,116.448816,2010-05-19 23:45:54
153,39.986559,116.448918,2010-05-19 23:45:59
153,39.98651,116.449018,2010-05-19 23:46:04
153,39.986466,116.449079,2010-05-19 23:46:09
153,39.986406,116.449134,2010-05-19 23:46:14
153,39.986362,116.449196,2010-05-19 23:46:19
153,39.986302,116.449311,2010-05-19 23:46:24
153,39.98626,116.449406,2010-05-19 23:46:29
153,39.985834,116.449956,2010-05-19 23:46:34
153,39.985815,116.450015,2010-05-19 23:46:39
153,39.985761,116.450046,2010-05-19 23:46:44
153,39.985716,116.450077,2010-05-19 23:46:49
153,39.985658,116.450127,2010-05-19 23:46:54
153,39.985605,116.450187,2010-05-19 23:46:59
153,39.98556,116.450243,2010-05-19 23:47:04
153,39.985509,116.450298,2010-05-19 23:47:09
153,39.985473,116.450367,2010-05-19 23:47:14
153,39.985421,116.45042,2010-05-19 23:47:19
153,39.985386,116.450499,2010-05-19 23:47:24
153,39.98534,116.450556,2010-05-19 23:47:29
153,39.985306,116.450556,2010-05-19 23:47:34
153,39.985264,116.450562,2010-05-19 23:47:39
153,39.985211,116.450555,2010-05-19 23:47:44
153,39.985168,116.450546,2010-05-19 23:47:49
153,39.98511,116.450546,2010-05-19 23:47:54
153,39.985016,116.450567,2010-05-19 23:47:59
153,39.984918,116.450604,2010-05-19 23:48:03
153,39.984811,116.450659,2010-05-19 23:48:07
153,39.984718,116.450656,2010-05-19 23:48:12
153,39.984628,116.450701,2010-05-19 23:48:15
153,39.984557,116.450713,2010-05-19 23:48:20
153,39.984456,116.45072,2010-05-19 23:48:25
153,39.984389,116.450718,2010-05-19 23:48:30
153,39.984327,116.450707,2010-05-19 23:48:35
153,39.984269,116.450706,2010-05-19 23:48:40
153,39.984205,116.45072,2010-05-19 23:48:45
153,39.984146,116.450715,2010-05-19 23:48:50
153,39.984084,116.450719,2010-05-19 23:48:55
153,39.983994,116.450688,2010-05-19 23:49:00
153,39.98393,116.450673,2010-05-19 23:49:05
153,39.98387,116.450675,2010-05-19 23:49:10
153,39.983806,116.450685,2010-05-19 23:49:15
153,39.983739,116.45068,2010-05-19 23:49:20
153,39.983692,116.450722,2010-05-19 23:49:25
153,39.983682,116.450732,2010-05-19 23:49:30
153,39.983677,116.450742,2010-05-19 23:49:35
153,39.983671,116.450743,2010-05-19 23:49:40
153,39.98367,116.450745,2010-05-19 23:49:45
153,39.983673,116.450744,2010-05-19 23:49:50
153,39.983673,116.450745,2010-05-19 23:49:55
153,39.983674,116.450744,2010-05-19 23:50:00
153,39.983675,116.450744,2010-05-19 23:50:05
153,39.983675,116.450744,2010-05-19 23:50:10
153,39.983675,116.450744,2010-05-19 23:50:13
153,39.983677,116.450744,2010-05-19 23:50:15
153,39.983689,116.450752,2010-05-19 23:50:20
153,39.983699,116.450756,2010-05-19 23:50:25
153,39.983712,116.450749,2010-05-19 23:50:30
153,39.983733,116.450734,2010-05-19 23:50:35
153,39.983749,116.450727,2010-05-19 23:50:40
153,39.983749,116.450727,2010-05-19 23:50:43
153,39.983746,116.450728,2010-05-19 23:50:45
153,39.983619,116.450709,2010-05-19 23:50:50
153,39.983482,116.450699,2010-05-19 23:50:53
153,39.983368,116.450696,2010-05-19 23:50:55
153,39.983252,116.450683,2010-05-19 23:50:57
153,39.983124,116.450665,2010-05-19 23:50:59
153,39.983008,116.450643,2010-05-19 23:51:01
153,39.982886,116.450615,2010-05-19 23:51:03
153,39.982764,116.450588,2010-05-19 23:51:05
153,39.982648,116.45055,2010-05-19 23:51:07
153,39.982536,116.450518,2010-05-19 23:51:09
153,39.982433,116.450474,2010-05-19 23:51:11
153,39.98233,116.45043,2010-05-19 23:51:13
153,39.98223,116.450378,2010-05-19 23:51:15
153,39.982126,116.450339,2010-05-19 23:51:17
153,39.982039,116.450308,2010-05-19 23:51:19
153,39.981951,116.450269,2010-05-19 23:51:24
153,39.981932,116.450275,2010-05-19 23:51:29
153,39.98185,116.450232,2010-05-19 23:51:34
153,39.981726,116.450163,2010-05-19 23:51:37
153,39.981634,116.450104,2010-05-19 23:51:39
153,39.981533,116.450041,2010-05-19 23:51:41
153,39.981431,116.449971,2010-05-19 23:51:43
153,39.981326,116.449892,2010-05-19 23:51:45
153,39.981224,116.449816,2010-05-19 23:51:47
153,39.981132,116.449748,2010-05-19 23:51:49
153,39.981051,116.449688,2010-05-19 23:51:51
153,39.980933,116.449608,2010-05-19 23:51:54
153,39.980825,116.449541,2010-05-19 23:51:56
153,39.980732,116.449469,2010-05-19 23:51:59
153,39.98063,116.449405,2010-05-19 23:52:04
153,39.98048,116.449324,2010-05-19 23:56:13
153,39.98038,116.449264,2010-05-19 23:56:18
153,39.980296,116.449219,2010-05-19 23:56:21
153,39.980205,116.449188,2010-05-19 23:56:24
153,39.980087,116.44912,2010-05-19 23:56:27
153,39.979992,116.44906,2010-05-19 23:56:29
153,39.979904,116.448999,2010-05-19 23:56:31
153,39.979809,116.44894,2010-05-19 23:56:33
153,39.979712,116.448868,2010-05-19 23:56:35
153,39.979618,116.448802,2010-05-19 23:56:37
153,39.979524,116.448733,2010-05-19 23:56:39
153,39.979419,116.448632,2010-05-19 23:56:41
153,39.979333,116.448561,2010-05-19 23:56:43
153,39.979251,116.448495,2010-05-19 23:56:45
153,39.979169,116.448431,2010-05-19 23:56:47
153,39.979087,116.448359,2010-05-19 23:56:49
153,39.978992,116.448295,2010-05-19 23:56:51
153,39.978889,116.448205,2010-05-19 23:56:53
153,39.978775,116.448118,2010-05-19 23:56:55
153,39.978656,116.448015,2010-05-19 23:56:57
153,39.978529,116.447895,2010-05-19 23:56:59
153,39.978389,116.447769,2010-05-19 23:57:01
153,39.978248,116.447636,2010-05-19 23:57:03
153,39.978114,116.447508,2010-05-19 23:57:05
153,39.978012,116.447398,2010-05-19 23:57:07
153,39.97794,116.447294,2010-05-19 23:57:09
153,39.977883,116.447191,2010-05-19 23:57:11
153,39.977798,116.447101,2010-05-19 23:57:13
153,39.977723,116.447017,2010-05-19 23:57:15
153,39.977654,116.44693,2010-05-19 23:57:17
153,39.977555,116.446827,2010-05-19 23:57:20
153,39.977484,116.446754,2010-05-19 23:57:23
153,39.977469,116.446705,2010-05-19 23:57:28
153,39.977462,116.446697,2010-05-19 23:57:33
153,39.977462,116.446697,2010-05-19 23:57:36
153,39.977459,116.446694,2010-05-19 23:57:38
153,39.97745,116.446686,2010-05-19 23:57:43
153,39.977373,116.446622,2010-05-19 23:57:47
153,39.977295,116.446555,2010-05-19 23:57:49
153,39.977196,116.446464,2010-05-19 23:57:51
153,39.977097,116.446362,2010-05-19 23:57:53
153,39.976989,116.446253,2010-05-19 23:57:55
153,39.976852,116.446138,2010-05-19 23:57:57
153,39.976713,116.446017,2010-05-19 23:57:59
153,39.976637,116.445948,2010-05-19 23:58:00
153,39.976562,116.44588,2010-05-19 23:58:01
153,39.976489,116.445808,2010-05-19 23:58:02
153,39.976354,116.445682,2010-05-19 23:58:04
153,39.976238,116.445577,2010-05-19 23:58:06
