user_id,latitude,longtitude,timestamp
153,39.986001,116.448665,2010-07-06 23:48:28
153,39.985969,116.448492,2010-07-06 23:48:29
153,39.985978,116.448611,2010-07-06 23:48:30
153,39.985907,116.448644,2010-07-06 23:48:35
153,39.985865,116.448713,2010-07-06 23:48:40
153,39.985816,116.448828,2010-07-06 23:48:45
153,39.985773,116.448887,2010-07-06 23:48:50
153,39.985736,116.448965,2010-07-06 23:48:55
153,39.985719,116.449028,2010-07-06 23:49:00
153,39.98568,116.449086,2010-07-06 23:49:05
153,39.985626,116.449164,2010-07-06 23:49:10
153,39.985593,116.449247,2010-07-06 23:49:15
153,39.985533,116.449297,2010-07-06 23:49:20
153,39.985479,116.44938,2010-07-06 23:49:25
153,39.985603,116.450179,2010-07-06 23:49:28
153,39.985565,116.45023,2010-07-06 23:49:33
153,39.985552,116.450278,2010-07-06 23:49:38
153,39.985523,116.450341,2010-07-06 23:49:43
153,39.985502,116.450414,2010-07-06 23:49:48
153,39.985471,116.45047,2010-07-06 23:49:53
153,39.985397,116.450492,2010-07-06 23:49:58
153,39.985361,116.450487,2010-07-06 23:50:03
153,39.985296,116.450496,2010-07-06 23:50:08
153,39.985194,116.450516,2010-07-06 23:50:13
153,39.985014,116.450494,2010-07-06 23:50:16
153,39.984943,116.450494,2010-07-06 23:50:21
153,39.984882,116.450471,2010-07-06 23:50:26
153,39.984854,116.450549,2010-07-06 23:50:28
153,39.984797,116.450607,2010-07-06 23:50:32
153,39.984738,116.450617,2010-07-06 23:50:37
153,39.984673,116.450637,2010-07-06 23:50:42
153,39.984601,116.450667,2010-07-06 23:50:47
153,39.984523,116.450714,2010-07-06 23:50:52
153,39.984477,116.450716,2010-07-06 23:50:57
153,39.984426,116.450718,2010-07-06 23:51:02
153,39.984378,116.450705,2010-07-06 23:51:07
153,39.984326,116.450689,2010-07-06 23:51:12
153,39.984269,116.450676,2010-07-06 23:51:17
153,39.984235,116.450648,2010-07-06 23:51:22
153,39.984196,116.450645,2010-07-06 23:51:27
153,39.984196,116.450645,2010-07-06 23:51:30
153,39.984203,116.450653,2010-07-06 23:51:32
153,39.984168,116.450643,2010-07-06 23:51:37
