user_id,latitude,longtitude,timestamp
153,39.927276,116.472289,2009-06-04 00:24:58
153,39.9271,116.472337,2009-06-04 00:24:59
153,39.927057,116.472228,2009-06-04 00:25:02
153,39.927158,116.472261,2009-06-04 00:25:03
153,39.927208,116.47226,2009-06-04 00:25:08
153,39.927207,116.472243,2009-06-04 00:25:13
153,39.927279,116.472296,2009-06-04 00:25:18
153,39.927325,116.472298,2009-06-04 00:25:23
153,39.927457,116.472309,2009-06-04 00:25:28
153,39.927476,116.472287,2009-06-04 00:25:33
153,39.92754,116.472284,2009-06-04 00:25:38
153,39.927598,116.472242,2009-06-04 00:25:43
153,39.927623,116.47226,2009-06-04 00:25:48
153,39.927662,116.472292,2009-06-04 00:25:53
153,39.927682,116.472324,2009-06-04 00:25:58
153,39.927727,116.472311,2009-06-04 00:26:03
153,39.927813,116.472317,2009-06-04 00:26:08
153,39.927893,116.472291,2009-06-04 00:26:13
153,39.927956,116.472298,2009-06-04 00:26:18
153,39.928023,116.472305,2009-06-04 00:26:23
153,39.928107,116.472355,2009-06-04 00:26:27
153,39.928189,116.472411,2009-06-04 00:26:32
153,39.928226,116.472411,2009-06-04 00:26:37
153,39.928293,116.47239,2009-06-04 00:26:42
153,39.928378,116.472468,2009-06-04 00:26:43
153,39.928494,116.472529,2009-06-04 00:26:45
153,39.928508,116.47254,2009-06-04 00:26:50
153,39.928559,116.472529,2009-06-04 00:26:55
153,39.928601,116.472506,2009-06-04 00:27:00
153,39.928629,116.472439,2009-06-04 00:27:05
153,39.928757,116.472576,2009-06-04 00:27:08
153,39.928696,116.472631,2009-06-04 00:27:13
153,39.928683,116.472686,2009-06-04 00:27:18
153,39.928696,116.472692,2009-06-04 00:27:23
153,39.928779,116.472764,2009-06-04 00:27:26
153,39.928838,116.472734,2009-06-04 00:27:31
153,39.928924,116.47267,2009-06-04 00:27:34
153,39.929022,116.472604,2009-06-04 00:27:38
153,39.929107,116.472456,2009-06-04 00:27:43
153,39.929139,116.47244,2009-06-04 00:27:48
153,39.929166,116.472449,2009-06-04 00:27:53
153,39.92917,116.472453,2009-06-04 00:27:58
153,39.92917,116.472453,2009-06-04 00:28:01
153,39.929169,116.472454,2009-06-04 00:28:03
153,39.929177,116.472464,2009-06-04 00:28:08
153,39.929177,116.47246,2009-06-04 00:28:13
153,39.929173,116.472454,2009-06-04 00:28:18
153,39.929177,116.472452,2009-06-04 00:28:23
153,39.92918,116.472448,2009-06-04 00:28:28
153,39.92918,116.472448,2009-06-04 00:28:31
153,39.929178,116.472445,2009-06-04 00:28:33
153,39.929197,116.472416,2009-06-04 00:28:38
153,39.929204,116.4724,2009-06-04 00:28:43
153,39.929161,116.472393,2009-06-04 00:28:48
153,39.929139,116.472388,2009-06-04 00:28:53
153,39.929138,116.472356,2009-06-04 00:28:58
153,39.929139,116.472352,2009-06-04 00:29:03
153,39.92914,116.472349,2009-06-04 00:29:08
153,39.929143,116.472344,2009-06-04 00:29:13
153,39.929143,116.472337,2009-06-04 00:29:18
153,39.929141,116.472334,2009-06-04 00:29:23
153,39.929142,116.472336,2009-06-04 00:29:28
