user_id,latitude,longtitude,timestamp
153,39.917461,116.454903,2009-10-10 12:00:52
153,39.917261,116.454997,2009-10-10 12:00:53
153,39.91719,116.455034,2009-10-10 12:00:54
153,39.917237,116.45504,2009-10-10 12:00:56
153,39.917287,116.455036,2009-10-10 12:01:01
153,39.917348,116.455051,2009-10-10 12:01:06
153,39.917373,116.455052,2009-10-10 12:01:11
153,39.917408,116.455056,2009-10-10 12:01:16
153,39.917434,116.455061,2009-10-10 12:01:21
153,39.917484,116.455095,2009-10-10 12:01:26
153,39.917517,116.455095,2009-10-10 12:01:31
153,39.917539,116.455062,2009-10-10 12:01:36
153,39.917673,116.455036,2009-10-10 12:01:41
153,39.917769,116.455012,2009-10-10 12:01:45
153,39.917859,116.454976,2009-10-10 12:01:48
153,39.917824,116.454999,2009-10-10 12:01:52
153,39.917813,116.455022,2009-10-10 12:01:57
153,39.917801,116.455044,2009-10-10 12:02:02
153,39.917795,116.455048,2009-10-10 12:02:07
153,39.917795,116.455048,2009-10-10 12:02:10
153,39.917799,116.455055,2009-10-10 12:02:12
153,39.917854,116.455092,2009-10-10 12:02:17
153,39.917854,116.455092,2009-10-10 12:02:20
153,39.917852,116.455096,2009-10-10 12:02:22
153,39.917843,116.455096,2009-10-10 12:02:27
153,39.917849,116.455136,2009-10-10 12:02:32
153,39.917839,116.455173,2009-10-10 12:02:37
153,39.917839,116.45521,2009-10-10 12:02:42
153,39.917836,116.455244,2009-10-10 12:02:47
153,39.917853,116.455295,2009-10-10 12:02:52
153,39.917912,116.45537,2009-10-10 12:02:57
153,39.917871,116.455452,2009-10-10 12:03:01
153,39.917861,116.455484,2009-10-10 12:03:06
153,39.917854,116.455481,2009-10-10 12:03:11
153,39.917854,116.455481,2009-10-10 12:03:14
153,39.917849,116.455479,2009-10-10 12:03:16
153,39.917842,116.455494,2009-10-10 12:03:21
153,39.917841,116.455528,2009-10-10 12:03:26
153,39.917837,116.455544,2009-10-10 12:03:31
153,39.917841,116.455551,2009-10-10 12:03:36
153,39.91784,116.455556,2009-10-10 12:03:41
153,39.917839,116.455559,2009-10-10 12:03:46
153,39.917832,116.455558,2009-10-10 12:03:51
153,39.91784,116.455564,2009-10-10 12:03:56
153,39.917842,116.455571,2009-10-10 12:04:01
153,39.917838,116.455576,2009-10-10 12:04:06
153,39.917838,116.455576,2009-10-10 12:04:09
153,39.917833,116.455582,2009-10-10 12:04:11
153,39.917783,116.455622,2009-10-10 12:04:16
153,39.91779,116.455656,2009-10-10 12:04:21
153,39.917711,116.455732,2009-10-10 12:04:25
153,39.917684,116.455794,2009-10-10 12:04:30
153,39.917683,116.455853,2009-10-10 12:04:35
153,39.917673,116.455918,2009-10-10 12:04:40
153,39.917641,116.455989,2009-10-10 12:04:45
153,39.917598,116.456058,2009-10-10 12:04:50
153,39.917555,116.456142,2009-10-10 12:04:55
153,39.91756,116.456192,2009-10-10 12:05:00
153,39.917533,116.456274,2009-10-10 12:05:05
153,39.917489,116.456318,2009-10-10 12:05:10
153,39.917479,116.456356,2009-10-10 12:05:15
153,39.917437,116.456449,2009-10-10 12:05:20
153,39.91738,116.456531,2009-10-10 12:05:25
153,39.917298,116.456629,2009-10-10 12:05:29
153,39.917295,116.456701,2009-10-10 12:05:34
153,39.917281,116.456776,2009-10-10 12:05:39
153,39.917281,116.456847,2009-10-10 12:05:44
153,39.917239,116.456924,2009-10-10 12:05:49
153,39.917195,116.45699,2009-10-10 12:05:54
153,39.917126,116.457063,2009-10-10 12:05:59
153,39.917098,116.457126,2009-10-10 12:06:04
153,39.917109,116.457195,2009-10-10 12:06:09
153,39.917067,116.45726,2009-10-10 12:06:14
153,39.917051,116.457301,2009-10-10 12:06:19
153,39.917073,116.457296,2009-10-10 12:06:24
153,39.917118,116.457281,2009-10-10 12:06:29
153,39.917104,116.457304,2009-10-10 12:06:34
153,39.917104,116.457304,2009-10-10 12:06:37
153,39.917104,116.457301,2009-10-10 12:06:39
153,39.917167,116.457325,2009-10-10 12:06:44
153,39.917205,116.457361,2009-10-10 12:06:49
153,39.917225,116.457378,2009-10-10 12:06:54
153,39.917275,116.457364,2009-10-10 12:06:59
153,39.917252,116.457494,2009-10-10 12:07:04
153,39.917021,116.457415,2009-10-10 12:26:43
153,39.916988,116.457387,2009-10-10 12:26:48
153,39.916977,116.457378,2009-10-10 12:26:53
153,39.916969,116.457358,2009-10-10 12:26:58
153,39.91695,116.457338,2009-10-10 12:27:03
153,39.916983,116.45735,2009-10-10 12:27:08
153,39.916974,116.45735,2009-10-10 12:27:13
153,39.916965,116.457348,2009-10-10 12:27:18
153,39.916961,116.457347,2009-10-10 12:27:23
153,39.916963,116.457349,2009-10-10 12:27:28
153,39.916968,116.457351,2009-10-10 12:27:33
153,39.916968,116.457351,2009-10-10 12:27:36
153,39.916975,116.457354,2009-10-10 12:27:38
153,39.916985,116.457362,2009-10-10 12:27:43
153,39.917053,116.457389,2009-10-10 12:27:48
153,39.917099,116.457415,2009-10-10 12:27:53
153,39.917112,116.457442,2009-10-10 12:27:58
153,39.917112,116.457442,2009-10-10 12:28:01
153,39.917112,116.457435,2009-10-10 12:28:03
153,39.917039,116.457388,2009-10-10 12:28:08
153,39.916956,116.457345,2009-10-10 12:28:11
153,39.916942,116.457345,2009-10-10 12:28:16
153,39.916933,116.45734,2009-10-10 12:28:21
153,39.916927,116.45734,2009-10-10 12:28:26
153,39.916927,116.45734,2009-10-10 12:28:29
153,39.916925,116.457346,2009-10-10 12:28:31
153,39.916927,116.457356,2009-10-10 12:28:36
153,39.916926,116.457364,2009-10-10 12:28:41
153,39.916922,116.45736,2009-10-10 12:28:46
153,39.916922,116.45736,2009-10-10 12:28:49
153,39.91693,116.457358,2009-10-10 12:28:51
153,39.916939,116.457357,2009-10-10 12:28:56
153,39.916946,116.457353,2009-10-10 12:29:01
153,39.916948,116.45735,2009-10-10 12:29:06
153,39.916948,116.45735,2009-10-10 12:29:09
153,39.916942,116.457354,2009-10-10 12:29:11
153,39.916933,116.457353,2009-10-10 12:29:16
153,39.916932,116.457357,2009-10-10 12:29:21
