user_id,latitude,longtitude,timestamp
096,39.997533,116.326414,2008-07-22 01:03:05
096,39.997505,116.326403,2008-07-22 01:03:07
096,39.997358,116.326419,2008-07-22 01:03:09
096,39.997313,116.326407,2008-07-22 01:03:11
096,39.997312,116.326415,2008-07-22 01:03:13
096,39.997302,116.326424,2008-07-22 01:03:15
096,39.997278,116.326414,2008-07-22 01:03:17
096,39.997272,116.326415,2008-07-22 01:03:19
096,39.997239,116.326422,2008-07-22 01:03:21
096,39.997249,116.32643,2008-07-22 01:03:23
096,39.997247,116.326449,2008-07-22 01:03:25
096,39.997279,116.326462,2008-07-22 01:03:27
096,39.997136,116.326438,2008-07-22 01:03:28
096,39.99699,116.326438,2008-07-22 01:03:29
096,39.996869,116.326442,2008-07-22 01:03:31
096,39.996757,116.326447,2008-07-22 01:03:33
096,39.996634,116.326457,2008-07-22 01:03:35
096,39.996577,116.326451,2008-07-22 01:03:37
096,39.996508,116.326449,2008-07-22 01:03:39
096,39.996438,116.326454,2008-07-22 01:03:41
096,39.996375,116.326459,2008-07-22 01:03:43
096,39.996311,116.326463,2008-07-22 01:03:45
096,39.996258,116.326483,2008-07-22 01:03:47
096,39.996196,116.326509,2008-07-22 01:03:49
096,39.996079,116.326487,2008-07-22 01:03:51
096,39.995947,116.32647,2008-07-22 01:03:52
096,39.99582,116.326457,2008-07-22 01:03:53
096,39.995725,116.326469,2008-07-22 01:03:54
096,39.995511,116.326502,2008-07-22 01:03:55
096,39.995411,116.32654,2008-07-22 01:03:56
096,39.995506,116.326561,2008-07-22 01:03:57
096,39.994944,116.326692,2008-07-22 01:03:59
096,39.994796,116.326432,2008-07-22 01:04:55
096,39.994751,116.326443,2008-07-22 01:04:57
096,39.994684,116.326456,2008-07-22 01:04:59
096,39.994605,116.326472,2008-07-22 01:05:01
096,39.994556,116.326477,2008-07-22 01:05:03
096,39.994505,116.326481,2008-07-22 01:05:05
096,39.994461,116.326486,2008-07-22 01:05:07
096,39.994407,116.326483,2008-07-22 01:05:09
096,39.99436,116.326491,2008-07-22 01:05:11
096,39.994287,116.326484,2008-07-22 01:05:13
096,39.994207,116.326464,2008-07-22 01:05:15
096,39.994124,116.326472,2008-07-22 01:05:17
096,39.994069,116.326496,2008-07-22 01:05:19
096,39.994012,116.326501,2008-07-22 01:05:21
096,39.993952,116.326508,2008-07-22 01:05:23
096,39.993899,116.326512,2008-07-22 01:05:25
096,39.993863,116.326482,2008-07-22 01:05:27
096,39.993815,116.326456,2008-07-22 01:05:29
096,39.993776,116.326457,2008-07-22 01:05:31
096,39.993731,116.326473,2008-07-22 01:05:33
096,39.9937,116.326498,2008-07-22 01:05:35
096,39.993666,116.326526,2008-07-22 01:05:37
096,39.993625,116.326552,2008-07-22 01:05:39
096,39.9936,116.32656,2008-07-22 01:05:41
096,39.99362,116.326556,2008-07-22 01:05:43
096,39.993599,116.326468,2008-07-22 01:05:45
096,39.993601,116.326473,2008-07-22 01:05:47
096,39.993559,116.326494,2008-07-22 01:05:49
096,39.993495,116.326517,2008-07-22 01:05:51
096,39.99345,116.326527,2008-07-22 01:05:53
096,39.993454,116.326512,2008-07-22 01:05:55
096,39.993443,116.326508,2008-07-22 01:05:57
096,39.993424,116.326502,2008-07-22 01:05:59
096,39.993404,116.326495,2008-07-22 01:06:01
096,39.993354,116.32649,2008-07-22 01:06:03
096,39.993306,116.326501,2008-07-22 01:06:05
096,39.993211,116.326513,2008-07-22 01:06:06
096,39.993061,116.326523,2008-07-22 01:06:08
096,39.992944,116.326533,2008-07-22 01:06:10
096,39.992848,116.326544,2008-07-22 01:06:12
096,39.992759,116.326539,2008-07-22 01:06:14
096,39.992684,116.326548,2008-07-22 01:06:16
096,39.992621,116.326556,2008-07-22 01:06:18
096,39.992556,116.326569,2008-07-22 01:06:20
096,39.992497,116.326574,2008-07-22 01:06:22
096,39.992464,116.326584,2008-07-22 01:06:24
096,39.992436,116.326595,2008-07-22 01:06:26
096,39.992286,116.326564,2008-07-22 01:06:28
096,39.992194,116.326585,2008-07-22 01:06:30
096,39.992116,116.326622,2008-07-22 01:06:32
096,39.991975,116.326671,2008-07-22 01:06:34
096,39.991876,116.326692,2008-07-22 01:06:36
096,39.991696,116.326666,2008-07-22 01:08:59
096,39.991471,116.326713,2008-07-22 01:09:00
096,39.991375,116.326719,2008-07-22 01:09:01
096,39.991251,116.326728,2008-07-22 01:09:02
096,39.991166,116.326759,2008-07-22 01:09:04
096,39.990987,116.326765,2008-07-22 01:09:06
096,39.990863,116.326768,2008-07-22 01:09:08
096,39.990712,116.326768,2008-07-22 01:09:09
096,39.990587,116.326786,2008-07-22 01:09:10
096,39.99043,116.32678,2008-07-22 01:09:12
096,39.99032,116.326776,2008-07-22 01:09:13
096,39.990168,116.326774,2008-07-22 01:09:15
096,39.990026,116.326761,2008-07-22 01:09:17
096,39.989936,116.326782,2008-07-22 01:09:19
096,39.989826,116.326789,2008-07-22 01:09:21
096,39.989729,116.326799,2008-07-22 01:09:23
096,39.989613,116.326855,2008-07-22 01:09:25
096,39.98953,116.326824,2008-07-22 01:09:27
096,39.98943,116.326812,2008-07-22 01:09:29
096,39.989344,116.326812,2008-07-22 01:09:31
096,39.989265,116.326795,2008-07-22 01:09:33
096,39.989177,116.326766,2008-07-22 01:09:35
096,39.989083,116.326751,2008-07-22 01:09:37
096,39.988994,116.326737,2008-07-22 01:09:39
096,39.988912,116.326735,2008-07-22 01:09:41
096,39.988827,116.326746,2008-07-22 01:09:43
096,39.988744,116.326745,2008-07-22 01:09:45
096,39.988658,116.326747,2008-07-22 01:09:47
096,39.988571,116.326755,2008-07-22 01:09:49
096,39.988483,116.32677,2008-07-22 01:09:51
096,39.988417,116.326769,2008-07-22 01:09:53
096,39.988356,116.326759,2008-07-22 01:09:55
096,39.988272,116.326763,2008-07-22 01:09:57
096,39.988192,116.326783,2008-07-22 01:09:59
096,39.988103,116.326796,2008-07-22 01:10:01
096,39.988023,116.326792,2008-07-22 01:10:03
096,39.987937,116.326796,2008-07-22 01:10:05
096,39.987856,116.326804,2008-07-22 01:10:07
096,39.987765,116.326825,2008-07-22 01:10:09
096,39.987696,116.326818,2008-07-22 01:10:11
096,39.987625,116.326821,2008-07-22 01:10:13
096,39.98755,116.326822,2008-07-22 01:10:15
096,39.987478,116.326829,2008-07-22 01:10:17
096,39.987416,116.326829,2008-07-22 01:10:19
096,39.987356,116.326835,2008-07-22 01:10:21
096,39.987265,116.326825,2008-07-22 01:10:23
096,39.987194,116.326818,2008-07-22 01:10:25
096,39.987062,116.326815,2008-07-22 01:10:27
096,39.986941,116.32679,2008-07-22 01:10:29
096,39.986846,116.326768,2008-07-22 01:10:31
096,39.986761,116.326746,2008-07-22 01:10:33
096,39.986702,116.326728,2008-07-22 01:10:35
096,39.986659,116.326734,2008-07-22 01:10:37
096,39.986551,116.326761,2008-07-22 01:10:39
096,39.98645,116.326805,2008-07-22 01:10:41
096,39.986359,116.326844,2008-07-22 01:10:43
096,39.986288,116.326883,2008-07-22 01:10:45
096,39.986186,116.326899,2008-07-22 01:10:47
096,39.986095,116.326915,2008-07-22 01:10:49
096,39.986003,116.326932,2008-07-22 01:10:51
096,39.985923,116.32694,2008-07-22 01:10:53
096,39.985831,116.326948,2008-07-22 01:10:55
096,39.985753,116.326961,2008-07-22 01:10:57
096,39.985668,116.326982,2008-07-22 01:10:59
096,39.985608,116.327003,2008-07-22 01:11:01
096,39.985532,116.327012,2008-07-22 01:11:03
096,39.985467,116.327039,2008-07-22 01:11:05
096,39.985409,116.327057,2008-07-22 01:11:07
096,39.985347,116.327079,2008-07-22 01:11:09
096,39.985289,116.327049,2008-07-22 01:11:11
096,39.985253,116.327022,2008-07-22 01:11:13
096,39.985229,116.327029,2008-07-22 01:11:15
096,39.985226,116.327014,2008-07-22 01:11:17
096,39.985214,116.326998,2008-07-22 01:11:19
096,39.98521,116.326998,2008-07-22 01:11:21
