user_id,latitude,longtitude,timestamp
122,39.991848,116.344381,2009-09-22 07:56:34
122,39.991908,116.344385,2009-09-22 07:56:35
122,39.991728,116.344381,2009-09-22 07:56:38
122,39.991808,116.34443,2009-09-22 07:56:39
122,39.991858,116.344454,2009-09-22 07:56:40
122,39.991879,116.344548,2009-09-22 07:56:42
122,39.991877,116.344613,2009-09-22 07:56:43
122,39.991876,116.344693,2009-09-22 07:56:44
122,39.991873,116.344791,2009-09-22 07:56:45
122,39.991867,116.344901,2009-09-22 07:56:46
122,39.991853,116.344999,2009-09-22 07:56:47
122,39.991833,116.345115,2009-09-22 07:56:48
122,39.991848,116.345221,2009-09-22 07:56:49
122,39.991846,116.345323,2009-09-22 07:56:50
122,39.991842,116.345428,2009-09-22 07:56:51
122,39.991842,116.345521,2009-09-22 07:56:52
122,39.99187,116.345598,2009-09-22 07:56:53
122,39.991877,116.345685,2009-09-22 07:56:55
122,39.991911,116.345729,2009-09-22 07:56:56
122,39.99193,116.345836,2009-09-22 07:56:58
122,39.991946,116.345896,2009-09-22 07:56:59
122,39.991958,116.345952,2009-09-22 07:57:00
122,39.991962,116.346011,2009-09-22 07:57:01
122,39.991956,116.346084,2009-09-22 07:57:03
122,39.991931,116.346084,2009-09-22 07:57:08
122,39.991878,116.346053,2009-09-22 07:57:13
122,39.991805,116.346037,2009-09-22 07:57:15
122,39.99178,116.34603,2009-09-22 07:57:20
122,39.991752,116.346045,2009-09-22 07:57:25
122,39.991758,116.346054,2009-09-22 07:57:30
122,39.991881,116.345887,2009-09-22 07:57:34
122,39.991862,116.345925,2009-09-22 07:57:39
122,39.991862,116.345925,2009-09-22 07:57:42
122,39.991859,116.345921,2009-09-22 07:57:44
122,39.991872,116.345972,2009-09-22 07:57:49
122,39.991895,116.346005,2009-09-22 07:57:50
122,39.991913,116.346076,2009-09-22 07:57:52
122,39.991918,116.346173,2009-09-22 07:57:54
122,39.991921,116.346239,2009-09-22 07:57:55
122,39.991926,116.346315,2009-09-22 07:57:56
122,39.991934,116.346392,2009-09-22 07:57:57
122,39.991937,116.346475,2009-09-22 07:57:58
122,39.991958,116.346565,2009-09-22 07:57:59
122,39.991966,116.346647,2009-09-22 07:58:00
122,39.991972,116.346717,2009-09-22 07:58:01
122,39.991981,116.346799,2009-09-22 07:58:03
122,39.991978,116.346869,2009-09-22 07:58:05
122,39.991959,116.346943,2009-09-22 07:58:07
122,39.991945,116.347004,2009-09-22 07:58:08
122,39.991941,116.347075,2009-09-22 07:58:09
122,39.991944,116.34716,2009-09-22 07:58:10
122,39.991947,116.347246,2009-09-22 07:58:11
122,39.991958,116.347346,2009-09-22 07:58:12
122,39.991976,116.347449,2009-09-22 07:58:13
122,39.991987,116.347556,2009-09-22 07:58:14
122,39.991999,116.34766,2009-09-22 07:58:15
122,39.992008,116.347764,2009-09-22 07:58:16
122,39.992018,116.34786,2009-09-22 07:58:17
122,39.992027,116.347956,2009-09-22 07:58:18
122,39.992034,116.348041,2009-09-22 07:58:19
122,39.992042,116.348117,2009-09-22 07:58:20
122,39.992044,116.348186,2009-09-22 07:58:21
122,39.992045,116.348251,2009-09-22 07:58:22
122,39.992046,116.348345,2009-09-22 07:58:24
122,39.992068,116.348387,2009-09-22 07:58:29
122,39.992069,116.348436,2009-09-22 07:58:34
122,39.992069,116.348516,2009-09-22 07:58:36
122,39.992087,116.348636,2009-09-22 07:58:38
122,39.992086,116.348696,2009-09-22 07:58:39
122,39.992083,116.348766,2009-09-22 07:58:40
122,39.992076,116.348846,2009-09-22 07:58:41
122,39.992072,116.348928,2009-09-22 07:58:42
122,39.992065,116.349014,2009-09-22 07:58:43
122,39.992051,116.349109,2009-09-22 07:58:44
122,39.99206,116.349213,2009-09-22 07:58:45
122,39.992042,116.349317,2009-09-22 07:58:46
122,39.992045,116.349432,2009-09-22 07:58:47
122,39.992052,116.349552,2009-09-22 07:58:48
122,39.99205,116.349665,2009-09-22 07:58:49
122,39.992049,116.349776,2009-09-22 07:58:50
122,39.992043,116.349879,2009-09-22 07:58:51
122,39.992053,116.349996,2009-09-22 07:58:52
122,39.99206,116.350102,2009-09-22 07:58:53
122,39.992055,116.350213,2009-09-22 07:58:54
122,39.99206,116.350321,2009-09-22 07:58:55
122,39.992061,116.350427,2009-09-22 07:58:56
122,39.992054,116.350531,2009-09-22 07:58:57
122,39.992051,116.350623,2009-09-22 07:58:58
