user_id,latitude,longtitude,timestamp
052,39.985485,116.351069,2008-07-09 02:04:56
052,39.98549,116.351143,2008-07-09 02:05:01
052,39.986797,116.350071,2008-07-09 02:05:06
052,39.986823,116.350057,2008-07-09 02:05:11
052,39.986724,116.350134,2008-07-09 02:05:16
052,39.986674,116.350116,2008-07-09 02:05:21
052,39.98645,116.350188,2008-07-09 02:05:26
052,39.986244,116.350241,2008-07-09 02:05:31
052,39.986158,116.350259,2008-07-09 02:05:36
052,39.985997,116.350034,2008-07-09 02:16:56
052,39.985966,116.349504,2008-07-09 02:17:01
052,39.985918,116.349083,2008-07-09 02:17:06
052,39.985761,116.348851,2008-07-09 02:17:11
052,39.985764,116.348874,2008-07-09 02:17:16
052,39.98577,116.348893,2008-07-09 02:17:21
052,39.985768,116.348895,2008-07-09 02:17:26
052,39.985768,116.348895,2008-07-09 02:17:29
052,39.98577,116.348894,2008-07-09 02:17:31
052,39.985776,116.348915,2008-07-09 02:17:36
052,39.985794,116.348939,2008-07-09 02:17:41
052,39.985805,116.348947,2008-07-09 02:17:46
052,39.985798,116.348956,2008-07-09 02:17:51
052,39.985798,116.348966,2008-07-09 02:17:56
052,39.985836,116.34887,2008-07-09 02:18:01
052,39.985857,116.348606,2008-07-09 02:18:06
052,39.985845,116.348196,2008-07-09 02:18:11
052,39.985822,116.347703,2008-07-09 02:18:16
052,39.985769,116.347322,2008-07-09 02:18:21
052,39.985535,116.347139,2008-07-09 02:18:26
052,39.985143,116.347114,2008-07-09 02:18:31
052,39.984677,116.347133,2008-07-09 02:18:36
052,39.984104,116.347149,2008-07-09 02:18:41
052,39.983471,116.347157,2008-07-09 02:18:46
052,39.982805,116.347219,2008-07-09 02:18:51
052,39.982174,116.347281,2008-07-09 02:18:56
052,39.981689,116.347324,2008-07-09 02:19:01
052,39.981549,116.347269,2008-07-09 02:19:06
052,39.981548,116.347299,2008-07-09 02:19:11
052,39.981525,116.347293,2008-07-09 02:19:16
052,39.981493,116.34729,2008-07-09 02:19:21
052,39.981487,116.347296,2008-07-09 02:19:26
052,39.981487,116.347296,2008-07-09 02:19:29
052,39.981495,116.347299,2008-07-09 02:19:31
052,39.981515,116.347311,2008-07-09 02:19:36
052,39.981533,116.34732,2008-07-09 02:19:41
052,39.981545,116.347341,2008-07-09 02:19:46
052,39.981548,116.347352,2008-07-09 02:19:51
052,39.981553,116.347361,2008-07-09 02:19:56
052,39.981502,116.347372,2008-07-09 02:20:01
052,39.981287,116.347449,2008-07-09 02:20:06
052,39.980938,116.3475,2008-07-09 02:20:11
052,39.980535,116.347553,2008-07-09 02:20:16
052,39.980054,116.347605,2008-07-09 02:20:21
052,39.979549,116.347645,2008-07-09 02:20:26
052,39.978987,116.347682,2008-07-09 02:20:31
052,39.978427,116.347682,2008-07-09 02:20:36
052,39.977827,116.347649,2008-07-09 02:20:41
052,39.977164,116.347628,2008-07-09 02:20:46
052,39.976554,116.347663,2008-07-09 02:20:51
052,39.97599,116.347623,2008-07-09 02:20:56
052,39.975528,116.347483,2008-07-09 02:21:01
052,39.975277,116.347327,2008-07-09 02:21:06
052,39.97517,116.347088,2008-07-09 02:21:11
052,39.975168,116.346633,2008-07-09 02:21:16
052,39.97519,116.346089,2008-07-09 02:21:21
052,39.975193,116.345487,2008-07-09 02:21:26
052,39.975159,116.34477,2008-07-09 02:21:31
052,39.975188,116.344067,2008-07-09 02:21:36
052,39.975221,116.343348,2008-07-09 02:21:41
052,39.975233,116.342732,2008-07-09 02:21:46
052,39.97522,116.342298,2008-07-09 02:21:51
052,39.975268,116.341821,2008-07-09 02:21:56
052,39.975371,116.34133,2008-07-09 02:22:01
052,39.97531,116.340912,2008-07-09 02:22:06
052,39.975185,116.340771,2008-07-09 02:22:11
052,39.975097,116.34075,2008-07-09 02:22:16
052,39.975087,116.340748,2008-07-09 02:22:21
052,39.975125,116.340564,2008-07-09 02:22:26
052,39.975128,116.340138,2008-07-09 02:22:31
052,39.975184,116.33969,2008-07-09 02:22:36
052,39.975198,116.339213,2008-07-09 02:22:41
052,39.975155,116.338751,2008-07-09 02:22:46
052,39.97515,116.338261,2008-07-09 02:22:51
052,39.97523,116.337719,2008-07-09 02:22:56
052,39.975224,116.337199,2008-07-09 02:23:01
052,39.975252,116.336682,2008-07-09 02:23:06
052,39.975227,116.336087,2008-07-09 02:23:11
052,39.975211,116.335489,2008-07-09 02:23:16
052,39.975216,116.334857,2008-07-09 02:23:21
052,39.97522,116.33435,2008-07-09 02:23:26
052,39.975229,116.334077,2008-07-09 02:23:31
052,39.975229,116.333869,2008-07-09 02:23:36
052,39.975239,116.333664,2008-07-09 02:23:41
052,39.975302,116.333571,2008-07-09 02:23:46
052,39.975255,116.333649,2008-07-09 02:23:51
052,39.975217,116.333657,2008-07-09 02:23:56
052,39.975219,116.333697,2008-07-09 02:24:01
052,39.975221,116.333683,2008-07-09 02:24:06
052,39.975186,116.333658,2008-07-09 02:24:11
052,39.975176,116.333638,2008-07-09 02:24:16
052,39.975197,116.333514,2008-07-09 02:24:21
052,39.975208,116.333183,2008-07-09 02:24:26
052,39.975209,116.332783,2008-07-09 02:24:31
052,39.975212,116.332324,2008-07-09 02:24:36
052,39.975225,116.331878,2008-07-09 02:24:41
052,39.97522,116.331526,2008-07-09 02:24:46
052,39.975238,116.331282,2008-07-09 02:24:51
052,39.975261,116.331136,2008-07-09 02:24:56
052,39.975265,116.331035,2008-07-09 02:25:01
052,39.975273,116.330929,2008-07-09 02:25:06
052,39.975273,116.330916,2008-07-09 02:25:11
052,39.975273,116.330916,2008-07-09 02:25:14
052,39.975279,116.330917,2008-07-09 02:25:16
052,39.975295,116.330921,2008-07-09 02:25:21
052,39.975295,116.330921,2008-07-09 02:25:24
052,39.9753,116.330922,2008-07-09 02:25:26
052,39.975355,116.331016,2008-07-09 02:25:31
052,39.97537,116.331018,2008-07-09 02:25:36
052,39.975401,116.330939,2008-07-09 02:25:41
052,39.975366,116.330688,2008-07-09 02:25:46
052,39.975389,116.3305,2008-07-09 02:25:51
052,39.975404,116.330349,2008-07-09 02:25:56
052,39.97542,116.330173,2008-07-09 02:26:01
052,39.975475,116.330177,2008-07-09 02:26:06
052,39.975506,116.330174,2008-07-09 02:26:11
052,39.975512,116.330154,2008-07-09 02:26:16
052,39.975507,116.330153,2008-07-09 02:26:21
052,39.975507,116.330153,2008-07-09 02:26:24
052,39.975506,116.330151,2008-07-09 02:26:26
052,39.975517,116.330151,2008-07-09 02:26:31
052,39.975518,116.330148,2008-07-09 02:26:36
052,39.97552,116.330147,2008-07-09 02:26:41
052,39.975514,116.330147,2008-07-09 02:26:46
052,39.975514,116.330147,2008-07-09 02:26:49
052,39.975508,116.330147,2008-07-09 02:26:51
052,39.975492,116.330148,2008-07-09 02:26:56
052,39.975516,116.330017,2008-07-09 02:27:01
052,39.975476,116.329921,2008-07-09 02:27:06
052,39.975389,116.329676,2008-07-09 02:27:11
052,39.975324,116.329537,2008-07-09 02:27:16
052,39.975301,116.329407,2008-07-09 02:27:21
052,39.97522,116.32916,2008-07-09 02:27:26
052,39.975231,116.329029,2008-07-09 02:27:31
052,39.975222,116.328853,2008-07-09 02:27:36
052,39.975204,116.328783,2008-07-09 02:27:41
052,39.975204,116.328783,2008-07-09 02:27:44
052,39.975202,116.328775,2008-07-09 02:27:46
052,39.975217,116.328777,2008-07-09 02:27:51
052,39.975237,116.328752,2008-07-09 02:27:56
052,39.975248,116.328757,2008-07-09 02:28:01
052,39.975242,116.328722,2008-07-09 02:28:06
052,39.975247,116.328722,2008-07-09 02:28:11
052,39.975244,116.328722,2008-07-09 02:28:16
052,39.975238,116.328721,2008-07-09 02:28:21
052,39.975235,116.328721,2008-07-09 02:28:26
052,39.975235,116.328721,2008-07-09 02:28:31
052,39.975235,116.328721,2008-07-09 02:28:34
052,39.975239,116.32872,2008-07-09 02:28:36
052,39.975263,116.328751,2008-07-09 02:28:41
052,39.97527,116.328752,2008-07-09 02:28:46
052,39.975276,116.328753,2008-07-09 02:28:51
052,39.975283,116.328753,2008-07-09 02:28:56
052,39.975283,116.328753,2008-07-09 02:28:59
052,39.975288,116.328753,2008-07-09 02:29:01
052,39.975269,116.328763,2008-07-09 02:29:06
052,39.975237,116.328778,2008-07-09 02:29:11
052,39.975225,116.328795,2008-07-09 02:29:16
052,39.975232,116.328771,2008-07-09 02:29:21
052,39.975239,116.328755,2008-07-09 02:29:26
052,39.97524,116.328744,2008-07-09 02:29:31
052,39.975258,116.328729,2008-07-09 02:29:36
052,39.975274,116.328721,2008-07-09 02:29:41
052,39.975276,116.3287,2008-07-09 02:29:46
052,39.975282,116.328685,2008-07-09 02:29:51
052,39.975283,116.328679,2008-07-09 02:29:56
052,39.975283,116.328679,2008-07-09 02:29:59
052,39.97528,116.328681,2008-07-09 02:30:01
052,39.975272,116.328695,2008-07-09 02:30:06
052,39.975251,116.328717,2008-07-09 02:30:11
052,39.975252,116.328728,2008-07-09 02:30:16
052,39.975255,116.328737,2008-07-09 02:30:21
052,39.975258,116.328742,2008-07-09 02:30:26
052,39.975262,116.32874,2008-07-09 02:30:31
052,39.975262,116.328736,2008-07-09 02:30:36
052,39.975262,116.328736,2008-07-09 02:30:39
052,39.975259,116.328737,2008-07-09 02:30:41
052,39.975262,116.328693,2008-07-09 02:30:46
052,39.975281,116.328455,2008-07-09 02:30:51
052,39.975284,116.328103,2008-07-09 02:30:56
052,39.975277,116.327595,2008-07-09 02:31:01
052,39.97524,116.327056,2008-07-09 02:31:06
052,39.975227,116.326451,2008-07-09 02:31:11
052,39.975269,116.325977,2008-07-09 02:31:16
052,39.975274,116.325912,2008-07-09 02:31:21
052,39.975268,116.325901,2008-07-09 02:31:26
052,39.975268,116.325901,2008-07-09 02:31:31
052,39.975268,116.325901,2008-07-09 02:31:34
052,39.975267,116.325905,2008-07-09 02:31:36
052,39.975265,116.325891,2008-07-09 02:31:41
052,39.975225,116.325665,2008-07-09 02:31:46
052,39.975206,116.325291,2008-07-09 02:31:51
052,39.975168,116.32485,2008-07-09 02:31:56
052,39.975153,116.324265,2008-07-09 02:32:01
052,39.975096,116.323552,2008-07-09 02:32:06
