user_id,latitude,longtitude,timestamp
074,39.974615,116.304013333333,2012-01-04 14:42:02
074,39.9745583333333,116.30405,2012-01-04 14:42:03
074,39.9745466666667,116.304075,2012-01-04 14:42:04
074,39.9745333333333,116.30404,2012-01-04 14:42:05
074,39.9745166666667,116.30403,2012-01-04 14:42:06
074,39.9745066666667,116.304008333333,2012-01-04 14:42:07
074,39.9745066666667,116.303996666667,2012-01-04 14:42:08
074,39.9744916666667,116.303981666667,2012-01-04 14:42:09
074,39.9744766666667,116.303965,2012-01-04 14:42:10
074,39.9744583333333,116.303948333333,2012-01-04 14:42:11
074,39.9744516666667,116.303938333333,2012-01-04 14:42:12
074,39.9744416666667,116.303926666667,2012-01-04 14:42:13
074,39.9744433333333,116.303918333333,2012-01-04 14:42:14
074,39.9744433333333,116.303915,2012-01-04 14:42:15
074,39.9744433333333,116.303916666667,2012-01-04 14:42:16
074,39.9744483333333,116.30392,2012-01-04 14:42:17
074,39.974445,116.303906666667,2012-01-04 14:42:18
074,39.97448,116.303776666667,2012-01-04 14:42:19
074,39.9745016666667,116.3037,2012-01-04 14:42:20
074,39.97451,116.30369,2012-01-04 14:42:21
074,39.9744983333333,116.30369,2012-01-04 14:42:22
074,39.9745033333333,116.303686666667,2012-01-04 14:42:23
074,39.9745166666667,116.303668333333,2012-01-04 14:42:24
074,39.974515,116.30365,2012-01-04 14:42:25
074,39.9745033333333,116.303671666667,2012-01-04 14:42:26
074,39.9744716666667,116.303698333333,2012-01-04 14:42:27
074,39.9744733333333,116.30372,2012-01-04 14:42:28
074,39.9744516666667,116.303676666667,2012-01-04 14:42:29
074,39.974445,116.303661666667,2012-01-04 14:42:30
074,39.9744633333333,116.303658333333,2012-01-04 14:42:31
074,39.9744766666667,116.303666666667,2012-01-04 14:42:32
074,39.97449,116.303651666667,2012-01-04 14:42:33
074,39.9744916666667,116.303638333333,2012-01-04 14:42:34
074,39.9744816666667,116.303635,2012-01-04 14:42:35
074,39.974485,116.303611666667,2012-01-04 14:42:36
074,39.9744933333333,116.30358,2012-01-04 14:42:37
074,39.9744883333333,116.303565,2012-01-04 14:42:38
074,39.9744866666667,116.303521666667,2012-01-04 14:42:39
074,39.9744866666667,116.303533333333,2012-01-04 14:42:40
074,39.9744933333333,116.303535,2012-01-04 14:42:41
074,39.9744966666667,116.303538333333,2012-01-04 14:42:42
074,39.9744866666667,116.3035,2012-01-04 14:42:43
074,39.9744916666667,116.303458333333,2012-01-04 14:42:44
074,39.97448,116.30327,2012-01-04 14:42:45
074,39.9744783333333,116.303188333333,2012-01-04 14:42:46
074,39.9744866666667,116.303168333333,2012-01-04 14:42:47
074,39.9744533333333,116.30313,2012-01-04 14:42:48
074,39.9744566666667,116.303151666667,2012-01-04 14:42:49
074,39.97446,116.303156666667,2012-01-04 14:42:50
074,39.9744483333333,116.303136666667,2012-01-04 14:42:51
074,39.9744033333333,116.303086666667,2012-01-04 14:42:52
074,39.9743983333333,116.303073333333,2012-01-04 14:42:53
074,39.974405,116.303038333333,2012-01-04 14:42:54
074,39.97442,116.303021666667,2012-01-04 14:42:55
074,39.9744383333333,116.303011666667,2012-01-04 14:42:56
074,39.974455,116.302985,2012-01-04 14:42:57
074,39.9744883333333,116.302933333333,2012-01-04 14:42:58
074,39.9744966666667,116.30293,2012-01-04 14:42:59
074,39.9745016666667,116.302903333333,2012-01-04 14:43:00
074,39.9745,116.302896666667,2012-01-04 14:43:01
074,39.974505,116.30289,2012-01-04 14:43:02
074,39.9745083333333,116.302886666667,2012-01-04 14:43:03
074,39.9745183333333,116.302893333333,2012-01-04 14:43:04
074,39.9745333333333,116.302888333333,2012-01-04 14:43:05
074,39.97455,116.302916666667,2012-01-04 14:43:06
074,39.9745466666667,116.302918333333,2012-01-04 14:43:07
074,39.9745566666667,116.302903333333,2012-01-04 14:43:08
074,39.9745566666667,116.302886666667,2012-01-04 14:43:09
074,39.9745566666667,116.302861666667,2012-01-04 14:43:10
074,39.9745583333333,116.302845,2012-01-04 14:43:11
074,39.9745566666667,116.30284,2012-01-04 14:43:12
074,39.974565,116.302803333333,2012-01-04 14:43:13
074,39.974595,116.3027,2012-01-04 14:43:14
074,39.9745983333333,116.30266,2012-01-04 14:43:15
074,39.9745916666667,116.302645,2012-01-04 14:43:16
074,39.97459,116.302635,2012-01-04 14:43:17
074,39.9745916666667,116.302608333333,2012-01-04 14:43:18
074,39.9745966666667,116.3026,2012-01-04 14:43:19
074,39.9745966666667,116.302575,2012-01-04 14:43:20
