user_id,latitude,longtitude,timestamp
025,39.9888733,116.3095666,2009-03-12 01:00:36
025,39.9888766,116.3096066,2009-03-12 01:00:37
025,39.9888666,116.3097299,2009-03-12 01:00:39
025,39.9888749,116.3098049,2009-03-12 01:00:41
025,39.9888599,116.3099016,2009-03-12 01:00:43
025,39.9888266,116.3100566,2009-03-12 01:00:45
025,39.9888466,116.31004,2009-03-12 01:00:47
025,39.9889199,116.3099916,2009-03-12 01:00:49
025,39.9889483,116.30992,2009-03-12 01:00:51
025,39.989035,116.3098699,2009-03-12 01:00:53
025,39.9890816,116.3098366,2009-03-12 01:00:55
025,39.9890449,116.3097933,2009-03-12 01:00:57
025,39.9891116,116.3098066,2009-03-12 01:00:59
025,39.9891449,116.3098033,2009-03-12 01:01:01
025,39.9891866,116.3098083,2009-03-12 01:01:03
025,39.9891233,116.3097399,2009-03-12 01:01:05
025,39.9891399,116.309725,2009-03-12 01:01:07
025,39.9891383,116.3097066,2009-03-12 01:01:09
025,39.9891216,116.3096883,2009-03-12 01:01:11
025,39.9891116,116.3096533,2009-03-12 01:01:13
025,39.9891149,116.3096299,2009-03-12 01:01:15
025,39.9891399,116.3096233,2009-03-12 01:01:17
025,39.9891483,116.309605,2009-03-12 01:01:19
025,39.9891566,116.3095883,2009-03-12 01:01:21
025,39.9891566,116.3095616,2009-03-12 01:01:23
025,39.9891549,116.3095316,2009-03-12 01:01:25
025,39.9891966,116.30955,2009-03-12 01:01:28
025,39.9892316,116.3096099,2009-03-12 01:01:30
025,39.9892683,116.3097016,2009-03-12 01:01:32
025,39.98932,116.3098133,2009-03-12 01:01:34
025,39.9894516,116.3100316,2009-03-12 01:01:36
025,39.9894766,116.3101166,2009-03-12 01:01:38
025,39.9895733,116.3102716,2009-03-12 01:01:40
025,39.9895949,116.31034,2009-03-12 01:01:42
025,39.9895866,116.3103583,2009-03-12 01:01:44
025,39.9895866,116.3103766,2009-03-12 01:01:46
025,39.9895816,116.3103966,2009-03-12 01:01:48
025,39.989585,116.3104133,2009-03-12 01:01:50
025,39.9895666,116.3104116,2009-03-12 01:01:52
025,39.9895166,116.3103799,2009-03-12 01:02:07
025,39.9895233,116.3103816,2009-03-12 01:02:09
025,39.9895049,116.3103816,2009-03-12 01:02:11
025,39.98947,116.3103633,2009-03-12 01:02:13
025,39.9894033,116.31034,2009-03-12 01:02:15
025,39.9892999,116.3103016,2009-03-12 01:02:17
025,39.9891599,116.31025,2009-03-12 01:02:19
025,39.9891166,116.3102533,2009-03-12 01:02:21
025,39.9890566,116.3102099,2009-03-12 01:02:23
025,39.9890133,116.3101833,2009-03-12 01:02:25
025,39.9889266,116.3101549,2009-03-12 01:02:28
025,39.9889066,116.3101583,2009-03-12 01:02:30
025,39.9888883,116.3101666,2009-03-12 01:02:33
025,39.9888599,116.3101616,2009-03-12 01:02:35
025,39.9888349,116.3101733,2009-03-12 01:02:37
025,39.988825,116.3101733,2009-03-12 01:02:39
025,39.9887983,116.3101616,2009-03-12 01:02:41
025,39.9887799,116.3101399,2009-03-12 01:02:43
025,39.9887883,116.3101333,2009-03-12 01:02:45
025,39.9887899,116.3101283,2009-03-12 01:02:47
025,39.9887783,116.3101183,2009-03-12 01:02:49
025,39.9887366,116.31011,2009-03-12 01:02:51
025,39.9886983,116.310095,2009-03-12 01:02:53
025,39.9886549,116.3100649,2009-03-12 01:02:55
025,39.9886249,116.3100466,2009-03-12 01:02:57
025,39.9885866,116.3100499,2009-03-12 01:02:59
025,39.9885283,116.3100383,2009-03-12 01:03:01
025,39.9884866,116.3100199,2009-03-12 01:03:03
025,39.988475,116.3100016,2009-03-12 01:03:05
025,39.9884849,116.3100066,2009-03-12 01:03:09
025,39.98849,116.3100066,2009-03-12 01:03:11
025,39.9884966,116.3100083,2009-03-12 01:03:13
025,39.9884966,116.310005,2009-03-12 01:03:15
025,39.9885066,116.3100033,2009-03-12 01:03:17
025,39.9885183,116.3100066,2009-03-12 01:03:19
025,39.9885383,116.3100116,2009-03-12 01:03:22
025,39.9886266,116.3102749,2009-03-12 01:04:24
025,39.9885833,116.3101233,2009-03-12 01:04:27
025,39.9885933,116.3100699,2009-03-12 01:04:29
025,39.9886366,116.3100533,2009-03-12 01:04:31
025,39.9886716,116.3100316,2009-03-12 01:04:33
025,39.9887116,116.3100099,2009-03-12 01:04:35
025,39.9887666,116.3100099,2009-03-12 01:04:37
025,39.9891366,116.3101166,2009-03-12 01:04:46
025,39.9892016,116.3100966,2009-03-12 01:04:48
025,39.9893133,116.3100683,2009-03-12 01:04:51
025,39.989405,116.3100466,2009-03-12 01:04:53
025,39.9901549,116.3100799,2009-03-12 01:05:03
025,39.9904216,116.3100799,2009-03-12 01:05:05
025,39.9907333,116.3100866,2009-03-12 01:05:07
025,39.9909083,116.3100883,2009-03-12 01:05:09
025,39.9911016,116.3100516,2009-03-12 01:05:11
025,39.9912916,116.3100216,2009-03-12 01:05:13
025,39.9914666,116.3100066,2009-03-12 01:05:15
025,39.9917283,116.3099983,2009-03-12 01:05:18
025,39.9927816,116.3098816,2009-03-12 01:05:29
025,39.9929849,116.3098466,2009-03-12 01:05:31
025,39.9931799,116.3098183,2009-03-12 01:05:33
025,39.99337,116.3097833,2009-03-12 01:05:35
025,39.9935533,116.3097633,2009-03-12 01:05:37
025,39.9936933,116.3097533,2009-03-12 01:05:39
025,39.9938083,116.3097366,2009-03-12 01:05:41
025,39.9939033,116.3097333,2009-03-12 01:05:43
025,39.9939883,116.3097333,2009-03-12 01:05:45
025,39.9940583,116.3097383,2009-03-12 01:05:47
025,39.9941266,116.309745,2009-03-12 01:05:49
025,39.9941666,116.3097549,2009-03-12 01:05:51
025,39.9942033,116.3097466,2009-03-12 01:05:53
025,39.9942266,116.3097533,2009-03-12 01:05:55
025,39.99422,116.3097466,2009-03-12 01:05:57
025,39.9942116,116.3097399,2009-03-12 01:05:59
025,39.9942233,116.3097266,2009-03-12 01:06:01
025,39.9942449,116.3097183,2009-03-12 01:06:03
025,39.9942733,116.3097183,2009-03-12 01:06:05
025,39.9942983,116.3097166,2009-03-12 01:06:07
025,39.9943216,116.3096999,2009-03-12 01:06:09
025,39.9943616,116.3096883,2009-03-12 01:06:11
025,39.9943983,116.309675,2009-03-12 01:06:13
025,39.9944249,116.309675,2009-03-12 01:06:15
025,39.9944216,116.3096566,2009-03-12 01:06:17
025,39.9944016,116.3096383,2009-03-12 01:06:19
025,39.9943399,116.3095999,2009-03-12 01:06:21
025,39.9943149,116.3095766,2009-03-12 01:06:23
025,39.9943249,116.3095683,2009-03-12 01:06:25
025,39.9943549,116.3095649,2009-03-12 01:06:27
025,39.9943983,116.3095466,2009-03-12 01:06:29
025,39.9944399,116.309535,2009-03-12 01:06:31
025,39.99453,116.3095383,2009-03-12 01:06:33
025,39.994615,116.3095283,2009-03-12 01:06:35
025,39.9947449,116.309535,2009-03-12 01:06:37
025,39.9949449,116.3095299,2009-03-12 01:06:39
025,39.9950733,116.3095233,2009-03-12 01:06:41
025,39.9952066,116.3095099,2009-03-12 01:06:43
025,39.995355,116.3095016,2009-03-12 01:06:45
025,39.9955083,116.3094699,2009-03-12 01:06:47
025,39.9956633,116.309445,2009-03-12 01:06:49
025,39.99582,116.3094083,2009-03-12 01:06:51
025,39.9959483,116.3093866,2009-03-12 01:06:53
