user_id,latitude,longtitude,timestamp
025,39.9492216,116.3500633,2009-04-09 00:59:13
025,39.9493566,116.3502016,2009-04-09 00:59:14
025,39.9494166,116.3502433,2009-04-09 00:59:16
025,39.9495399,116.3503733,2009-04-09 00:59:18
025,39.949635,116.3503683,2009-04-09 00:59:20
025,39.9496833,116.3503766,2009-04-09 00:59:22
025,39.9497033,116.3503916,2009-04-09 00:59:24
025,39.9497416,116.3503883,2009-04-09 00:59:26
025,39.9498099,116.350385,2009-04-09 00:59:28
025,39.9498483,116.3503749,2009-04-09 00:59:30
025,39.949885,116.3503749,2009-04-09 00:59:32
025,39.9499133,116.3503916,2009-04-09 00:59:34
025,39.9499383,116.3503999,2009-04-09 00:59:36
025,39.9499966,116.3503533,2009-04-09 00:59:38
025,39.9500216,116.35035,2009-04-09 00:59:40
025,39.9500433,116.3503416,2009-04-09 00:59:42
025,39.950095,116.350335,2009-04-09 00:59:44
025,39.9501116,116.3503299,2009-04-09 00:59:46
025,39.9501183,116.35032,2009-04-09 00:59:48
025,39.9501216,116.35032,2009-04-09 00:59:50
025,39.9500833,116.35035,2009-04-09 00:59:52
025,39.9500816,116.35035,2009-04-09 00:59:54
025,39.9500216,116.3503416,2009-04-09 00:59:56
025,39.950135,116.3502399,2009-04-09 00:59:58
025,39.9501766,116.3502066,2009-04-09 01:00:00
025,39.9503099,116.3501283,2009-04-09 01:00:02
025,39.9503933,116.3500816,2009-04-09 01:00:04
025,39.9505066,116.3500016,2009-04-09 01:00:06
025,39.95057,116.3499983,2009-04-09 01:00:08
025,39.9505333,116.3500949,2009-04-09 01:00:10
025,39.9505433,116.3503083,2009-04-09 01:00:12
025,39.95056,116.3503316,2009-04-09 01:00:14
025,39.9506099,116.3503283,2009-04-09 01:00:16
025,39.9506283,116.3503249,2009-04-09 01:00:18
025,39.9513116,116.3489816,2009-04-09 01:00:21
025,39.9510949,116.3490516,2009-04-09 01:00:23
025,39.95064,116.3491616,2009-04-09 01:00:25
025,39.9504933,116.349185,2009-04-09 01:00:27
025,39.9504216,116.3491733,2009-04-09 01:00:29
025,39.9503699,116.349165,2009-04-09 01:00:31
025,39.9503066,116.3491483,2009-04-09 01:00:33
025,39.9502633,116.34913,2009-04-09 01:00:35
025,39.9502216,116.3491066,2009-04-09 01:00:37
025,39.950165,116.3491016,2009-04-09 01:00:39
025,39.9502083,116.3491483,2009-04-09 01:00:41
025,39.9502066,116.3492016,2009-04-09 01:00:43
025,39.950205,116.3492583,2009-04-09 01:00:45
025,39.9502033,116.3492999,2009-04-09 01:00:47
025,39.9501999,116.3493166,2009-04-09 01:00:49
025,39.9501833,116.349325,2009-04-09 01:00:51
025,39.9502399,116.3493216,2009-04-09 01:00:53
025,39.9503216,116.3493366,2009-04-09 01:00:55
025,39.9501616,116.3492583,2009-04-09 01:00:58
025,39.9501466,116.3492316,2009-04-09 01:01:00
025,39.9501466,116.3492316,2009-04-09 01:01:04
025,39.9501516,116.3492233,2009-04-09 01:01:06
025,39.9501599,116.3492449,2009-04-09 01:01:08
025,39.9501966,116.349285,2009-04-09 01:01:10
025,39.9502399,116.3493166,2009-04-09 01:01:12
025,39.9502716,116.3493616,2009-04-09 01:01:14
025,39.9502999,116.3494133,2009-04-09 01:01:16
025,39.95029,116.3494833,2009-04-09 01:01:18
025,39.9502783,116.3495466,2009-04-09 01:01:20
025,39.95043,116.3497083,2009-04-09 01:01:22
025,39.9504483,116.3498049,2009-04-09 01:01:24
025,39.95043,116.3498899,2009-04-09 01:01:26
025,39.9505383,116.3499899,2009-04-09 01:01:28
025,39.9505733,116.3500266,2009-04-09 01:01:30
025,39.9506383,116.3500616,2009-04-09 01:01:32
025,39.9507449,116.3501216,2009-04-09 01:01:34
025,39.9508283,116.3501133,2009-04-09 01:01:36
025,39.9508616,116.3501016,2009-04-09 01:01:38
025,39.9508866,116.3500649,2009-04-09 01:01:40
025,39.9509482,116.3500133,2009-04-09 01:01:42
025,39.9509866,116.3499799,2009-04-09 01:01:44
025,39.9510149,116.3499366,2009-04-09 01:01:46
025,39.9510149,116.3499299,2009-04-09 01:01:48
025,39.9510433,116.3499083,2009-04-09 01:01:50
025,39.9510849,116.3498899,2009-04-09 01:01:52
025,39.9511666,116.3498483,2009-04-09 01:01:54
025,39.9512249,116.3498066,2009-04-09 01:01:56
025,39.9512816,116.3497849,2009-04-09 01:01:58
