user_id,latitude,longtitude,timestamp
025,39.9865216,116.3028116,2008-12-15 00:01:52
025,39.9865216,116.3028049,2008-12-15 00:01:53
025,39.9865266,116.3027666,2008-12-15 00:01:56
025,39.9865383,116.3026649,2008-12-15 00:01:58
025,39.9865083,116.3026616,2008-12-15 00:02:00
025,39.9865166,116.3026366,2008-12-15 00:02:02
025,39.9865766,116.3025583,2008-12-15 00:02:04
025,39.9866016,116.3025183,2008-12-15 00:02:06
025,39.9865916,116.3025033,2008-12-15 00:02:08
025,39.9865633,116.3024949,2008-12-15 00:02:10
025,39.98656,116.3024599,2008-12-15 00:02:12
025,39.9865483,116.3024349,2008-12-15 00:02:14
025,39.9865466,116.3024083,2008-12-15 00:02:16
025,39.9865649,116.3023633,2008-12-15 00:02:18
025,39.9865799,116.3023316,2008-12-15 00:02:20
025,39.9865766,116.3022999,2008-12-15 00:02:22
025,39.9865633,116.3022483,2008-12-15 00:02:24
025,39.9865466,116.3022099,2008-12-15 00:02:26
025,39.9865283,116.3021816,2008-12-15 00:02:28
025,39.9865316,116.3021566,2008-12-15 00:02:30
025,39.9865,116.3021466,2008-12-15 00:02:33
025,39.9865083,116.3021316,2008-12-15 00:02:35
025,39.986555,116.3021116,2008-12-15 00:02:37
025,39.9865683,116.3021133,2008-12-15 00:02:41
025,39.9865816,116.3021099,2008-12-15 00:02:43
025,39.9865616,116.302115,2008-12-15 00:02:54
025,39.9865616,116.3021166,2008-12-15 00:02:56
025,39.9865683,116.3021283,2008-12-15 00:02:58
025,39.9865433,116.3021366,2008-12-15 00:03:03
025,39.9865,116.3021533,2008-12-15 00:03:05
025,39.9864866,116.3021516,2008-12-15 00:03:07
025,39.9865033,116.302135,2008-12-15 00:03:09
025,39.9864949,116.3021366,2008-12-15 00:03:11
025,39.9864766,116.3021249,2008-12-15 00:03:13
025,39.9864666,116.302115,2008-12-15 00:03:15
025,39.9864649,116.3021199,2008-12-15 00:03:17
025,39.9864783,116.302115,2008-12-15 00:03:19
025,39.986485,116.3021183,2008-12-15 00:03:21
025,39.9865199,116.3021133,2008-12-15 00:03:23
025,39.9866066,116.3021033,2008-12-15 00:03:25
025,39.9866433,116.3021049,2008-12-15 00:03:27
025,39.9866666,116.30213,2008-12-15 00:03:29
025,39.9866533,116.3021933,2008-12-15 00:03:31
025,39.9866666,116.3022133,2008-12-15 00:03:33
025,39.9866499,116.3022299,2008-12-15 00:03:38
025,39.9866533,116.3022416,2008-12-15 00:03:40
025,39.986655,116.3022533,2008-12-15 00:03:48
025,39.9866566,116.3022416,2008-12-15 00:03:50
025,39.9866566,116.3022299,2008-12-15 00:03:52
025,39.98664,116.3022116,2008-12-15 00:03:54
025,39.98664,116.3021933,2008-12-15 00:03:56
025,39.9866366,116.3021783,2008-12-15 00:03:58
025,39.9866283,116.3021433,2008-12-15 00:04:00
025,39.9866083,116.3021,2008-12-15 00:04:02
025,39.9866116,116.3020566,2008-12-15 00:04:04
025,39.9866116,116.301995,2008-12-15 00:04:06
025,39.9866016,116.3019433,2008-12-15 00:04:08
025,39.9865899,116.3018966,2008-12-15 00:04:10
025,39.9865816,116.3018483,2008-12-15 00:04:12
025,39.9865766,116.3018033,2008-12-15 00:04:14
025,39.9865783,116.3017699,2008-12-15 00:04:16
025,39.9865883,116.3017483,2008-12-15 00:04:18
025,39.986755,116.3020216,2008-12-15 00:26:38
025,39.9867716,116.3020199,2008-12-15 00:26:41
025,39.9867833,116.3020249,2008-12-15 00:26:49
025,39.9867766,116.3020266,2008-12-15 00:26:53
025,39.98677,116.30203,2008-12-15 00:26:55
025,39.986755,116.3020316,2008-12-15 00:26:57
025,39.9867516,116.3020333,2008-12-15 00:26:59
025,39.9867499,116.30203,2008-12-15 00:27:01
025,39.9867533,116.3020399,2008-12-15 00:27:04
025,39.9867583,116.302045,2008-12-15 00:27:06
025,39.9868016,116.3020583,2008-12-15 00:27:08
025,39.9868283,116.3020583,2008-12-15 00:27:10
025,39.9868283,116.3020583,2008-12-15 00:27:12
025,39.9868299,116.3020583,2008-12-15 00:27:14
025,39.9868316,116.3020549,2008-12-15 00:27:35
025,39.9868299,116.3020566,2008-12-15 00:27:48
025,39.9868383,116.3020566,2008-12-15 00:27:51
