user_id,latitude,longtitude,timestamp
025,39.9878149,116.3047449,2009-07-06 12:44:23
025,39.9878216,116.3047466,2009-07-06 12:44:24
025,39.9878416,116.3047549,2009-07-06 12:44:26
025,39.9878516,116.3046566,2009-07-06 12:44:28
025,39.9878583,116.30447,2009-07-06 12:44:31
025,39.9878766,116.3044216,2009-07-06 12:44:33
025,39.9878983,116.3043716,2009-07-06 12:44:35
025,39.987905,116.3043533,2009-07-06 12:44:37
025,39.9878783,116.3043333,2009-07-06 12:44:40
025,39.9878583,116.3042999,2009-07-06 12:44:43
025,39.9879033,116.3043549,2009-07-06 12:44:45
025,39.9879766,116.3044183,2009-07-06 12:44:47
025,39.9880033,116.3044683,2009-07-06 12:44:49
025,39.988015,116.3044516,2009-07-06 12:44:51
025,39.9880333,116.3044383,2009-07-06 12:44:53
025,39.9880799,116.3046033,2009-07-06 12:44:55
025,39.9881016,116.3045683,2009-07-06 12:44:57
025,39.9881283,116.3045699,2009-07-06 12:44:59
025,39.9881566,116.3045616,2009-07-06 12:45:01
025,39.98818,116.3045466,2009-07-06 12:45:03
025,39.9882033,116.3045633,2009-07-06 12:45:05
025,39.9882333,116.3045933,2009-07-06 12:45:07
025,39.9882616,116.3046466,2009-07-06 12:45:09
025,39.9882633,116.3046349,2009-07-06 12:45:11
025,39.9882766,116.3046349,2009-07-06 12:45:13
025,39.9882999,116.3046699,2009-07-06 12:45:16
025,39.9882816,116.3046699,2009-07-06 12:45:18
025,39.9882816,116.3046866,2009-07-06 12:45:20
025,39.9882783,116.3046933,2009-07-06 12:45:22
025,39.9882833,116.3047199,2009-07-06 12:45:24
025,39.98827,116.3047233,2009-07-06 12:45:26
025,39.9882733,116.3047533,2009-07-06 12:45:28
025,39.9882716,116.3048349,2009-07-06 12:45:30
025,39.9882666,116.3048849,2009-07-06 12:45:32
025,39.9882466,116.3049483,2009-07-06 12:45:34
025,39.9882299,116.3050083,2009-07-06 12:45:36
025,39.9882366,116.305015,2009-07-06 12:45:38
025,39.98825,116.3050349,2009-07-06 12:45:40
025,39.9882516,116.3050283,2009-07-06 12:45:42
025,39.98827,116.3050699,2009-07-06 12:45:44
025,39.9882816,116.3051116,2009-07-06 12:45:46
025,39.9882583,116.3051283,2009-07-06 12:45:48
025,39.9882216,116.3051483,2009-07-06 12:45:50
025,39.9882049,116.3051649,2009-07-06 12:45:52
025,39.9881916,116.3051883,2009-07-06 12:45:54
025,39.9881649,116.3052149,2009-07-06 12:45:56
025,39.9881716,116.30524,2009-07-06 12:45:58
025,39.98818,116.3052666,2009-07-06 12:46:00
025,39.9882033,116.305275,2009-07-06 12:46:02
025,39.9882183,116.305295,2009-07-06 12:46:04
025,39.9882366,116.3053199,2009-07-06 12:46:06
025,39.9882633,116.3053849,2009-07-06 12:46:08
025,39.9882783,116.3054399,2009-07-06 12:46:10
025,39.9882816,116.3054733,2009-07-06 12:46:12
025,39.9882766,116.3054966,2009-07-06 12:46:14
025,39.9882416,116.3054866,2009-07-06 12:46:17
025,39.9882299,116.30552,2009-07-06 12:46:19
025,39.9882149,116.3056066,2009-07-06 12:46:21
025,39.9882266,116.3055266,2009-07-06 12:46:23
025,39.9882199,116.3055116,2009-07-06 12:46:25
025,39.9882333,116.3055266,2009-07-06 12:46:27
