user_id,latitude,longtitude,timestamp
104,39.9905749,116.2978983,2007-12-19 16:50:15
104,39.9905816,116.2978966,2007-12-19 16:50:16
104,39.9905899,116.2979633,2007-12-19 16:50:21
104,39.9886683,116.29817,2007-12-19 16:54:21
104,39.9864016,116.2987666,2007-12-19 16:58:21
104,39.9863399,116.2988299,2007-12-19 16:58:26
104,39.9862783,116.2988683,2007-12-19 16:58:31
104,39.9862533,116.2987183,2007-12-19 16:58:36
104,39.9862433,116.2987666,2007-12-19 16:58:42
104,39.9860733,116.298835,2007-12-19 16:58:47
104,39.9859866,116.2990349,2007-12-19 16:58:52
104,39.9858716,116.2993483,2007-12-19 16:58:57
104,39.9858649,116.2994233,2007-12-19 16:59:00
104,39.9858033,116.2995683,2007-12-19 16:59:05
104,39.985815,116.2994233,2007-12-19 16:59:08
104,39.9857733,116.2994166,2007-12-19 16:59:13
104,39.9854816,116.3004233,2007-12-19 16:59:19
104,39.9853299,116.3011733,2007-12-19 16:59:24
104,39.9853516,116.3013349,2007-12-19 16:59:28
104,39.9853666,116.3013866,2007-12-19 16:59:31
104,39.98535,116.3015416,2007-12-19 16:59:34
104,39.9853599,116.3017399,2007-12-19 16:59:37
104,39.9853483,116.3018466,2007-12-19 16:59:40
104,39.9852683,116.3019883,2007-12-19 16:59:43
104,39.9852016,116.3020616,2007-12-19 16:59:46
104,39.985115,116.3021866,2007-12-19 16:59:49
104,39.985055,116.3024116,2007-12-19 16:59:52
104,39.9849699,116.3025633,2007-12-19 16:59:55
104,39.9849283,116.3027233,2007-12-19 16:59:58
104,39.9848216,116.3030116,2007-12-19 17:00:02
104,39.9847549,116.3030533,2007-12-19 17:00:05
104,39.984705,116.3032216,2007-12-19 17:00:08
104,39.9846749,116.3034933,2007-12-19 17:00:11
104,39.98465,116.3037333,2007-12-19 17:00:14
104,39.9845866,116.3038483,2007-12-19 17:00:17
104,39.9843883,116.3030416,2007-12-19 17:00:39
104,39.9845383,116.3019433,2007-12-19 17:00:46
104,39.9845599,116.3016183,2007-12-19 17:00:49
104,39.9845383,116.3013216,2007-12-19 17:00:52
104,39.9845066,116.3011999,2007-12-19 17:00:55
104,39.9845,116.3010599,2007-12-19 17:00:58
104,39.9845199,116.3009283,2007-12-19 17:01:01
104,39.9845449,116.3008516,2007-12-19 17:01:04
104,39.9845049,116.3007149,2007-12-19 17:01:07
104,39.9844766,116.3006183,2007-12-19 17:01:10
104,39.9845449,116.2999299,2007-12-19 17:01:14
104,39.9845466,116.2996333,2007-12-19 17:01:17
104,39.9845299,116.2994283,2007-12-19 17:01:20
104,39.9845049,116.2993233,2007-12-19 17:01:23
104,39.9845049,116.2990433,2007-12-19 17:01:26
104,39.984495,116.2988483,2007-12-19 17:01:29
104,39.9844716,116.2987366,2007-12-19 17:01:32
104,39.9844816,116.2986916,2007-12-19 17:01:35
104,39.9844916,116.2987049,2007-12-19 17:01:38
104,39.984455,116.2986983,2007-12-19 17:01:41
104,39.984425,116.2986699,2007-12-19 17:01:44
104,39.9844116,116.2985616,2007-12-19 17:01:47
104,39.9844333,116.2986233,2007-12-19 17:01:50
104,39.9844733,116.300105,2007-12-19 17:02:18
104,39.984495,116.3003916,2007-12-19 17:02:21
104,39.9832683,116.2991499,2007-12-19 17:03:40
104,39.9832533,116.2991533,2007-12-19 17:03:45
104,39.9850833,116.3053766,2007-12-19 17:09:22
104,39.9850866,116.3053149,2007-12-19 17:09:36
104,39.9851116,116.3052966,2007-12-19 17:09:41
104,39.9851366,116.3049733,2007-12-19 17:09:46
104,39.9851433,116.3047516,2007-12-19 17:09:51
104,39.9851616,116.3046883,2007-12-19 17:09:54
104,39.9851,116.3047883,2007-12-19 17:10:04
104,39.98528,116.2985599,2007-12-19 17:10:09
104,39.9848433,116.2976849,2007-12-19 17:14:09
