user_id,latitude,longtitude,timestamp
140,39.9871116,116.4053633,2009-05-08 01:43:10
140,39.987105,116.4050883,2009-05-08 01:43:12
140,39.9871116,116.4047916,2009-05-08 01:43:14
140,39.9871133,116.4044866,2009-05-08 01:43:16
140,39.9871133,116.4041933,2009-05-08 01:43:18
140,39.9871083,116.4039066,2009-05-08 01:43:20
140,39.9871016,116.4036183,2009-05-08 01:43:22
140,39.9870999,116.4033233,2009-05-08 01:43:24
140,39.9870966,116.4030199,2009-05-08 01:43:26
140,39.9871333,116.40269,2009-05-08 01:43:28
140,39.9871766,116.4021949,2009-05-08 01:43:31
140,39.987185,116.4018683,2009-05-08 01:43:33
140,39.9871866,116.4017066,2009-05-08 01:43:34
140,39.9871833,116.4012283,2009-05-08 01:43:37
140,39.9871633,116.4009399,2009-05-08 01:43:39
140,39.9871549,116.4006466,2009-05-08 01:43:41
140,39.9871483,116.4003533,2009-05-08 01:43:43
140,39.9871433,116.4000766,2009-05-08 01:43:45
140,39.9871399,116.3998049,2009-05-08 01:43:47
140,39.9871366,116.3995383,2009-05-08 01:43:49
140,39.9871333,116.3992616,2009-05-08 01:43:51
140,39.9871266,116.3989816,2009-05-08 01:43:53
140,39.98712,116.3987183,2009-05-08 01:43:55
140,39.9871166,116.3984783,2009-05-08 01:43:57
140,39.9871166,116.398275,2009-05-08 01:43:59
140,39.9871266,116.3980899,2009-05-08 01:44:01
140,39.9871316,116.3979083,2009-05-08 01:44:03
140,39.9871216,116.3977266,2009-05-08 01:44:05
140,39.987135,116.397575,2009-05-08 01:44:07
140,39.9871166,116.3974633,2009-05-08 01:44:09
140,39.9871099,116.3973733,2009-05-08 01:44:11
140,39.987105,116.3972983,2009-05-08 01:44:13
140,39.9870983,116.3972083,2009-05-08 01:44:15
140,39.9870916,116.39707,2009-05-08 01:44:17
140,39.9870833,116.3969133,2009-05-08 01:44:19
140,39.9870766,116.3967799,2009-05-08 01:44:21
140,39.987075,116.3966999,2009-05-08 01:44:23
140,39.9870733,116.3966283,2009-05-08 01:44:25
140,39.9870716,116.3965283,2009-05-08 01:44:27
140,39.9870699,116.39639,2009-05-08 01:44:29
140,39.9870633,116.3962466,2009-05-08 01:44:31
140,39.98706,116.3961183,2009-05-08 01:44:33
140,39.9870583,116.3960099,2009-05-08 01:44:35
140,39.98706,116.3959099,2009-05-08 01:44:37
140,39.9870583,116.3958016,2009-05-08 01:44:39
140,39.9870583,116.3956683,2009-05-08 01:44:41
140,39.9870566,116.3955116,2009-05-08 01:44:43
140,39.9870566,116.3953416,2009-05-08 01:44:45
140,39.98705,116.3951766,2009-05-08 01:44:47
140,39.9870466,116.3950183,2009-05-08 01:44:49
140,39.987045,116.39487,2009-05-08 01:44:51
140,39.9870383,116.3947249,2009-05-08 01:44:53
140,39.9870316,116.3945649,2009-05-08 01:44:55
140,39.9870249,116.3943883,2009-05-08 01:44:57
140,39.9870216,116.3942149,2009-05-08 01:44:59
