user_id,latitude,longtitude,timestamp
140,39.9768616,116.3276883,2009-06-25 12:02:32
140,39.9768666,116.3277116,2009-06-25 12:02:33
140,39.9768783,116.3278266,2009-06-25 12:02:35
140,39.9769,116.3279399,2009-06-25 12:02:37
140,39.9769133,116.328125,2009-06-25 12:02:39
140,39.9769366,116.3282799,2009-06-25 12:02:41
140,39.9769666,116.3284333,2009-06-25 12:02:43
140,39.9769883,116.3285816,2009-06-25 12:02:45
140,39.9770033,116.3287116,2009-06-25 12:02:47
140,39.9770066,116.3288299,2009-06-25 12:02:49
140,39.9769883,116.3289166,2009-06-25 12:02:51
140,39.9769683,116.3289049,2009-06-25 12:02:53
140,39.9769183,116.3289449,2009-06-25 12:02:55
140,39.9768033,116.3289716,2009-06-25 12:02:57
140,39.9766533,116.3290116,2009-06-25 12:02:59
140,39.9764766,116.3290116,2009-06-25 12:03:01
140,39.9763133,116.3290299,2009-06-25 12:03:03
140,39.9761383,116.3290433,2009-06-25 12:03:05
140,39.9759533,116.3290383,2009-06-25 12:03:07
140,39.9757783,116.3290599,2009-06-25 12:03:09
140,39.9756533,116.3290283,2009-06-25 12:03:11
140,39.9755783,116.3289699,2009-06-25 12:03:13
140,39.9755716,116.3288716,2009-06-25 12:03:15
140,39.9755633,116.3288416,2009-06-25 12:03:17
140,39.9755649,116.328825,2009-06-25 12:03:19
140,39.9755466,116.3288183,2009-06-25 12:03:24
140,39.9755416,116.3288233,2009-06-25 12:03:26
140,39.9755416,116.3288749,2009-06-25 12:03:31
140,39.9755466,116.3288899,2009-06-25 12:03:33
140,39.9756666,116.3289283,2009-06-25 12:03:38
140,39.97568,116.32893,2009-06-25 12:03:43
140,39.9755233,116.3289099,2009-06-25 12:03:48
140,39.9754099,116.3289416,2009-06-25 12:03:50
140,39.975305,116.3289616,2009-06-25 12:03:52
140,39.9752583,116.3289816,2009-06-25 12:03:54
140,39.9752066,116.3290033,2009-06-25 12:03:56
140,39.9751566,116.3290449,2009-06-25 12:03:58
140,39.9751333,116.3291083,2009-06-25 12:04:00
140,39.9751483,116.3292049,2009-06-25 12:04:02
140,39.975165,116.3293516,2009-06-25 12:04:04
140,39.97521,116.3295316,2009-06-25 12:04:06
140,39.975235,116.329735,2009-06-25 12:04:08
140,39.9752566,116.3299299,2009-06-25 12:04:10
140,39.9752483,116.3301599,2009-06-25 12:04:12
