user_id,latitude,longtitude,timestamp
128,39.9902249,116.3320283,2009-11-12 12:45:12
128,39.9903433,116.3320249,2009-11-12 12:45:13
128,39.9909616,116.3320516,2009-11-12 12:45:19
128,39.9914383,116.3320083,2009-11-12 12:45:25
128,39.9915799,116.3319883,2009-11-12 12:45:31
128,39.9916016,116.3319683,2009-11-12 12:45:33
128,39.9916566,116.3319383,2009-11-12 12:45:35
128,39.99169,116.3319249,2009-11-12 12:45:37
128,39.9917099,116.3319016,2009-11-12 12:45:39
128,39.9917283,116.3318783,2009-11-12 12:45:41
128,39.9917166,116.3318616,2009-11-12 12:45:43
128,39.9917,116.3318549,2009-11-12 12:45:45
128,39.99167,116.3318633,2009-11-12 12:45:47
128,39.9916983,116.3318833,2009-11-12 12:45:51
128,39.9917166,116.3319066,2009-11-12 12:45:53
128,39.991715,116.3319066,2009-11-12 12:45:55
128,39.991685,116.3319033,2009-11-12 12:45:57
128,39.9916616,116.3319249,2009-11-12 12:45:59
128,39.9916399,116.3319483,2009-11-12 12:46:01
128,39.9916383,116.3319383,2009-11-12 12:46:03
128,39.9916566,116.3319333,2009-11-12 12:46:05
128,39.9916649,116.3319383,2009-11-12 12:46:07
128,39.9916466,116.3319399,2009-11-12 12:46:09
128,39.9916366,116.3319366,2009-11-12 12:46:11
128,39.9916183,116.3319316,2009-11-12 12:46:13
128,39.9915966,116.3319216,2009-11-12 12:46:15
128,39.99159,116.3318983,2009-11-12 12:46:17
128,39.9915649,116.3318766,2009-11-12 12:46:19
128,39.9915583,116.3318699,2009-11-12 12:46:21
128,39.99159,116.3318333,2009-11-12 12:46:23
128,39.9916233,116.3318233,2009-11-12 12:46:25
128,39.9918416,116.3318766,2009-11-12 12:46:27
128,39.9923683,116.3318849,2009-11-12 12:46:31
128,39.9930133,116.33183,2009-11-12 12:46:37
128,39.9936433,116.3316599,2009-11-12 12:46:43
128,39.9943766,116.3315966,2009-11-12 12:46:49
128,39.9951916,116.3315783,2009-11-12 12:46:55
128,39.9959666,116.3315583,2009-11-12 12:47:01
128,39.996745,116.3315333,2009-11-12 12:47:07
