user_id,latitude,longtitude,timestamp
128,39.9739483,116.3343199,2010-03-12 02:10:35
128,39.973975,116.3343133,2010-03-12 02:10:37
128,39.974225,116.3342883,2010-03-12 02:10:39
128,39.9744866,116.3341599,2010-03-12 02:10:41
128,39.9746233,116.3340533,2010-03-12 02:10:43
128,39.9746699,116.3339716,2010-03-12 02:10:45
128,39.9747283,116.3338716,2010-03-12 02:10:47
128,39.9748533,116.3336983,2010-03-12 02:10:51
128,39.9749749,116.33354,2010-03-12 02:10:55
128,39.97501,116.3334983,2010-03-12 02:10:57
128,39.9750449,116.3334616,2010-03-12 02:10:59
128,39.9750766,116.3334233,2010-03-12 02:11:01
128,39.9750983,116.3333916,2010-03-12 02:11:03
128,39.97512,116.3333633,2010-03-12 02:11:05
128,39.9751316,116.33333,2010-03-12 02:11:07
128,39.9751416,116.3332966,2010-03-12 02:11:09
128,39.9751533,116.3332633,2010-03-12 02:11:11
128,39.9751616,116.3332299,2010-03-12 02:11:13
128,39.9751783,116.3331999,2010-03-12 02:11:15
128,39.9751916,116.3331699,2010-03-12 02:11:17
128,39.9752016,116.33314,2010-03-12 02:11:19
128,39.9752133,116.3331099,2010-03-12 02:11:21
128,39.97522,116.3330833,2010-03-12 02:11:23
128,39.9752233,116.3330516,2010-03-12 02:11:25
128,39.9752299,116.3330133,2010-03-12 02:11:27
128,39.9752466,116.3329816,2010-03-12 02:11:29
128,39.9752549,116.3329483,2010-03-12 02:11:31
128,39.9752633,116.3329166,2010-03-12 02:11:33
128,39.9752666,116.3328799,2010-03-12 02:11:35
128,39.97529,116.3328149,2010-03-12 02:11:39
128,39.9752983,116.3327799,2010-03-12 02:11:41
128,39.9753083,116.3327466,2010-03-12 02:11:43
128,39.9753116,116.3327083,2010-03-12 02:11:45
128,39.97532,116.3326733,2010-03-12 02:11:47
128,39.9753266,116.3326383,2010-03-12 02:11:49
128,39.975335,116.3326033,2010-03-12 02:11:51
128,39.975345,116.3325716,2010-03-12 02:11:53
128,39.9753466,116.3325383,2010-03-12 02:11:55
128,39.9753483,116.3325049,2010-03-12 02:11:57
128,39.9753516,116.3324766,2010-03-12 02:11:59
128,39.9753549,116.3324433,2010-03-12 02:12:01
128,39.9753566,116.3324083,2010-03-12 02:12:03
128,39.9753549,116.3323733,2010-03-12 02:12:05
128,39.9753583,116.3323416,2010-03-12 02:12:07
128,39.97536,116.3323049,2010-03-12 02:12:09
128,39.9753549,116.3322683,2010-03-12 02:12:11
128,39.9753533,116.3322283,2010-03-12 02:12:13
128,39.97535,116.3321866,2010-03-12 02:12:15
128,39.97535,116.332145,2010-03-12 02:12:17
128,39.9753549,116.33211,2010-03-12 02:12:19
128,39.9753549,116.332075,2010-03-12 02:12:21
128,39.9753533,116.3320416,2010-03-12 02:12:23
128,39.9753533,116.3320066,2010-03-12 02:12:25
128,39.9753366,116.3319733,2010-03-12 02:12:27
128,39.9753166,116.331935,2010-03-12 02:12:29
128,39.9753649,116.3319,2010-03-12 02:12:31
128,39.9753583,116.331845,2010-03-12 02:12:35
128,39.9753666,116.3318166,2010-03-12 02:12:37
128,39.9753799,116.3317933,2010-03-12 02:12:39
128,39.9754,116.3317683,2010-03-12 02:12:41
128,39.9754183,116.3317433,2010-03-12 02:12:43
128,39.9754316,116.3317166,2010-03-12 02:12:45
128,39.9754483,116.33169,2010-03-12 02:12:47
128,39.9755133,116.3316999,2010-03-12 02:12:49
128,39.97553,116.3317333,2010-03-12 02:12:51
128,39.9755616,116.3317383,2010-03-12 02:12:53
128,39.9756049,116.3317299,2010-03-12 02:12:55
128,39.97563,116.3317099,2010-03-12 02:12:57
128,39.9756516,116.3316783,2010-03-12 02:12:59
128,39.9756516,116.3316566,2010-03-12 02:13:01
128,39.9756899,116.3315883,2010-03-12 02:13:03
128,39.9757366,116.3314699,2010-03-12 02:13:07
128,39.9757566,116.3313866,2010-03-12 02:13:11
128,39.9757216,116.3313416,2010-03-12 02:13:15
128,39.9757133,116.3313133,2010-03-12 02:13:17
128,39.9757033,116.331285,2010-03-12 02:13:19
128,39.9756933,116.3312583,2010-03-12 02:13:21
128,39.97568,116.3312299,2010-03-12 02:13:23
128,39.9756783,116.3311916,2010-03-12 02:13:25
128,39.9756599,116.3311683,2010-03-12 02:13:27
128,39.97564,116.3311449,2010-03-12 02:13:29
128,39.9756199,116.3311233,2010-03-12 02:13:31
128,39.97561,116.3310849,2010-03-12 02:13:33
128,39.9755983,116.3310616,2010-03-12 02:13:35
128,39.9755833,116.3310316,2010-03-12 02:13:37
128,39.9755666,116.3310116,2010-03-12 02:13:39
128,39.975545,116.3309949,2010-03-12 02:13:41
128,39.9755199,116.3309766,2010-03-12 02:13:43
128,39.9755099,116.3309449,2010-03-12 02:13:45
128,39.975485,116.3309366,2010-03-12 02:13:47
128,39.97417,116.330765,2010-03-12 02:15:30
128,39.9742183,116.330695,2010-03-12 02:15:33
128,39.9742083,116.33066,2010-03-12 02:15:35
128,39.9742383,116.3306149,2010-03-12 02:15:40
128,39.9742599,116.3306099,2010-03-12 02:15:43
128,39.9742749,116.3305599,2010-03-12 02:15:45
128,39.9742599,116.3305133,2010-03-12 02:15:47
128,39.9742383,116.3304783,2010-03-12 02:15:49
128,39.9742299,116.3304749,2010-03-12 02:15:51
128,39.974225,116.3304549,2010-03-12 02:15:53
128,39.9742483,116.3304616,2010-03-12 02:15:59
128,39.974265,116.3304799,2010-03-12 02:16:01
128,39.9742666,116.3304933,2010-03-12 02:16:03
128,39.9742733,116.3305016,2010-03-12 02:16:05
