user_id,latitude,longtitude,timestamp
128,39.9752266,116.3283733,2010-04-09 09:33:00
128,39.9752266,116.3283716,2010-04-09 09:33:01
128,39.9752399,116.32834,2010-04-09 09:33:03
128,39.9752783,116.3281749,2010-04-09 09:33:07
128,39.9753099,116.3279816,2010-04-09 09:33:11
128,39.9753283,116.3277699,2010-04-09 09:33:15
128,39.9752149,116.3275566,2010-04-09 09:33:19
128,39.9747199,116.3274983,2010-04-09 09:33:25
128,39.9740166,116.3275799,2010-04-09 09:33:31
128,39.9728783,116.3276166,2010-04-09 09:33:37
128,39.9717783,116.3276349,2010-04-09 09:33:43
128,39.970625,116.3277283,2010-04-09 09:33:49
128,39.9695499,116.3277999,2010-04-09 09:33:55
128,39.9686733,116.3278549,2010-04-09 09:34:01
128,39.9675766,116.3278949,2010-04-09 09:34:07
128,39.96673,116.3279449,2010-04-09 09:34:13
128,39.9662566,116.3280149,2010-04-09 09:34:19
128,39.9659666,116.3282483,2010-04-09 09:34:25
128,39.9659799,116.3285066,2010-04-09 09:34:29
128,39.9659799,116.329125,2010-04-09 09:34:35
128,39.9659783,116.3298249,2010-04-09 09:34:41
128,39.965985,116.3305516,2010-04-09 09:34:47
128,39.9659833,116.3312983,2010-04-09 09:34:53
128,39.9659716,116.3320566,2010-04-09 09:34:59
128,39.9660033,116.3329716,2010-04-09 09:35:05
128,39.9659799,116.3338983,2010-04-09 09:35:11
128,39.9659966,116.3344033,2010-04-09 09:35:17
128,39.9660049,116.3346266,2010-04-09 09:35:21
128,39.9659783,116.3350133,2010-04-09 09:35:25
128,39.9659916,116.3358483,2010-04-09 09:35:31
128,39.9659983,116.3367666,2010-04-09 09:35:37
128,39.9660316,116.3376816,2010-04-09 09:35:43
128,39.966085,116.3383683,2010-04-09 09:35:49
128,39.966095,116.3389683,2010-04-09 09:35:55
128,39.9660799,116.3393383,2010-04-09 09:36:01
128,39.9660833,116.3395833,2010-04-09 09:36:05
128,39.9660916,116.3398149,2010-04-09 09:36:09
128,39.9661,116.3400066,2010-04-09 09:36:13
128,39.9661283,116.3402399,2010-04-09 09:36:17
128,39.9661216,116.3406983,2010-04-09 09:36:23
128,39.9661349,116.3409516,2010-04-09 09:36:27
128,39.9661283,116.3412299,2010-04-09 09:36:31
128,39.9661116,116.3414549,2010-04-09 09:36:35
128,39.9660983,116.3415849,2010-04-09 09:36:39
128,39.9660649,116.341745,2010-04-09 09:36:43
128,39.9661333,116.3420733,2010-04-09 09:36:47
128,39.9661333,116.3424083,2010-04-09 09:36:53
128,39.9661433,116.3427649,2010-04-09 09:36:57
128,39.9662049,116.3434533,2010-04-09 09:37:03
128,39.9662133,116.3437099,2010-04-09 09:37:07
128,39.9662149,116.3440599,2010-04-09 09:37:11
