user_id,latitude,longtitude,timestamp
128,39.8389766,115.5745666,2009-07-05 06:38:07
128,39.8389416,115.5744966,2009-07-05 06:38:08
128,39.8390466,115.5745616,2009-07-05 06:38:12
128,39.8387233,115.5744733,2009-07-05 06:38:14
128,39.8386516,115.574465,2009-07-05 06:38:16
128,39.8384516,115.5742383,2009-07-05 06:38:18
128,39.8383699,115.5742116,2009-07-05 06:38:20
128,39.8381816,115.5741566,2009-07-05 06:38:22
128,39.8380966,115.5741982,2009-07-05 06:38:24
128,39.83807,115.5742099,2009-07-05 06:38:26
128,39.8380533,115.5742583,2009-07-05 06:38:28
128,39.8380033,115.5743433,2009-07-05 06:38:30
128,39.8379799,115.5743616,2009-07-05 06:38:32
128,39.8379416,115.5743499,2009-07-05 06:38:34
128,39.8378649,115.5743382,2009-07-05 06:38:36
128,39.837665,115.5743016,2009-07-05 06:38:38
128,39.8376266,115.5742333,2009-07-05 06:38:40
128,39.8375716,115.5742499,2009-07-05 06:38:42
128,39.8374799,115.5741966,2009-07-05 06:38:49
128,39.8375,115.5742049,2009-07-05 06:38:51
128,39.8375083,115.5742183,2009-07-05 06:38:53
128,39.8374783,115.5742466,2009-07-05 06:38:55
128,39.8374633,115.5742783,2009-07-05 06:38:57
128,39.8374499,115.57434,2009-07-05 06:38:59
128,39.8374199,115.5743366,2009-07-05 06:39:01
128,39.8374083,115.5742949,2009-07-05 06:39:03
128,39.8373832,115.5742532,2009-07-05 06:39:05
128,39.8373499,115.574325,2009-07-05 06:39:07
128,39.8373266,115.5743733,2009-07-05 06:39:09
128,39.8373132,115.5743966,2009-07-05 06:39:11
128,39.837275,115.5744116,2009-07-05 06:39:13
128,39.8372333,115.5744199,2009-07-05 06:39:15
128,39.8372366,115.5743983,2009-07-05 06:39:17
128,39.8372083,115.5744199,2009-07-05 06:39:19
128,39.8371766,115.5744416,2009-07-05 06:39:21
128,39.8372233,115.5743916,2009-07-05 06:39:23
128,39.8372099,115.5743966,2009-07-05 06:39:25
128,39.8371732,115.5744199,2009-07-05 06:39:27
128,39.8372,115.5743733,2009-07-05 06:39:29
128,39.8372283,115.5742883,2009-07-05 06:39:31
128,39.8372233,115.5742116,2009-07-05 06:39:33
128,39.8372383,115.5742116,2009-07-05 06:39:35
128,39.8372316,115.5741783,2009-07-05 06:39:37
128,39.8372616,115.5742249,2009-07-05 06:39:39
128,39.8372183,115.5741933,2009-07-05 06:39:58
128,39.8372333,115.5741883,2009-07-05 06:40:00
128,39.8372383,115.5741816,2009-07-05 06:40:02
128,39.8372383,115.5741749,2009-07-05 06:40:04
128,39.8372416,115.5741583,2009-07-05 06:40:06
128,39.8372432,115.5741466,2009-07-05 06:40:08
128,39.8372432,115.5741466,2009-07-05 06:42:23
128,39.8372383,115.5741516,2009-07-05 06:42:25
128,39.8372466,115.5741649,2009-07-05 06:42:27
128,39.8372483,115.5741916,2009-07-05 06:42:29
128,39.8372466,115.5742249,2009-07-05 06:42:31
128,39.8372533,115.5742516,2009-07-05 06:42:33
128,39.8372416,115.574285,2009-07-05 06:42:35
128,39.8372216,115.574325,2009-07-05 06:42:37
128,39.8371966,115.574355,2009-07-05 06:42:39
128,39.8371716,115.5743299,2009-07-05 06:42:41
128,39.8372166,115.5743266,2009-07-05 06:42:52
128,39.8372033,115.5743166,2009-07-05 06:42:54
128,39.8371533,115.5742799,2009-07-05 06:42:56
128,39.8370332,115.57424,2009-07-05 06:43:00
128,39.8368849,115.5742416,2009-07-05 06:43:04
128,39.83678,115.574285,2009-07-05 06:43:08
128,39.8366916,115.5742649,2009-07-05 06:43:12
128,39.8366649,115.5741333,2009-07-05 06:43:16
128,39.8367133,115.5739216,2009-07-05 06:43:20
128,39.8368683,115.5737482,2009-07-05 06:43:24
128,39.8372033,115.5737883,2009-07-05 06:43:28
128,39.8374266,115.5739849,2009-07-05 06:43:32
128,39.8376183,115.5741116,2009-07-05 06:43:36
128,39.8377016,115.5742766,2009-07-05 06:43:40
128,39.8377183,115.5741533,2009-07-05 06:43:44
128,39.8377249,115.5738399,2009-07-05 06:43:48
128,39.8375199,115.5736199,2009-07-05 06:43:52
128,39.8373349,115.5734399,2009-07-05 06:43:56
128,39.8371499,115.5731999,2009-07-05 06:44:00
128,39.8370866,115.5729216,2009-07-05 06:44:04
128,39.8372133,115.5725399,2009-07-05 06:44:08
128,39.8374416,115.5719816,2009-07-05 06:44:14
128,39.8374916,115.5713466,2009-07-05 06:44:20
128,39.8372816,115.5708999,2009-07-05 06:44:26
128,39.8377416,115.5705733,2009-07-05 06:44:32
128,39.8379399,115.5706183,2009-07-05 06:44:36
128,39.8380016,115.5709966,2009-07-05 06:44:40
128,39.8382166,115.5717833,2009-07-05 06:44:46
128,39.8384666,115.5723749,2009-07-05 06:44:52
128,39.8383716,115.5727949,2009-07-05 06:44:58
128,39.8383549,115.5726499,2009-07-05 06:45:02
128,39.8383966,115.5723699,2009-07-05 06:45:06
128,39.8383233,115.5722049,2009-07-05 06:45:10
128,39.8382599,115.5720366,2009-07-05 06:45:14
128,39.8382016,115.5718016,2009-07-05 06:45:18
128,39.8381749,115.5716083,2009-07-05 06:45:22
128,39.8381983,115.5714733,2009-07-05 06:45:26
128,39.8382183,115.5714549,2009-07-05 06:45:28
128,39.8382416,115.5713833,2009-07-05 06:45:30
128,39.8383366,115.5711766,2009-07-05 06:45:34
128,39.8387616,115.57061,2009-07-05 06:45:40
128,39.8390083,115.5697783,2009-07-05 06:45:46
128,39.8390699,115.5690583,2009-07-05 06:45:52
128,39.8389766,115.5685466,2009-07-05 06:45:58
128,39.8386833,115.568385,2009-07-05 06:46:02
128,39.8383433,115.5684116,2009-07-05 06:46:06
128,39.838045,115.5685149,2009-07-05 06:46:10
128,39.8377299,115.5688299,2009-07-05 06:46:14
128,39.8371666,115.5691133,2009-07-05 06:46:20
128,39.83657,115.5693216,2009-07-05 06:46:26
128,39.8359966,115.5695732,2009-07-05 06:46:32
128,39.8349516,115.569855,2009-07-05 06:46:38
128,39.8348733,115.5693583,2009-07-05 06:46:44
128,39.8351099,115.5692449,2009-07-05 06:46:48
128,39.8355599,115.5692816,2009-07-05 06:46:52
128,39.8362549,115.5689416,2009-07-05 06:46:58
128,39.83691,115.5684932,2009-07-05 06:47:04
128,39.8374583,115.56799,2009-07-05 06:47:10
128,39.8378383,115.5674933,2009-07-05 06:47:16
128,39.8381583,115.5673066,2009-07-05 06:47:22
128,39.8384599,115.5674233,2009-07-05 06:47:26
128,39.8389816,115.5675483,2009-07-05 06:47:32
128,39.8392016,115.56697,2009-07-05 06:47:38
128,39.8395083,115.5665499,2009-07-05 06:47:44
128,39.84037,115.5674216,2009-07-05 06:47:50
128,39.8409333,115.5679983,2009-07-05 06:47:56
128,39.8412932,115.5684516,2009-07-05 06:48:02
128,39.84145,115.5686733,2009-07-05 06:48:08
128,39.8415183,115.5685033,2009-07-05 06:48:12
128,39.8412932,115.5680999,2009-07-05 06:48:16
128,39.8409233,115.5676166,2009-07-05 06:48:20
128,39.8404733,115.5669999,2009-07-05 06:48:26
128,39.8405199,115.5664149,2009-07-05 06:48:32
128,39.8409066,115.5671416,2009-07-05 06:48:42
128,39.8411349,115.56722,2009-07-05 06:48:46
128,39.8411,115.5665849,2009-07-05 06:48:50
128,39.8412699,115.5659633,2009-07-05 06:48:56
128,39.8418966,115.5659283,2009-07-05 06:49:02
128,39.8424282,115.5660416,2009-07-05 06:49:08
128,39.8431432,115.5664332,2009-07-05 06:49:16
128,39.8434583,115.5662466,2009-07-05 06:49:22
128,39.8435699,115.5654583,2009-07-05 06:49:28
128,39.8439616,115.5649533,2009-07-05 06:49:34
128,39.8444399,115.5646,2009-07-05 06:49:40
128,39.8445699,115.5636966,2009-07-05 06:49:46
128,39.8449316,115.5633349,2009-07-05 06:49:52
128,39.8455583,115.5633983,2009-07-05 06:49:58
128,39.8459249,115.5631066,2009-07-05 06:50:04
128,39.8458283,115.5622732,2009-07-05 06:50:10
128,39.84558,115.5616132,2009-07-05 06:50:16
128,39.8456166,115.5608549,2009-07-05 06:50:22
128,39.8457433,115.5600333,2009-07-05 06:50:28
128,39.8459249,115.5592083,2009-07-05 06:50:34
128,39.8462099,115.5584383,2009-07-05 06:50:40
128,39.8465783,115.5576883,2009-07-05 06:50:46
128,39.8468083,115.5570799,2009-07-05 06:50:52
128,39.8473916,115.5568616,2009-07-05 06:50:58
128,39.8477466,115.556345,2009-07-05 06:51:04
