user_id,latitude,longtitude,timestamp
147,39.985799,116.350486,2011-05-12 09:21:00
147,39.985753,116.35039,2011-05-12 09:21:05
147,39.985764,116.350298,2011-05-12 09:21:10
147,39.985733,116.350194,2011-05-12 09:21:15
147,39.985728,116.350128,2011-05-12 09:21:20
147,39.985701,116.350075,2011-05-12 09:21:25
147,39.9857,116.350028,2011-05-12 09:21:30
147,39.985842,116.350322,2011-05-12 09:26:00
147,39.985946,116.350522,2011-05-12 09:26:05
147,39.985956,116.350525,2011-05-12 09:26:10
147,39.985964,116.350528,2011-05-12 09:26:15
147,39.985964,116.350528,2011-05-12 09:26:18
147,39.985967,116.350534,2011-05-12 09:26:20
147,39.985975,116.350543,2011-05-12 09:26:25
147,39.985975,116.350543,2011-05-12 09:26:28
147,39.985981,116.350548,2011-05-12 09:26:30
147,39.985976,116.35058,2011-05-12 09:26:35
147,39.985989,116.350619,2011-05-12 09:26:40
147,39.985978,116.350656,2011-05-12 09:26:45
147,39.98598,116.35069,2011-05-12 09:26:50
147,39.98596,116.350549,2011-05-12 09:26:55
147,39.985948,116.350502,2011-05-12 09:27:00
147,39.985972,116.350493,2011-05-12 09:27:05
147,39.985948,116.350452,2011-05-12 09:27:10
147,39.985949,116.350312,2011-05-12 09:27:15
147,39.985911,116.349978,2011-05-12 09:27:20
147,39.985881,116.349613,2011-05-12 09:27:25
147,39.985841,116.34917,2011-05-12 09:27:30
147,39.985821,116.348706,2011-05-12 09:27:35
147,39.985817,116.348427,2011-05-12 09:27:40
147,39.98582,116.348355,2011-05-12 09:27:45
147,39.98581,116.348298,2011-05-12 09:27:50
147,39.985823,116.348258,2011-05-12 09:27:55
147,39.985856,116.348254,2011-05-12 09:28:00
147,39.985865,116.348301,2011-05-12 09:28:05
147,39.985865,116.348301,2011-05-12 09:28:08
147,39.985869,116.348303,2011-05-12 09:28:10
147,39.985812,116.348257,2011-05-12 09:28:15
147,39.985824,116.348242,2011-05-12 09:28:20
147,39.985844,116.348274,2011-05-12 09:28:25
147,39.985842,116.348274,2011-05-12 09:28:30
147,39.985842,116.348277,2011-05-12 09:28:35
147,39.985845,116.348282,2011-05-12 09:28:40
147,39.985847,116.348282,2011-05-12 09:28:45
147,39.985851,116.348282,2011-05-12 09:28:50
147,39.985851,116.348282,2011-05-12 09:28:53
147,39.985854,116.348284,2011-05-12 09:28:55
147,39.985831,116.348266,2011-05-12 09:29:00
147,39.985826,116.348288,2011-05-12 09:29:05
147,39.98582,116.348289,2011-05-12 09:29:10
147,39.985818,116.348295,2011-05-12 09:29:15
147,39.985812,116.348292,2011-05-12 09:29:20
147,39.985811,116.348297,2011-05-12 09:29:25
147,39.985811,116.348303,2011-05-12 09:29:30
147,39.985811,116.348303,2011-05-12 09:29:33
147,39.985811,116.348304,2011-05-12 09:29:35
147,39.985812,116.348294,2011-05-12 09:29:40
147,39.985789,116.348281,2011-05-12 09:29:45
147,39.985807,116.348303,2011-05-12 09:29:50
147,39.985807,116.348303,2011-05-12 09:29:53
147,39.985813,116.348309,2011-05-12 09:29:55
147,39.98583,116.348251,2011-05-12 09:30:00
147,39.985823,116.347997,2011-05-12 09:30:05
147,39.985804,116.347656,2011-05-12 09:30:10
147,39.985683,116.347457,2011-05-12 09:30:15
147,39.985467,116.347333,2011-05-12 09:30:20
147,39.985013,116.34729,2011-05-12 09:30:25
147,39.984431,116.347273,2011-05-12 09:30:30
147,39.983912,116.347292,2011-05-12 09:30:35
147,39.983366,116.347329,2011-05-12 09:30:40
147,39.982766,116.347349,2011-05-12 09:30:45
147,39.982121,116.347381,2011-05-12 09:30:50
147,39.981448,116.34739,2011-05-12 09:30:55
147,39.981197,116.347395,2011-05-12 09:31:00
147,39.981225,116.347357,2011-05-12 09:31:05
147,39.981228,116.347372,2011-05-12 09:31:10
147,39.981269,116.34742,2011-05-12 09:31:15
147,39.981297,116.347449,2011-05-12 09:31:20
147,39.981325,116.347456,2011-05-12 09:31:25
147,39.981175,116.347391,2011-05-12 09:31:30
147,39.980923,116.347446,2011-05-12 09:31:35
147,39.980516,116.34745,2011-05-12 09:31:40
147,39.980056,116.347424,2011-05-12 09:31:45
147,39.979561,116.347501,2011-05-12 09:31:50
147,39.979012,116.347543,2011-05-12 09:31:55
147,39.978532,116.347579,2011-05-12 09:32:00
147,39.978599,116.346141,2011-05-12 09:32:05
