user_id,latitude,longtitude,timestamp
147,39.987259,116.353303,2011-03-22 08:41:08
147,39.986126,116.353611,2011-03-22 08:41:13
147,39.986193,116.353436,2011-03-22 08:41:18
147,39.986761,116.352735,2011-03-22 08:41:23
147,39.986824,116.352786,2011-03-22 08:41:28
147,39.986992,116.352795,2011-03-22 08:41:33
147,39.987026,116.352784,2011-03-22 08:41:38
147,39.987101,116.35279,2011-03-22 08:41:43
147,39.987357,116.352771,2011-03-22 08:45:03
147,39.987392,116.352748,2011-03-22 08:45:08
147,39.987427,116.352736,2011-03-22 08:45:13
147,39.98747,116.352736,2011-03-22 08:45:18
147,39.987494,116.352714,2011-03-22 08:45:23
147,39.987494,116.352714,2011-03-22 08:45:26
147,39.987497,116.352718,2011-03-22 08:45:28
147,39.987483,116.352718,2011-03-22 08:45:33
147,39.987376,116.352717,2011-03-22 08:45:38
147,39.98734,116.352669,2011-03-22 08:45:43
147,39.987277,116.352673,2011-03-22 08:45:48
147,39.987245,116.352686,2011-03-22 08:45:53
147,39.987212,116.352704,2011-03-22 08:45:58
147,39.987183,116.352723,2011-03-22 08:46:03
147,39.987229,116.352693,2011-03-22 08:46:08
147,39.987336,116.352844,2011-03-22 08:46:13
147,39.987225,116.352936,2011-03-22 08:46:18
147,39.987137,116.353041,2011-03-22 08:46:23
147,39.987084,116.353119,2011-03-22 08:46:28
147,39.987055,116.353144,2011-03-22 08:46:33
147,39.987036,116.353162,2011-03-22 08:46:38
147,39.987013,116.353427,2011-03-22 08:46:43
147,39.986983,116.353479,2011-03-22 08:46:48
147,39.987056,116.353444,2011-03-22 08:46:53
147,39.987062,116.353431,2011-03-22 08:46:58
147,39.987063,116.353456,2011-03-22 08:47:03
147,39.987047,116.353478,2011-03-22 08:47:08
147,39.987042,116.353499,2011-03-22 08:47:13
147,39.986974,116.352775,2011-03-22 08:48:03
147,39.987673,116.352983,2011-03-22 08:48:08
147,39.987801,116.35283,2011-03-22 08:48:13
147,39.988728,116.352198,2011-03-22 08:48:18
147,39.988534,116.352085,2011-03-22 08:48:23
147,39.988544,116.352024,2011-03-22 08:48:28
147,39.988581,116.351936,2011-03-22 08:48:33
147,39.988792,116.351866,2011-03-22 08:48:38
147,39.988816,116.351791,2011-03-22 08:48:43
147,39.988779,116.351752,2011-03-22 08:48:48
147,39.988716,116.351725,2011-03-22 08:48:53
147,39.988506,116.351689,2011-03-22 08:48:58
147,39.9884,116.351656,2011-03-22 08:49:03
147,39.986155,116.35158,2011-03-22 08:49:13
147,39.986206,116.3518,2011-03-22 08:49:18
147,39.986189,116.351849,2011-03-22 08:49:23
147,39.986284,116.351715,2011-03-22 08:49:28
147,39.986288,116.351736,2011-03-22 08:49:33
147,39.986196,116.351843,2011-03-22 08:49:38
147,39.986144,116.351824,2011-03-22 08:49:43
147,39.98607,116.351824,2011-03-22 08:49:48
147,39.986002,116.351807,2011-03-22 08:49:53
147,39.985927,116.351827,2011-03-22 08:49:58
147,39.98592,116.351788,2011-03-22 08:50:03
147,39.985924,116.351741,2011-03-22 08:50:08
147,39.985871,116.351504,2011-03-22 08:50:13
147,39.985891,116.351294,2011-03-22 08:50:18
147,39.985846,116.350906,2011-03-22 08:50:23
147,39.985872,116.350662,2011-03-22 08:50:28
147,39.985844,116.350366,2011-03-22 08:50:33
147,39.985858,116.350266,2011-03-22 08:50:38
147,39.985908,116.350227,2011-03-22 08:50:43
147,39.985873,116.350016,2011-03-22 08:50:48
147,39.985876,116.349651,2011-03-22 08:50:53
147,39.985864,116.349287,2011-03-22 08:50:58
147,39.985867,116.349131,2011-03-22 08:51:03
147,39.985843,116.349128,2011-03-22 08:51:08
147,39.985833,116.349102,2011-03-22 08:51:13
147,39.985833,116.349102,2011-03-22 08:51:16
147,39.98583,116.349095,2011-03-22 08:51:18
147,39.985802,116.349112,2011-03-22 08:51:23
147,39.98577,116.349114,2011-03-22 08:51:28
147,39.985743,116.349097,2011-03-22 08:51:33
147,39.985733,116.34907,2011-03-22 08:51:38
147,39.985739,116.349065,2011-03-22 08:51:43
147,39.985745,116.349065,2011-03-22 08:51:48
147,39.985745,116.349065,2011-03-22 08:51:51
147,39.98574,116.34907,2011-03-22 08:51:53
147,39.985741,116.349057,2011-03-22 08:51:58
147,39.985747,116.349024,2011-03-22 08:52:03
147,39.985747,116.349024,2011-03-22 08:52:06
147,39.985747,116.349023,2011-03-22 08:52:08
147,39.98576,116.349037,2011-03-22 08:52:13
147,39.985758,116.349059,2011-03-22 08:52:18
147,39.985758,116.349059,2011-03-22 08:52:21
147,39.985753,116.349064,2011-03-22 08:52:23
147,39.985757,116.349092,2011-03-22 08:52:28
147,39.985757,116.349092,2011-03-22 08:52:31
147,39.985753,116.349093,2011-03-22 08:52:33
147,39.985741,116.349094,2011-03-22 08:52:38
147,39.985733,116.34909,2011-03-22 08:52:43
147,39.985733,116.34909,2011-03-22 08:52:46
147,39.985728,116.349088,2011-03-22 08:52:48
147,39.985789,116.348989,2011-03-22 08:52:53
147,39.985828,116.348732,2011-03-22 08:52:58
147,39.985813,116.348427,2011-03-22 08:53:03
147,39.985823,116.348112,2011-03-22 08:53:08
147,39.985843,116.347871,2011-03-22 08:53:13
147,39.985852,116.347753,2011-03-22 08:53:18
147,39.985815,116.347723,2011-03-22 08:53:23
147,39.985815,116.347723,2011-03-22 08:53:26
147,39.985814,116.347721,2011-03-22 08:53:28
147,39.985841,116.347739,2011-03-22 08:53:33
147,39.985872,116.347763,2011-03-22 08:53:38
147,39.985862,116.347784,2011-03-22 08:53:43
147,39.985855,116.347826,2011-03-22 08:53:48
147,39.985824,116.347856,2011-03-22 08:53:53
147,39.985833,116.347873,2011-03-22 08:53:58
147,39.985835,116.347856,2011-03-22 08:54:03
147,39.985835,116.347856,2011-03-22 08:54:06
147,39.985838,116.347849,2011-03-22 08:54:08
147,39.985826,116.347822,2011-03-22 08:54:13
147,39.985815,116.347849,2011-03-22 08:54:18
147,39.985819,116.347871,2011-03-22 08:54:23
147,39.985838,116.34787,2011-03-22 08:54:28
147,39.985836,116.347878,2011-03-22 08:54:33
147,39.985831,116.347885,2011-03-22 08:54:38
147,39.985831,116.347885,2011-03-22 08:54:41
147,39.985834,116.347885,2011-03-22 08:54:43
147,39.985843,116.347876,2011-03-22 08:54:48
147,39.985843,116.347876,2011-03-22 08:54:51
147,39.985843,116.347871,2011-03-22 08:54:53
147,39.985844,116.347886,2011-03-22 08:54:58
147,39.985852,116.347897,2011-03-22 08:55:03
147,39.985855,116.347892,2011-03-22 08:55:08
147,39.985857,116.347888,2011-03-22 08:55:13
147,39.985853,116.347885,2011-03-22 08:55:18
147,39.985851,116.347888,2011-03-22 08:55:23
147,39.985853,116.347886,2011-03-22 08:55:28
147,39.985854,116.347885,2011-03-22 08:55:33
147,39.985846,116.347878,2011-03-22 08:55:38
147,39.985846,116.347878,2011-03-22 08:55:41
147,39.985838,116.347871,2011-03-22 08:55:43
147,39.985831,116.347862,2011-03-22 08:55:48
147,39.985826,116.347721,2011-03-22 08:55:53
147,39.985773,116.347473,2011-03-22 08:55:58
147,39.985655,116.34731,2011-03-22 08:56:03
147,39.985341,116.347242,2011-03-22 08:56:08
147,39.984785,116.347257,2011-03-22 08:56:13
147,39.984151,116.34727,2011-03-22 08:56:18
147,39.983476,116.347272,2011-03-22 08:56:23
147,39.982862,116.347311,2011-03-22 08:56:28
147,39.98231,116.347394,2011-03-22 08:56:33
147,39.981831,116.34743,2011-03-22 08:56:38
147,39.981499,116.347424,2011-03-22 08:56:43
147,39.981332,116.347413,2011-03-22 08:56:48
147,39.981333,116.34745,2011-03-22 08:56:53
147,39.981337,116.347446,2011-03-22 08:56:58
147,39.981337,116.347446,2011-03-22 08:57:01
147,39.981336,116.347443,2011-03-22 08:57:03
147,39.981307,116.347459,2011-03-22 08:57:08
147,39.98107,116.347483,2011-03-22 08:57:13
147,39.980679,116.34752,2011-03-22 08:57:18
147,39.980226,116.347549,2011-03-22 08:57:23
147,39.979732,116.347581,2011-03-22 08:57:28
147,39.979215,116.347589,2011-03-22 08:57:33
147,39.97876,116.347615,2011-03-22 08:57:38
147,39.978313,116.3476,2011-03-22 08:57:43
147,39.9778,116.347554,2011-03-22 08:57:48
147,39.977267,116.347489,2011-03-22 08:57:53
147,39.976673,116.347563,2011-03-22 08:57:58
147,39.9763,116.34755,2011-03-22 08:58:03
147,39.976063,116.347522,2011-03-22 08:58:08
147,39.975809,116.347476,2011-03-22 08:58:13
147,39.975615,116.347424,2011-03-22 08:58:18
147,39.975511,116.347406,2011-03-22 08:58:23
147,39.975447,116.347395,2011-03-22 08:58:28
147,39.975358,116.347347,2011-03-22 08:58:33
147,39.975207,116.347058,2011-03-22 08:58:38
147,39.975242,116.346518,2011-03-22 08:58:43
147,39.975219,116.345822,2011-03-22 08:58:48
147,39.975153,116.345111,2011-03-22 08:58:53
147,39.975172,116.344359,2011-03-22 08:58:58
147,39.975134,116.343674,2011-03-22 08:59:03
147,39.975107,116.343008,2011-03-22 08:59:08
147,39.975084,116.342403,2011-03-22 08:59:13
147,39.975055,116.341848,2011-03-22 08:59:18
147,39.975058,116.341297,2011-03-22 08:59:23
147,39.975022,116.340883,2011-03-22 08:59:28
147,39.974981,116.340687,2011-03-22 08:59:33
147,39.974968,116.340715,2011-03-22 08:59:38
147,39.974945,116.340761,2011-03-22 08:59:43
147,39.974945,116.340754,2011-03-22 08:59:48
147,39.974945,116.340754,2011-03-22 08:59:51
147,39.974946,116.340757,2011-03-22 08:59:53
147,39.974946,116.340784,2011-03-22 08:59:58
147,39.974945,116.340806,2011-03-22 09:00:03
147,39.974945,116.340806,2011-03-22 09:00:06
147,39.974945,116.340804,2011-03-22 09:00:08
147,39.974946,116.34079,2011-03-22 09:00:13
147,39.974949,116.340808,2011-03-22 09:00:18
147,39.974961,116.340798,2011-03-22 09:00:23
147,39.97499,116.340613,2011-03-22 09:00:28
147,39.975005,116.340295,2011-03-22 09:00:33
147,39.975158,116.339882,2011-03-22 09:00:38
147,39.975209,116.339381,2011-03-22 09:00:43
147,39.975118,116.338753,2011-03-22 09:00:48
147,39.975052,116.338085,2011-03-22 09:00:53
147,39.975054,116.337448,2011-03-22 09:00:58
147,39.975103,116.336931,2011-03-22 09:01:03
147,39.975093,116.336455,2011-03-22 09:01:08
147,39.975106,116.335915,2011-03-22 09:01:13
147,39.975111,116.335248,2011-03-22 09:01:18
147,39.975112,116.334586,2011-03-22 09:01:23
147,39.975152,116.334035,2011-03-22 09:01:28
147,39.975167,116.333556,2011-03-22 09:01:33
147,39.975195,116.333396,2011-03-22 09:01:38
147,39.975202,116.333347,2011-03-22 09:01:43
147,39.975222,116.3333,2011-03-22 09:01:48
147,39.975255,116.333241,2011-03-22 09:01:53
147,39.975265,116.333176,2011-03-22 09:01:58
147,39.975268,116.333097,2011-03-22 09:02:03
147,39.975286,116.333016,2011-03-22 09:02:08
147,39.975283,116.332936,2011-03-22 09:02:13
147,39.975273,116.332857,2011-03-22 09:02:18
147,39.975268,116.332799,2011-03-22 09:02:23
147,39.975252,116.332756,2011-03-22 09:02:28
147,39.975241,116.332673,2011-03-22 09:02:33
147,39.975252,116.332605,2011-03-22 09:02:38
147,39.975277,116.332562,2011-03-22 09:02:43
147,39.975294,116.33244,2011-03-22 09:02:48
147,39.975281,116.332338,2011-03-22 09:02:53
147,39.975285,116.332279,2011-03-22 09:02:58
147,39.975296,116.332243,2011-03-22 09:03:03
147,39.97528,116.332086,2011-03-22 09:03:08
147,39.975312,116.331927,2011-03-22 09:03:13
147,39.975333,116.331822,2011-03-22 09:03:18
