user_id,latitude,longtitude,timestamp
010,39.118482,117.242608,2007-09-19 12:21:47
010,39.118482,117.242608,2007-09-19 12:21:48
010,39.118482,117.242608,2007-09-19 12:21:49
010,39.11848,117.242608,2007-09-19 12:21:50
010,39.11848,117.242608,2007-09-19 12:21:51
010,39.11848,117.242608,2007-09-19 12:21:52
010,39.11848,117.242608,2007-09-19 12:21:53
010,39.11848,117.242608,2007-09-19 12:21:54
010,39.11848,117.242608,2007-09-19 12:21:55
010,39.11848,117.242608,2007-09-19 12:21:56
010,39.11848,117.242608,2007-09-19 12:21:57
010,39.11848,117.242608,2007-09-19 12:21:58
010,39.11848,117.242608,2007-09-19 12:21:59
010,39.11848,117.242608,2007-09-19 12:22:00
010,39.11848,117.242608,2007-09-19 12:22:01
010,39.11848,117.242608,2007-09-19 12:22:02
010,39.11848,117.242608,2007-09-19 12:22:03
010,39.11848,117.242608,2007-09-19 12:22:04
010,39.11848,117.242608,2007-09-19 12:22:05
010,39.11848,117.242608,2007-09-19 12:22:06
010,39.11848,117.242607,2007-09-19 12:22:07
010,39.11848,117.242607,2007-09-19 12:22:08
010,39.11848,117.242607,2007-09-19 12:22:09
010,39.118478,117.242607,2007-09-19 12:22:10
010,39.118478,117.242607,2007-09-19 12:22:11
010,39.118478,117.242605,2007-09-19 12:22:12
010,39.118478,117.242605,2007-09-19 12:22:13
010,39.118478,117.242605,2007-09-19 12:22:14
010,39.118478,117.242605,2007-09-19 12:22:15
010,39.118478,117.242605,2007-09-19 12:22:16
010,39.118478,117.242605,2007-09-19 12:22:17
010,39.118478,117.242605,2007-09-19 12:22:18
010,39.118478,117.242605,2007-09-19 12:22:19
010,39.118478,117.242605,2007-09-19 12:22:20
010,39.118478,117.242605,2007-09-19 12:22:21
010,39.118478,117.242607,2007-09-19 12:22:22
010,39.118478,117.242607,2007-09-19 12:22:23
010,39.118478,117.242607,2007-09-19 12:22:24
010,39.118478,117.242607,2007-09-19 12:22:25
010,39.118478,117.242607,2007-09-19 12:22:26
010,39.118478,117.242607,2007-09-19 12:22:27
010,39.118478,117.242607,2007-09-19 12:22:28
010,39.118478,117.242607,2007-09-19 12:22:29
010,39.118478,117.242607,2007-09-19 12:22:30
010,39.118478,117.242607,2007-09-19 12:22:31
010,39.118478,117.242607,2007-09-19 12:22:32
010,39.118478,117.242607,2007-09-19 12:22:33
010,39.118478,117.242607,2007-09-19 12:22:34
010,39.118478,117.242607,2007-09-19 12:22:35
010,39.118478,117.242607,2007-09-19 12:22:36
010,39.118478,117.242608,2007-09-19 12:22:37
010,39.118478,117.242608,2007-09-19 12:22:38
