user_id,latitude,longtitude,timestamp
082,47.630036,-122.136458,2008-08-05 15:25:34
082,47.630208,-122.136485,2008-08-05 15:25:37
082,47.630325,-122.136506,2008-08-05 15:25:39
082,47.63025,-122.13643,2008-08-05 15:25:41
082,47.630371,-122.136506,2008-08-05 15:25:43
082,47.630109,-122.136672,2008-08-05 15:25:45
082,47.630064,-122.13678,2008-08-05 15:25:47
082,47.630129,-122.136738,2008-08-05 15:25:49
082,47.630137,-122.13672,2008-08-05 15:25:51
082,47.630137,-122.136701,2008-08-05 15:25:53
082,47.630085,-122.136722,2008-08-05 15:25:55
082,47.630105,-122.136715,2008-08-05 15:25:57
082,47.630085,-122.13672,2008-08-05 15:25:59
082,47.63005,-122.136732,2008-08-05 15:26:01
082,47.630033,-122.136734,2008-08-05 15:26:03
082,47.629999,-122.136732,2008-08-05 15:26:05
082,47.62999,-122.136726,2008-08-05 15:26:07
082,47.630182,-122.136899,2008-08-05 15:31:35
082,47.630263,-122.136973,2008-08-05 15:31:37
082,47.63031,-122.137,2008-08-05 15:31:39
082,47.630329,-122.137031,2008-08-05 15:31:41
082,47.630376,-122.137091,2008-08-05 15:31:43
082,47.630405,-122.137133,2008-08-05 15:31:45
082,47.630437,-122.137183,2008-08-05 15:31:47
082,47.630424,-122.137171,2008-08-05 15:31:49
082,47.63043,-122.137159,2008-08-05 15:31:51
082,47.630422,-122.137145,2008-08-05 15:31:53
082,47.630422,-122.13714,2008-08-05 15:31:55
082,47.630404,-122.13712,2008-08-05 15:31:57
082,47.630376,-122.137078,2008-08-05 15:31:59
082,47.63036,-122.137052,2008-08-05 15:32:01
082,47.630333,-122.137021,2008-08-05 15:32:03
082,47.630301,-122.136991,2008-08-05 15:32:05
082,47.630268,-122.136965,2008-08-05 15:32:07
082,47.630235,-122.136935,2008-08-05 15:32:09
082,47.630202,-122.136909,2008-08-05 15:32:11
082,47.630173,-122.136886,2008-08-05 15:32:13
082,47.630117,-122.136856,2008-08-05 15:32:15
082,47.630081,-122.136843,2008-08-05 15:32:17
082,47.630059,-122.136839,2008-08-05 15:32:19
082,47.630035,-122.136829,2008-08-05 15:32:21
082,47.63003,-122.136816,2008-08-05 15:32:23
082,47.630057,-122.136816,2008-08-05 15:32:25
082,47.630064,-122.136813,2008-08-05 15:32:27
082,47.630068,-122.136804,2008-08-05 15:32:29
082,47.630066,-122.136801,2008-08-05 15:32:31
082,47.630064,-122.136798,2008-08-05 15:32:33
082,47.630068,-122.136798,2008-08-05 15:32:35
082,47.630075,-122.136802,2008-08-05 15:32:37
082,47.630074,-122.136798,2008-08-05 15:32:39
082,47.630074,-122.136796,2008-08-05 15:32:41
082,47.630075,-122.136796,2008-08-05 15:32:43
082,47.630071,-122.136795,2008-08-05 15:32:45
082,47.630035,-122.136795,2008-08-05 15:32:47
082,47.630024,-122.136804,2008-08-05 15:32:49
082,47.630026,-122.136818,2008-08-05 15:32:51
082,47.630015,-122.136822,2008-08-05 15:32:53
082,47.63003,-122.13683,2008-08-05 15:32:55
082,47.630071,-122.136833,2008-08-05 15:32:57
082,47.630068,-122.136828,2008-08-05 15:32:59
082,47.630064,-122.136814,2008-08-05 15:33:01
082,47.630053,-122.136804,2008-08-05 15:33:03
082,47.630034,-122.136792,2008-08-05 15:33:05
082,47.630032,-122.13679,2008-08-05 15:33:07
082,47.630033,-122.136787,2008-08-05 15:33:09
082,47.630044,-122.136801,2008-08-05 15:33:11
082,47.630057,-122.136818,2008-08-05 15:33:13
082,47.630046,-122.136827,2008-08-05 15:33:15
082,47.630021,-122.136809,2008-08-05 15:33:17
082,47.629991,-122.136783,2008-08-05 15:33:19
082,47.629953,-122.136766,2008-08-05 15:33:21
082,47.629921,-122.136727,2008-08-05 15:33:23
082,47.629911,-122.136716,2008-08-05 15:33:25
082,47.629913,-122.136711,2008-08-05 15:33:27
082,47.629917,-122.136706,2008-08-05 15:33:29
082,47.629932,-122.136701,2008-08-05 15:33:31
082,47.629947,-122.1367,2008-08-05 15:33:33
082,47.629985,-122.136722,2008-08-05 15:33:35
082,47.630008,-122.13673,2008-08-05 15:33:37
082,47.630008,-122.136728,2008-08-05 15:33:39
082,47.63001,-122.136727,2008-08-05 15:33:41
082,47.63001,-122.136728,2008-08-05 15:33:43
082,47.63001,-122.136729,2008-08-05 15:33:45
