user_id,latitude,longtitude,timestamp
083,39.9762,116.3305483,2009-01-08 21:45:17
083,39.9759949,116.3306966,2009-01-08 21:45:22
083,39.9759066,116.3307766,2009-01-08 21:45:24
083,39.9758566,116.3308483,2009-01-08 21:45:26
083,39.9756333,116.3308949,2009-01-08 21:45:30
083,39.9756499,116.3307916,2009-01-08 21:45:32
083,39.9756366,116.330695,2009-01-08 21:45:34
083,39.9754099,116.3547666,2009-01-08 21:49:31
083,39.9754733,116.3547333,2009-01-08 21:49:33
083,39.9755333,116.3547083,2009-01-08 21:49:35
083,39.9755883,116.3546666,2009-01-08 21:49:37
083,39.9755616,116.3546549,2009-01-08 21:49:39
083,39.9755483,116.3547433,2009-01-08 21:49:41
083,39.9755116,116.3548483,2009-01-08 21:49:43
083,39.9754666,116.3550016,2009-01-08 21:49:45
083,39.97539,116.3551916,2009-01-08 21:49:47
083,39.97536,116.3554366,2009-01-08 21:49:49
083,39.9753433,116.3556666,2009-01-08 21:49:51
083,39.9753283,116.3559233,2009-01-08 21:49:53
083,39.9753233,116.3561933,2009-01-08 21:49:55
083,39.9752716,116.3564616,2009-01-08 21:49:57
083,39.9752716,116.3567566,2009-01-08 21:49:59
083,39.9752933,116.3570833,2009-01-08 21:50:01
083,39.9753116,116.3574166,2009-01-08 21:50:03
083,39.97535,116.3577666,2009-01-08 21:50:05
083,39.97536,116.35812,2009-01-08 21:50:07
083,39.9753766,116.3584816,2009-01-08 21:50:09
083,39.9753849,116.358765,2009-01-08 21:50:11
083,39.9753733,116.3590616,2009-01-08 21:50:13
083,39.9753649,116.3593649,2009-01-08 21:50:15
083,39.9753666,116.3596966,2009-01-08 21:50:17
083,39.97535,116.3600716,2009-01-08 21:50:19
083,39.9753549,116.360445,2009-01-08 21:50:21
083,39.9753683,116.360845,2009-01-08 21:50:23
083,39.9753383,116.3612383,2009-01-08 21:50:25
083,39.9753149,116.36161,2009-01-08 21:50:27
083,39.9753066,116.3620083,2009-01-08 21:50:29
083,39.97533,116.3624216,2009-01-08 21:50:31
083,39.9753616,116.3628383,2009-01-08 21:50:33
083,39.9753699,116.3631783,2009-01-08 21:50:35
083,39.9753916,116.3634433,2009-01-08 21:50:37
083,39.9753883,116.3636283,2009-01-08 21:50:39
083,39.9753933,116.363725,2009-01-08 21:50:41
083,39.9754166,116.3637416,2009-01-08 21:50:43
083,39.9754349,116.3637183,2009-01-08 21:50:45
083,39.97546,116.3636949,2009-01-08 21:50:47
083,39.9754983,116.3636649,2009-01-08 21:50:49
083,39.975485,116.363675,2009-01-08 21:50:51
083,39.9754633,116.3636683,2009-01-08 21:50:53
083,39.9754583,116.3636566,2009-01-08 21:50:55
083,39.975475,116.363675,2009-01-08 21:50:57
083,39.9754866,116.3637016,2009-01-08 21:51:03
083,39.97549,116.3636933,2009-01-08 21:51:05
083,39.9755083,116.3636866,2009-01-08 21:51:10
083,39.9755083,116.3636866,2009-01-08 21:51:14
083,39.975515,116.3636849,2009-01-08 21:51:16
083,39.9755266,116.3636833,2009-01-08 21:51:18
083,39.9755566,116.3637016,2009-01-08 21:51:20
083,39.9755749,116.3637349,2009-01-08 21:51:22
083,39.975625,116.3637199,2009-01-08 21:51:24
083,39.9756599,116.3637199,2009-01-08 21:51:26
083,39.9756966,116.3637133,2009-01-08 21:51:28
083,39.9757216,116.3637133,2009-01-08 21:51:30
083,39.97571,116.3636883,2009-01-08 21:51:32
083,39.9758966,116.3637733,2009-01-08 21:51:43
083,39.9759149,116.3638566,2009-01-08 21:51:45
083,39.9759166,116.3639716,2009-01-08 21:51:47
083,39.9759166,116.3641366,2009-01-08 21:51:49
083,39.97585,116.3643333,2009-01-08 21:51:51
083,39.9758049,116.3645666,2009-01-08 21:51:53
083,39.9757849,116.3648316,2009-01-08 21:51:55
083,39.9757683,116.36509,2009-01-08 21:51:57
083,39.9757633,116.3653616,2009-01-08 21:51:59
083,39.975765,116.3656399,2009-01-08 21:52:01
083,39.9757633,116.3659299,2009-01-08 21:52:03
083,39.9757349,116.3662283,2009-01-08 21:52:05
083,39.9756966,116.3665683,2009-01-08 21:52:07
083,39.9756783,116.3669183,2009-01-08 21:52:09
083,39.9756716,116.3672983,2009-01-08 21:52:11
083,39.9756683,116.3676966,2009-01-08 21:52:13
083,39.9756616,116.3680983,2009-01-08 21:52:15
083,39.9756449,116.36851,2009-01-08 21:52:17
083,39.9756466,116.3689399,2009-01-08 21:52:19
083,39.9756283,116.3693483,2009-01-08 21:52:21
083,39.9756233,116.3697533,2009-01-08 21:52:23
083,39.9756449,116.3701716,2009-01-08 21:52:25
083,39.9756516,116.3705766,2009-01-08 21:52:27
083,39.9756749,116.3709966,2009-01-08 21:52:29
083,39.9757066,116.3714083,2009-01-08 21:52:31
083,39.9757216,116.3718133,2009-01-08 21:52:33
083,39.97574,116.3722333,2009-01-08 21:52:35
083,39.9757749,116.3726549,2009-01-08 21:52:37
083,39.9758283,116.3735933,2009-01-08 21:52:42
083,39.9758549,116.3738883,2009-01-08 21:52:44
083,39.9758383,116.3741333,2009-01-08 21:52:46
083,39.9757849,116.37432,2009-01-08 21:52:48
083,39.9757266,116.3744683,2009-01-08 21:52:50
083,39.9756783,116.374565,2009-01-08 21:52:52
083,39.9756599,116.3746216,2009-01-08 21:52:54
083,39.9756649,116.3746033,2009-01-08 21:52:56
083,39.975655,116.374565,2009-01-08 21:52:58
083,39.9756416,116.3745183,2009-01-08 21:53:00
083,39.9756333,116.3744783,2009-01-08 21:53:02
