user_id,latitude,longtitude,timestamp
133,39.978613,116.335324,2010-11-27 08:01:34
133,39.978393,116.334922,2010-11-27 08:01:36
133,39.978596,116.335219,2010-11-27 08:01:38
133,39.97865,116.335327,2010-11-27 08:01:41
133,39.978538,116.335187,2010-11-27 08:01:43
133,39.978421,116.334877,2010-11-27 08:01:45
133,39.978343,116.334756,2010-11-27 08:01:46
133,39.978244,116.334568,2010-11-27 08:01:47
133,39.978148,116.334392,2010-11-27 08:01:48
133,39.978079,116.334301,2010-11-27 08:01:49
133,39.978022,116.334259,2010-11-27 08:01:54
133,39.977955,116.334155,2010-11-27 08:01:59
133,39.977902,116.334047,2010-11-27 08:02:01
133,39.97784,116.33393,2010-11-27 08:02:03
133,39.977876,116.334077,2010-11-27 08:02:08
133,39.977922,116.334181,2010-11-27 08:02:11
133,39.97792,116.334151,2010-11-27 08:02:16
133,39.97791,116.334119,2010-11-27 08:02:21
133,39.97791,116.334119,2010-11-27 08:02:24
133,39.977903,116.334111,2010-11-27 08:02:26
133,39.977923,116.334141,2010-11-27 08:02:31
133,39.977872,116.334043,2010-11-27 08:02:33
133,39.977804,116.333954,2010-11-27 08:02:36
133,39.977806,116.333914,2010-11-27 08:02:41
133,39.977847,116.33396,2010-11-27 08:02:46
133,39.977842,116.333984,2010-11-27 08:02:51
133,39.977901,116.334035,2010-11-27 08:02:56
133,39.977897,116.333899,2010-11-27 08:03:01
133,39.977944,116.333777,2010-11-27 08:03:06
133,39.977969,116.333773,2010-11-27 08:03:11
133,39.977912,116.333716,2010-11-27 08:03:16
133,39.977877,116.333678,2010-11-27 08:03:21
133,39.977873,116.333708,2010-11-27 08:03:26
133,39.977857,116.333731,2010-11-27 08:03:31
133,39.977807,116.333773,2010-11-27 08:03:36
133,39.977902,116.33393,2010-11-27 08:03:38
133,39.977863,116.333763,2010-11-27 08:03:41
133,39.977899,116.333652,2010-11-27 08:03:44
133,39.977922,116.333618,2010-11-27 08:03:49
133,39.97789,116.333492,2010-11-27 08:03:52
133,39.977654,116.332992,2010-11-27 08:03:53
133,39.977548,116.332202,2010-11-27 08:03:59
133,39.977543,116.332193,2010-11-27 08:04:04
133,39.977538,116.332188,2010-11-27 08:04:09
133,39.977538,116.332188,2010-11-27 08:04:12
133,39.977533,116.332189,2010-11-27 08:04:14
133,39.977509,116.332177,2010-11-27 08:04:19
133,39.977434,116.33214,2010-11-27 08:04:24
133,39.977395,116.332122,2010-11-27 08:04:29
133,39.977429,116.332136,2010-11-27 08:04:34
133,39.977429,116.332139,2010-11-27 08:04:39
133,39.977429,116.332139,2010-11-27 08:04:42
133,39.977435,116.332143,2010-11-27 08:04:44
133,39.977455,116.33217,2010-11-27 08:04:49
133,39.977455,116.332191,2010-11-27 08:04:54
133,39.977473,116.33219,2010-11-27 08:04:59
133,39.977473,116.33219,2010-11-27 08:05:02
133,39.977477,116.332195,2010-11-27 08:05:04
133,39.977493,116.332199,2010-11-27 08:05:09
133,39.977507,116.33218,2010-11-27 08:05:14
133,39.977515,116.33213,2010-11-27 08:05:19
133,39.977507,116.332118,2010-11-27 08:05:24
133,39.977501,116.332069,2010-11-27 08:05:29
133,39.977511,116.332021,2010-11-27 08:05:34
133,39.97749,116.331979,2010-11-27 08:05:39
133,39.977472,116.331968,2010-11-27 08:05:44
133,39.977467,116.331967,2010-11-27 08:05:49
133,39.977467,116.331967,2010-11-27 08:05:52
133,39.977462,116.331972,2010-11-27 08:05:54
133,39.977447,116.331978,2010-11-27 08:05:59
133,39.977408,116.331991,2010-11-27 08:06:04
133,39.977381,116.331998,2010-11-27 08:06:09
133,39.977279,116.332049,2010-11-27 08:06:14
133,39.977225,116.332116,2010-11-27 08:06:19
133,39.977146,116.332147,2010-11-27 08:06:24
133,39.977007,116.332167,2010-11-27 08:06:28
133,39.976777,116.332267,2010-11-27 08:06:30
133,39.976635,116.332211,2010-11-27 08:06:31
133,39.97652,116.332228,2010-11-27 08:06:34
133,39.976396,116.332217,2010-11-27 08:06:37
133,39.976309,116.332155,2010-11-27 08:06:39
133,39.976272,116.332203,2010-11-27 08:06:44
133,39.976213,116.332148,2010-11-27 08:06:49
133,39.976174,116.332056,2010-11-27 08:06:54
133,39.976097,116.332018,2010-11-27 08:06:59
133,39.976055,116.331916,2010-11-27 08:07:04
133,39.975997,116.33189,2010-11-27 08:07:09
133,39.975895,116.331859,2010-11-27 08:07:13
133,39.975777,116.331877,2010-11-27 08:07:16
133,39.975661,116.33189,2010-11-27 08:07:19
133,39.975574,116.331899,2010-11-27 08:07:24
133,39.975482,116.331911,2010-11-27 08:07:27
133,39.975392,116.331944,2010-11-27 08:07:30
133,39.975347,116.331979,2010-11-27 08:07:35
133,39.975286,116.332054,2010-11-27 08:07:40
133,39.975214,116.332137,2010-11-27 08:07:45
133,39.97519,116.3322,2010-11-27 08:07:50
133,39.975216,116.332335,2010-11-27 08:07:55
133,39.975205,116.332472,2010-11-27 08:08:00
133,39.975178,116.332601,2010-11-27 08:08:05
133,39.975178,116.332728,2010-11-27 08:08:09
133,39.975178,116.332861,2010-11-27 08:08:14
133,39.975165,116.332973,2010-11-27 08:08:19
133,39.975196,116.333084,2010-11-27 08:08:24
133,39.975252,116.333205,2010-11-27 08:08:28
133,39.975302,116.333304,2010-11-27 08:08:31
133,39.975296,116.333376,2010-11-27 08:08:36
133,39.975306,116.333395,2010-11-27 08:08:41
133,39.975304,116.333422,2010-11-27 08:08:46
133,39.975308,116.333474,2010-11-27 08:08:51
133,39.9753,116.333609,2010-11-27 08:08:56
133,39.975328,116.333765,2010-11-27 08:08:58
133,39.975355,116.333907,2010-11-27 08:09:02
133,39.975316,116.334052,2010-11-27 08:09:06
133,39.975257,116.334152,2010-11-27 08:09:09
133,39.975181,116.334232,2010-11-27 08:09:14
133,39.9751,116.334274,2010-11-27 08:09:19
133,39.975039,116.334173,2010-11-27 08:09:23
133,39.974973,116.334191,2010-11-27 08:09:28
133,39.97491,116.334135,2010-11-27 08:09:33
133,39.974881,116.334043,2010-11-27 08:09:38
133,39.974862,116.333982,2010-11-27 08:09:43
133,39.974852,116.33394,2010-11-27 08:09:48
133,39.97484,116.333902,2010-11-27 08:09:53
133,39.974828,116.333861,2010-11-27 08:09:58
133,39.974818,116.333817,2010-11-27 08:10:03
133,39.974843,116.333752,2010-11-27 08:10:08
133,39.974883,116.333704,2010-11-27 08:10:13
133,39.974907,116.333675,2010-11-27 08:10:18
133,39.974907,116.333675,2010-11-27 08:10:21
133,39.974904,116.33368,2010-11-27 08:10:23
133,39.974912,116.333698,2010-11-27 08:10:28
133,39.974818,116.333714,2010-11-27 08:10:29
133,39.974664,116.333747,2010-11-27 08:10:31
133,39.974618,116.333845,2010-11-27 08:10:36
133,39.974523,116.333887,2010-11-27 08:10:39
133,39.9745,116.33395,2010-11-27 08:10:44
133,39.974466,116.33399,2010-11-27 08:10:49
133,39.974425,116.333995,2010-11-27 08:10:54
133,39.974373,116.333985,2010-11-27 08:10:59
133,39.991407,116.309323,2010-11-27 08:30:32
133,39.991376,116.309302,2010-11-27 08:30:37
133,39.991376,116.309302,2010-11-27 08:30:40
133,39.991381,116.309307,2010-11-27 08:30:42
133,39.991406,116.309293,2010-11-27 08:30:47
133,39.991396,116.309309,2010-11-27 08:30:52
133,39.991372,116.309342,2010-11-27 08:30:57
133,39.991337,116.309383,2010-11-27 08:31:02
133,39.991291,116.309438,2010-11-27 08:31:07
133,39.991262,116.309534,2010-11-27 08:31:12
133,39.9912,116.309587,2010-11-27 08:31:17
133,39.991137,116.309578,2010-11-27 08:31:22
133,39.991077,116.309502,2010-11-27 08:31:27
133,39.991037,116.309463,2010-11-27 08:31:32
133,39.990994,116.309423,2010-11-27 08:31:37
133,39.990943,116.309395,2010-11-27 08:31:42
133,39.990943,116.309395,2010-11-27 08:31:45
133,39.990947,116.309394,2010-11-27 08:31:47
133,39.990925,116.309407,2010-11-27 08:31:52
133,39.990876,116.309431,2010-11-27 08:31:57
133,39.990865,116.30944,2010-11-27 08:32:02
133,39.990841,116.309444,2010-11-27 08:32:07
133,39.990846,116.309375,2010-11-27 08:32:12
133,39.990906,116.309298,2010-11-27 08:32:17
133,39.990927,116.309216,2010-11-27 08:32:22
133,39.990912,116.309114,2010-11-27 08:32:27
133,39.990905,116.309016,2010-11-27 08:32:32
133,39.990875,116.308894,2010-11-27 08:32:37
133,39.990891,116.308789,2010-11-27 08:32:42
133,39.990929,116.308676,2010-11-27 08:32:47
133,39.990956,116.308565,2010-11-27 08:32:52
133,39.990988,116.308461,2010-11-27 08:32:57
133,39.990995,116.308409,2010-11-27 08:33:02
133,39.991006,116.308348,2010-11-27 08:33:07
133,39.991041,116.308215,2010-11-27 08:33:11
133,39.991049,116.308088,2010-11-27 08:33:16
133,39.990993,116.307974,2010-11-27 08:33:21
133,39.990954,116.307865,2010-11-27 08:33:26
133,39.990898,116.307766,2010-11-27 08:33:31
133,39.99084,116.307708,2010-11-27 08:33:36
133,39.990811,116.307653,2010-11-27 08:33:41
133,39.990804,116.307573,2010-11-27 08:33:46
133,39.990797,116.307469,2010-11-27 08:33:51
133,39.990787,116.307368,2010-11-27 08:33:56
133,39.990774,116.307264,2010-11-27 08:34:01
133,39.990766,116.307167,2010-11-27 08:34:06
133,39.990778,116.307103,2010-11-27 08:34:11
133,39.990778,116.307029,2010-11-27 08:34:16
133,39.990802,116.30694,2010-11-27 08:34:21
133,39.990814,116.306842,2010-11-27 08:34:26
133,39.990795,116.306754,2010-11-27 08:34:31
133,39.990767,116.306664,2010-11-27 08:34:36
133,39.99073,116.30658,2010-11-27 08:34:41
133,39.990689,116.306514,2010-11-27 08:34:46
133,39.990651,116.306492,2010-11-27 08:34:51
133,39.990607,116.306486,2010-11-27 08:34:56
133,39.990596,116.306497,2010-11-27 08:35:01
133,39.99055,116.306515,2010-11-27 08:35:06
133,39.990487,116.306528,2010-11-27 08:35:11
133,39.990374,116.306497,2010-11-27 08:35:15
133,39.990254,116.306481,2010-11-27 08:35:19
133,39.990162,116.306478,2010-11-27 08:35:24
133,39.990062,116.30647,2010-11-27 08:35:29
133,39.989949,116.306468,2010-11-27 08:35:34
133,39.989865,116.306467,2010-11-27 08:35:39
133,39.98976,116.306461,2010-11-27 08:35:44
133,39.989637,116.306402,2010-11-27 08:35:49
133,39.989523,116.306357,2010-11-27 08:35:53
133,39.989466,116.306335,2010-11-27 08:35:58
133,39.989436,116.306319,2010-11-27 08:36:03
133,39.989377,116.306316,2010-11-27 08:36:08
133,39.98928,116.306322,2010-11-27 08:36:12
133,39.989082,116.306324,2010-11-27 08:36:15
133,39.988996,116.306298,2010-11-27 08:36:20
133,39.988969,116.3063,2010-11-27 08:36:25
133,39.988964,116.306255,2010-11-27 08:36:30
133,39.988966,116.306236,2010-11-27 08:36:35
133,39.988975,116.306221,2010-11-27 08:36:40
133,39.988985,116.306182,2010-11-27 08:36:45
133,39.989006,116.306127,2010-11-27 08:36:50
133,39.989015,116.306113,2010-11-27 08:36:55
133,39.989018,116.30614,2010-11-27 08:37:00
133,39.989118,116.306285,2010-11-27 08:37:02
133,39.989273,116.306579,2010-11-27 08:37:04
133,39.989306,116.306864,2010-11-27 08:37:05
133,39.989311,116.306989,2010-11-27 08:37:08
133,39.989311,116.306989,2010-11-27 08:37:11
133,39.989318,116.306986,2010-11-27 08:37:13
133,39.989322,116.30697,2010-11-27 08:37:18
133,39.98934,116.306959,2010-11-27 08:37:23
133,39.989363,116.306972,2010-11-27 08:37:28
133,39.989372,116.306912,2010-11-27 08:37:33
133,39.989381,116.306828,2010-11-27 08:37:38
133,39.989347,116.306717,2010-11-27 08:37:42
133,39.989295,116.306664,2010-11-27 08:37:47
133,39.989301,116.306637,2010-11-27 08:37:52
133,39.989322,116.306614,2010-11-27 08:37:57
133,39.989324,116.30654,2010-11-27 08:38:02
133,39.989273,116.306425,2010-11-27 08:38:07
133,39.989234,116.306342,2010-11-27 08:38:12
133,39.98922,116.306264,2010-11-27 08:38:17
133,39.989223,116.306205,2010-11-27 08:38:22
133,39.989244,116.306121,2010-11-27 08:38:32
133,39.989278,116.306136,2010-11-27 08:38:37
133,39.989331,116.30616,2010-11-27 08:38:42
133,39.98935,116.306209,2010-11-27 08:38:47
133,39.989234,116.306275,2010-11-27 08:38:57
133,39.989214,116.306326,2010-11-27 08:39:02
133,39.989223,116.306398,2010-11-27 08:39:07
133,39.989224,116.306429,2010-11-27 08:39:12
133,39.989281,116.306516,2010-11-27 08:39:17
133,39.989331,116.306535,2010-11-27 08:39:22
133,39.989318,116.306487,2010-11-27 08:39:27
133,39.989318,116.306487,2010-11-27 08:39:30
133,39.989322,116.306493,2010-11-27 08:39:32
133,39.98939,116.306591,2010-11-27 08:39:36
133,39.989126,116.306543,2010-11-27 08:44:06
133,39.98911,116.306546,2010-11-27 08:44:11
133,39.98916,116.306665,2010-11-27 08:44:16
133,39.989175,116.306734,2010-11-27 08:44:21
133,39.989182,116.30675,2010-11-27 08:44:26
133,39.989182,116.30675,2010-11-27 08:44:29
133,39.989188,116.306758,2010-11-27 08:44:31
133,39.989191,116.306768,2010-11-27 08:44:36
133,39.9892,116.306763,2010-11-27 08:44:41
133,39.9892,116.306763,2010-11-27 08:44:44
133,39.989205,116.306755,2010-11-27 08:44:46
133,39.989233,116.306794,2010-11-27 08:44:51
133,39.989226,116.30676,2010-11-27 08:44:56
133,39.989224,116.306754,2010-11-27 08:45:01
133,39.989226,116.306746,2010-11-27 08:45:06
133,39.989231,116.306744,2010-11-27 08:45:11
133,39.989231,116.306744,2010-11-27 08:45:14
133,39.98923,116.306745,2010-11-27 08:45:16
133,39.989228,116.306735,2010-11-27 08:45:21
133,39.989228,116.306725,2010-11-27 08:45:26
133,39.989203,116.306719,2010-11-27 08:45:31
133,39.989177,116.306676,2010-11-27 08:45:36
133,39.989168,116.306672,2010-11-27 08:45:41
133,39.989161,116.306702,2010-11-27 08:45:46
133,39.989127,116.306704,2010-11-27 08:45:51
133,39.989134,116.306691,2010-11-27 08:45:56
133,39.989158,116.306748,2010-11-27 08:46:01
133,39.989166,116.306765,2010-11-27 08:46:06
