user_id,latitude,longtitude,timestamp
117,40.06965,116.3297,2007-06-21 12:21:40
117,40.06965,116.329333333333,2007-06-21 12:22:33
117,40.0696833333333,116.32905,2007-06-21 12:23:37
117,40.0699166666667,116.328966666667,2007-06-21 12:23:56
117,40.0703,116.3289,2007-06-21 12:24:09
117,40.0706,116.328866666667,2007-06-21 12:24:22
117,40.07085,116.328833333333,2007-06-21 12:24:31
117,40.07105,116.328783333333,2007-06-21 12:24:38
117,40.072,116.328683333333,2007-06-21 12:25:13
117,40.07225,116.328616666667,2007-06-21 12:25:21
117,40.07265,116.328583333333,2007-06-21 12:25:33
117,40.07305,116.32855,2007-06-21 12:25:45
117,40.0733166666667,116.328516666667,2007-06-21 12:25:54
117,40.0736166666667,116.328483333333,2007-06-21 12:26:04
117,40.0738833333333,116.328433333333,2007-06-21 12:26:13
117,40.0741333333333,116.3284,2007-06-21 12:26:23
117,40.0743833333333,116.328283333333,2007-06-21 12:26:52
117,40.0746833333333,116.32825,2007-06-21 12:27:00
117,40.0766,116.327883333333,2007-06-21 12:27:47
117,40.0768833333333,116.327833333333,2007-06-21 12:27:56
117,40.07705,116.327833333333,2007-06-21 12:28:05
117,40.0770666666667,116.328216666667,2007-06-21 12:28:18
117,40.0771333333333,116.328583333333,2007-06-21 12:28:28
117,40.0771166666667,116.328833333333,2007-06-21 12:28:34
117,39.9753833333333,116.332216666667,2007-06-22 14:28:15
117,39.9754,116.332566666667,2007-06-22 14:28:46
117,39.9754,116.3328,2007-06-22 14:29:05
117,39.9753833333333,116.333316666667,2007-06-22 14:29:42
117,39.9754,116.333533333333,2007-06-22 14:31:09
117,39.9753333333333,116.333933333333,2007-06-22 14:31:12
117,39.9756166666667,116.334033333333,2007-06-22 14:31:20
117,39.9756333333333,116.3338,2007-06-22 14:32:13
117,39.9798833333333,116.333033333333,2007-06-22 14:35:42
117,39.9909166666667,116.331783333333,2007-06-22 14:37:06
117,39.9984,116.33155,2007-06-22 14:38:59
117,40.00115,116.3314,2007-06-22 14:39:15
117,40.0042,116.331333333333,2007-06-22 14:40:30
117,40.0127833333333,116.3251,2007-06-22 14:40:32
