user_id,latitude,longtitude,timestamp
009,40.05015,116.300418,2008-10-24 10:15:35
009,40.050295,116.300397,2008-10-24 10:15:36
009,40.050247,116.30033,2008-10-24 10:15:37
009,40.050279,116.300369,2008-10-24 10:15:38
009,40.050325,116.300424,2008-10-24 10:15:39
009,40.050346,116.300416,2008-10-24 10:15:41
009,40.050387,116.300455,2008-10-24 10:15:44
009,40.050422,116.300493,2008-10-24 10:15:48
009,40.050477,116.300506,2008-10-24 10:15:53
009,40.050494,116.300448,2008-10-24 10:15:57
009,40.050518,116.300396,2008-10-24 10:16:02
009,40.050559,116.300367,2008-10-24 10:16:07
009,40.050597,116.300326,2008-10-24 10:16:10
009,40.050615,116.300271,2008-10-24 10:16:12
009,40.05066,116.30026,2008-10-24 10:16:15
009,40.050711,116.300243,2008-10-24 10:16:19
009,40.050745,116.30022,2008-10-24 10:16:24
009,40.050781,116.300205,2008-10-24 10:16:29
009,40.05079,116.300184,2008-10-24 10:16:34
009,40.050817,116.300199,2008-10-24 10:16:39
009,40.050881,116.3002,2008-10-24 10:16:43
009,40.050934,116.300179,2008-10-24 10:16:47
009,40.050984,116.300169,2008-10-24 10:16:50
009,40.051024,116.300142,2008-10-24 10:16:54
009,40.051068,116.300127,2008-10-24 10:16:57
009,40.051112,116.300112,2008-10-24 10:16:59
009,40.05115,116.300088,2008-10-24 10:17:04
009,40.051376,116.299901,2008-10-24 10:20:11
009,40.051416,116.299871,2008-10-24 10:20:14
009,40.051455,116.299826,2008-10-24 10:20:17
009,40.051489,116.299787,2008-10-24 10:20:19
009,40.051531,116.299749,2008-10-24 10:20:21
009,40.051574,116.299716,2008-10-24 10:20:23
009,40.051629,116.299671,2008-10-24 10:20:25
009,40.051685,116.299622,2008-10-24 10:20:27
009,40.051732,116.299584,2008-10-24 10:20:29
009,40.051773,116.299551,2008-10-24 10:20:31
009,40.051806,116.29951,2008-10-24 10:20:34
009,40.05184,116.299467,2008-10-24 10:20:38
009,40.051878,116.299418,2008-10-24 10:20:41
009,40.051881,116.299357,2008-10-24 10:20:44
009,40.051866,116.299302,2008-10-24 10:20:46
009,40.051858,116.299231,2008-10-24 10:20:48
009,40.044046,116.297922,2008-10-24 10:23:54
009,40.043786,116.297695,2008-10-24 10:23:55
009,40.043571,116.297512,2008-10-24 10:23:56
009,40.043264,116.297261,2008-10-24 10:23:57
009,40.044804,116.297305,2008-10-24 10:24:23
009,40.044934,116.297264,2008-10-24 10:24:25
009,40.045121,116.297309,2008-10-24 10:24:26
009,40.045136,116.297144,2008-10-24 10:24:28
009,40.045171,116.297185,2008-10-24 10:24:29
009,40.04516,116.29707,2008-10-24 10:24:32
009,40.045208,116.297048,2008-10-24 10:24:34
009,40.045236,116.296987,2008-10-24 10:24:36
009,40.045275,116.296935,2008-10-24 10:24:38
009,40.045306,116.296888,2008-10-24 10:24:39
009,40.045366,116.296854,2008-10-24 10:24:41
009,40.045457,116.296825,2008-10-24 10:24:43
009,40.04551,116.296824,2008-10-24 10:24:45
009,40.04552,116.296774,2008-10-24 10:24:48
009,40.04547,116.296782,2008-10-24 10:24:53
009,40.045383,116.296812,2008-10-24 10:24:57
009,40.045317,116.296835,2008-10-24 10:25:00
009,40.045269,116.296834,2008-10-24 10:25:04
009,40.045259,116.296836,2008-10-24 10:25:09
009,40.045259,116.296836,2008-10-24 10:25:12
009,40.045265,116.296831,2008-10-24 10:25:14
009,40.045462,116.300081,2008-10-24 10:42:36
009,40.045314,116.299557,2008-10-24 10:42:37
009,40.045486,116.299297,2008-10-24 10:42:38
009,40.04536,116.298672,2008-10-24 10:42:39
009,40.045383,116.298128,2008-10-24 10:42:40
009,40.04532,116.297879,2008-10-24 10:42:41
009,40.045358,116.297957,2008-10-24 10:42:47
009,40.045351,116.297923,2008-10-24 10:42:52
009,40.045479,116.298022,2008-10-24 10:42:57
009,40.045232,116.297913,2008-10-24 10:42:58
009,40.04497,116.297656,2008-10-24 10:42:59
009,40.044898,116.29754,2008-10-24 10:43:00
009,40.044727,116.297511,2008-10-24 10:43:02
009,40.04468,116.297519,2008-10-24 10:43:07
009,40.044572,116.297567,2008-10-24 10:43:08
009,40.04441,116.297575,2008-10-24 10:43:11
009,40.044369,116.297584,2008-10-24 10:43:12
009,40.044319,116.297582,2008-10-24 10:43:13
009,40.044287,116.297603,2008-10-24 10:43:16
009,40.044209,116.297601,2008-10-24 10:43:19
009,40.044157,116.297601,2008-10-24 10:43:21
009,40.044097,116.297597,2008-10-24 10:43:24
009,40.044148,116.297603,2008-10-24 10:43:25
009,40.044168,116.297595,2008-10-24 10:43:30
009,40.044214,116.297582,2008-10-24 10:43:33
009,40.044258,116.297619,2008-10-24 10:43:36
