user_id,latitude,longtitude,timestamp
157,39.9762333333333,116.330233333333,2007-07-31 11:47:56
157,39.9765833333333,116.331066666667,2007-07-31 11:54:30
157,39.97645,116.330633333333,2007-07-31 11:54:36
157,39.9760833333333,116.329866666667,2007-07-31 11:54:44
157,39.97625,116.330083333333,2007-07-31 11:55:01
157,39.9762666666667,116.330216666667,2007-07-31 11:59:34
157,39.9762,116.330066666667,2007-07-31 12:00:24
157,39.9763,116.330266666667,2007-07-31 12:01:14
157,39.97555,116.331883333333,2007-07-31 12:17:18
157,39.97525,116.330866666667,2007-07-31 12:17:24
157,39.9753,116.330066666667,2007-07-31 12:17:47
157,39.9752833333333,116.329466666667,2007-07-31 12:18:03
157,39.9753,116.329016666667,2007-07-31 12:18:14
157,39.9753833333333,116.327916666667,2007-07-31 12:18:44
157,39.97565,116.3278,2007-07-31 12:18:55
157,39.9758,116.327816666667,2007-07-31 12:19:16
157,39.9756166666667,116.327833333333,2007-07-31 12:22:14
157,39.9754333333333,116.32785,2007-07-31 12:22:22
157,39.9752333333333,116.327933333333,2007-07-31 12:22:36
157,39.97505,116.328216666667,2007-07-31 12:22:47
157,39.9750333333333,116.32875,2007-07-31 12:22:58
157,39.9749666666667,116.329266666667,2007-07-31 12:23:10
157,39.9750166666667,116.329733333333,2007-07-31 12:23:20
157,39.9749833333333,116.33175,2007-07-31 12:24:04
157,39.9750333333333,116.332433333333,2007-07-31 12:24:17
157,39.9750333333333,116.336766666667,2007-07-31 12:25:47
157,39.9749333333333,116.338333333333,2007-07-31 12:26:20
157,39.9749666666667,116.3387,2007-07-31 12:26:29
157,39.9750166666667,116.339033333333,2007-07-31 12:26:41
157,39.9750833333333,116.3393,2007-07-31 12:27:16
157,39.97525,116.33915,2007-07-31 12:27:59
157,39.9755333333333,116.339083333333,2007-07-31 12:28:13
157,39.9760166666667,116.339033333333,2007-07-31 12:28:32
157,39.9763833333333,116.33905,2007-07-31 12:28:42
157,39.9766833333333,116.339333333333,2007-07-31 12:28:57
157,39.9768666666667,116.339333333333,2007-07-31 12:29:06
157,39.9771,116.339383333333,2007-07-31 12:29:23
157,39.9774666666667,116.339366666667,2007-07-31 12:29:37
157,39.9776666666667,116.339383333333,2007-07-31 12:29:46
157,39.9777833333333,116.340016666667,2007-07-31 12:30:07
157,39.9778333333333,116.340366666667,2007-07-31 12:30:22
157,39.9779333333333,116.34125,2007-07-31 12:30:52
157,39.97795,116.3416,2007-07-31 12:31:04
157,39.97785,116.341983333333,2007-07-31 12:31:16
157,39.9778666666667,116.342866666667,2007-07-31 12:31:41
157,39.9778833333333,116.343316666667,2007-07-31 12:31:53
157,39.9779,116.34375,2007-07-31 12:32:04
157,39.9781666666667,116.343766666667,2007-07-31 12:32:11
157,39.9784166666667,116.34375,2007-07-31 12:32:22
157,39.97875,116.3437,2007-07-31 12:32:34
157,39.979,116.343666666667,2007-07-31 12:32:44
157,39.9792333333333,116.343633333333,2007-07-31 12:32:55
157,39.9794,116.3437,2007-07-31 12:33:04
157,39.9793,116.343866666667,2007-07-31 12:33:29
157,39.9790666666667,116.343933333333,2007-07-31 12:33:48
157,39.9789333333333,116.34395,2007-07-31 12:34:01
157,39.9790833333333,116.344033333333,2007-07-31 12:34:18
157,39.9792166666667,116.3441,2007-07-31 12:34:34
157,39.9766833333333,116.347516666667,2007-07-31 13:52:55
157,39.9763833333333,116.3475,2007-07-31 13:53:05
157,39.97595,116.347266666667,2007-07-31 13:53:16
157,39.97575,116.347183333333,2007-07-31 13:53:25
157,39.9754833333333,116.347183333333,2007-07-31 13:53:39
157,39.9754166666667,116.347616666667,2007-07-31 13:53:50
157,39.9753833333333,116.347716666667,2007-07-31 13:54:10
157,39.97545,116.347866666667,2007-07-31 13:54:25
157,39.97535,116.348316666667,2007-07-31 13:54:48
157,39.97535,116.349,2007-07-31 13:55:02
157,39.9752833333333,116.349783333333,2007-07-31 13:55:25
157,39.9753333333333,116.3503,2007-07-31 13:55:36
157,39.9753833333333,116.351116666667,2007-07-31 13:55:54
157,39.9754,116.352033333333,2007-07-31 13:56:18
157,39.9753333333333,116.352566666667,2007-07-31 13:56:34
157,39.9753333333333,116.353016666667,2007-07-31 13:56:45
157,39.97535,116.3548,2007-07-31 13:57:29
157,39.97535,116.35635,2007-07-31 13:58:14
157,39.9754,116.356966666667,2007-07-31 13:58:34
157,39.97545,116.3576,2007-07-31 13:58:47
157,39.9754,116.358016666667,2007-07-31 13:59:03
157,39.9754,116.35895,2007-07-31 13:59:28
157,39.9753833333333,116.359183333333,2007-07-31 13:59:47
157,39.9754833333333,116.359533333333,2007-07-31 14:00:02
157,39.9756,116.359633333333,2007-07-31 14:00:16
157,39.9764833333333,116.359366666667,2007-07-31 14:02:43
157,39.9761166666667,116.359383333333,2007-07-31 14:02:48
157,39.9759833333333,116.359683333333,2007-07-31 14:02:57
157,39.9757666666667,116.359716666667,2007-07-31 14:03:11
157,39.9754833333333,116.359633333333,2007-07-31 14:03:32
157,39.9752833333333,116.359766666667,2007-07-31 14:03:39
157,39.9751833333333,116.360066666667,2007-07-31 14:03:48
157,39.97525,116.3609,2007-07-31 14:04:07
157,39.9752833333333,116.36115,2007-07-31 14:04:18
157,39.9751833333333,116.36165,2007-07-31 14:04:31
157,39.9752166666667,116.3622,2007-07-31 14:04:43
157,39.9752,116.3632,2007-07-31 14:05:10
157,39.9751333333333,116.363516666667,2007-07-31 14:05:36
157,39.9751833333333,116.364383333333,2007-07-31 14:05:53
157,39.9751666666667,116.365333333333,2007-07-31 14:06:14
157,39.9751666666667,116.367866666667,2007-07-31 14:07:03
157,39.9751833333333,116.3684,2007-07-31 14:07:12
157,39.9752166666667,116.373083333333,2007-07-31 14:08:48
157,39.9751833333333,116.3746,2007-07-31 14:10:12
157,39.97525,116.375883333333,2007-07-31 14:10:47
157,39.9752666666667,116.37635,2007-07-31 14:10:56
157,39.9753333333333,116.3786,2007-07-31 14:11:40
157,39.9754,116.379166666667,2007-07-31 14:11:50
157,39.9754333333333,116.379766666667,2007-07-31 14:12:08
157,39.9754166666667,116.38005,2007-07-31 14:12:13
157,39.9753,116.381016666667,2007-07-31 14:12:37
157,39.97535,116.38195,2007-07-31 14:12:57
157,39.97535,116.382866666667,2007-07-31 14:13:13
157,39.9754,116.38335,2007-07-31 14:13:24
157,39.9754166666667,116.384983333333,2007-07-31 14:13:54
157,39.9754166666667,116.385216666667,2007-07-31 14:14:00
157,39.9753833333333,116.385916666667,2007-07-31 14:14:17
157,39.9752833333333,116.386816666667,2007-07-31 14:14:44
157,39.9751333333333,116.387216666667,2007-07-31 14:14:54
157,39.9750833333333,116.387483333333,2007-07-31 14:15:03
157,39.9750666666667,116.387783333333,2007-07-31 14:15:18
157,39.9750166666667,116.388033333333,2007-07-31 14:15:42
157,39.9745833333333,116.388083333333,2007-07-31 14:15:57
157,39.97425,116.388116666667,2007-07-31 14:16:08
157,39.9739833333333,116.388183333333,2007-07-31 14:16:17
157,39.9737333333333,116.389933333333,2007-07-31 14:16:55
157,39.9738,116.390483333333,2007-07-31 14:17:05
