user_id,latitude,longtitude,timestamp
107,39.9759166666667,116.330116666667,2007-10-02 07:33:29
107,39.973,116.337766666667,2007-10-02 07:33:55
107,39.97335,116.3373,2007-10-02 07:34:23
107,39.9739333333333,116.3377,2007-10-02 07:35:53
107,39.9745833333333,116.33785,2007-10-02 07:37:01
107,39.97475,116.337316666667,2007-10-02 07:38:33
107,39.9749,116.33565,2007-10-02 07:42:31
107,39.9749,116.3375,2007-10-02 07:44:46
107,39.97535,116.337033333333,2007-10-02 07:46:47
107,39.9756333333333,116.33635,2007-10-02 07:48:06
107,39.9760666666667,116.3358,2007-10-02 07:50:40
107,39.976,116.335216666667,2007-10-02 07:52:06
107,39.9767166666667,116.335316666667,2007-10-02 07:53:50
107,39.9771666666667,116.33545,2007-10-02 07:55:19
107,39.9772166666667,116.336983333333,2007-10-02 07:57:31
107,39.97665,116.33725,2007-10-02 07:59:03
107,39.9767666666667,116.338166666667,2007-10-02 08:00:14
107,39.9766,116.338966666667,2007-10-02 08:01:13
107,39.9769666666667,116.339533333333,2007-10-02 08:03:59
107,39.9777833333333,116.33955,2007-10-02 08:05:01
107,39.9778333333333,116.340983333333,2007-10-02 08:06:41
107,39.9778833333333,116.34175,2007-10-02 08:07:27
107,39.9787333333333,116.34195,2007-10-02 08:08:29
107,39.9797166666667,116.341966666667,2007-10-02 08:09:40
107,39.97985,116.342733333333,2007-10-02 08:10:38
107,39.9800666666667,116.34345,2007-10-02 08:11:43
107,39.98005,116.344383333333,2007-10-02 08:14:16
107,39.9800333333333,116.345216666667,2007-10-02 08:15:22
107,39.98,116.346316666667,2007-10-02 08:16:38
107,39.9799333333333,116.346883333333,2007-10-02 08:17:33
107,39.97995,116.344983333333,2007-10-02 08:19:47
107,39.9800666666667,116.344,2007-10-02 08:20:33
107,39.9806,116.3437,2007-10-02 08:21:22
107,39.9807,116.342866666667,2007-10-02 08:23:18
107,39.9808333333333,116.342216666667,2007-10-02 08:24:32
107,39.98135,116.341866666667,2007-10-02 08:26:08
107,39.98185,116.341833333333,2007-10-02 08:26:57
107,39.9817666666667,116.34255,2007-10-02 08:28:40
107,39.9818833333333,116.343233333333,2007-10-02 08:30:51
107,39.9818333333333,116.3438,2007-10-02 08:31:39
107,39.9824,116.343866666667,2007-10-02 08:32:28
107,39.9828333333333,116.344066666667,2007-10-02 08:34:35
107,39.9833666666667,116.344116666667,2007-10-02 08:36:09
107,39.9835,116.344783333333,2007-10-02 08:38:10
107,39.9835333333333,116.345383333333,2007-10-02 08:38:58
107,39.9828666666667,116.34575,2007-10-02 08:40:57
107,39.98225,116.3457,2007-10-02 08:42:52
107,39.98145,116.34475,2007-10-02 08:44:12
107,39.98145,116.344033333333,2007-10-02 08:45:59
107,39.9815666666667,116.343466666667,2007-10-02 08:46:46
107,39.9822166666667,116.343633333333,2007-10-02 08:48:16
107,39.9827333333333,116.343433333333,2007-10-02 08:48:39
107,39.98355,116.34335,2007-10-02 08:50:41
107,39.9835166666667,116.342583333333,2007-10-02 08:52:31
107,39.9833333333333,116.342033333333,2007-10-02 08:54:00
107,39.9834166666667,116.340933333333,2007-10-02 08:55:50
107,39.9833333333333,116.3396,2007-10-02 08:57:16
107,39.9834333333333,116.338566666667,2007-10-02 08:58:14
107,39.9826,116.338066666667,2007-10-02 08:59:28
107,39.9816333333333,116.338066666667,2007-10-02 09:00:48
107,39.9805666666667,116.338116666667,2007-10-02 09:02:15
107,39.9800666666667,116.338166666667,2007-10-02 09:02:56
107,39.9797833333333,116.3387,2007-10-02 09:03:39
107,39.979,116.3385,2007-10-02 09:04:37
107,39.9783333333333,116.338483333333,2007-10-02 09:05:23
107,39.9778666666667,116.3403,2007-10-02 09:07:19
107,39.9779166666667,116.340983333333,2007-10-02 09:07:58
107,39.97805,116.341683333333,2007-10-02 09:08:42
107,39.9774333333333,116.341883333333,2007-10-02 09:09:59
107,39.9766,116.341933333333,2007-10-02 09:11:26
107,39.9759333333333,116.341966666667,2007-10-02 09:13:13
107,39.9754833333333,116.342066666667,2007-10-02 09:13:40
107,39.9750333333333,116.3421,2007-10-02 09:14:18
107,39.9751333333333,116.341516666667,2007-10-02 09:15:02
107,39.9749833333333,116.340933333333,2007-10-02 09:15:47
107,39.9752833333333,116.34025,2007-10-02 09:16:22
107,39.9755333333333,116.33945,2007-10-02 09:17:13
107,39.9757333333333,116.338733333333,2007-10-02 09:18:01
107,39.9746,116.338383333333,2007-10-02 09:19:13
107,39.9740333333333,116.338316666667,2007-10-02 09:19:52
107,39.9731,116.338216666667,2007-10-02 09:21:21
107,39.97385,116.337133333333,2007-10-06 07:23:13
107,39.9733833333333,116.337683333333,2007-10-06 07:25:45
107,39.9729,116.33785,2007-10-06 07:27:37
107,39.9735,116.3378,2007-10-06 07:28:16
107,39.9740166666667,116.33795,2007-10-06 07:28:49
107,39.9745,116.33815,2007-10-06 07:30:19
107,39.9750166666667,116.3383,2007-10-06 07:31:25
107,39.97505,116.339133333333,2007-10-06 07:32:36
107,39.9755833333333,116.339216666667,2007-10-06 07:38:16
