user_id,latitude,longtitude,timestamp
127,39.982061,116.329442,2008-09-27 00:57:35
127,39.982132,116.329469,2008-09-27 00:57:40
127,39.982155,116.329428,2008-09-27 00:57:45
127,39.98217,116.3295,2008-09-27 00:57:50
127,39.982211,116.329535,2008-09-27 00:57:55
127,39.982211,116.329535,2008-09-27 00:57:58
127,39.982216,116.329538,2008-09-27 00:58:00
127,39.982223,116.329521,2008-09-27 00:58:05
127,39.982223,116.329521,2008-09-27 00:58:08
127,39.98222,116.329513,2008-09-27 00:58:10
127,39.982212,116.3296,2008-09-27 00:58:15
127,39.982156,116.329735,2008-09-27 00:58:20
127,39.982005,116.329773,2008-09-27 00:58:25
127,39.981882,116.329772,2008-09-27 00:58:30
127,39.981738,116.329742,2008-09-27 00:58:35
127,39.981634,116.329635,2008-09-27 00:58:40
127,39.981649,116.329395,2008-09-27 00:58:45
127,39.981681,116.329173,2008-09-27 00:58:50
127,39.981628,116.328977,2008-09-27 00:58:55
127,39.981594,116.328808,2008-09-27 00:59:00
127,39.981563,116.328599,2008-09-27 00:59:05
127,39.981522,116.328413,2008-09-27 00:59:10
127,39.98152,116.328269,2008-09-27 00:59:15
127,39.981555,116.328116,2008-09-27 00:59:20
127,39.981526,116.327976,2008-09-27 00:59:25
127,39.981569,116.327738,2008-09-27 00:59:30
127,39.98156,116.327532,2008-09-27 00:59:35
127,39.981639,116.327423,2008-09-27 00:59:40
127,39.981753,116.327427,2008-09-27 00:59:45
127,39.981909,116.327427,2008-09-27 00:59:50
127,39.982086,116.327413,2008-09-27 00:59:55
127,39.982289,116.327379,2008-09-27 01:00:00
127,39.982458,116.327349,2008-09-27 01:00:05
127,39.982588,116.327415,2008-09-27 01:00:10
127,39.98278,116.32743,2008-09-27 01:00:15
127,39.983044,116.327542,2008-09-27 01:00:20
127,39.98325,116.32733,2008-09-27 01:00:25
127,39.983364,116.32737,2008-09-27 01:00:30
127,39.983488,116.32737,2008-09-27 01:00:35
127,39.983577,116.32751,2008-09-27 01:00:40
127,39.983754,116.327526,2008-09-27 01:00:45
127,39.983877,116.327511,2008-09-27 01:00:50
