user_id,latitude,longtitude,timestamp
130,39.975088,116.33269,2009-07-06 19:11:32
130,39.97504,116.332806,2009-07-06 19:11:33
130,39.975009,116.332997,2009-07-06 19:11:34
130,39.975048,116.332932,2009-07-06 19:11:35
130,39.974977,116.33305,2009-07-06 19:11:37
130,39.974967,116.333116,2009-07-06 19:11:47
130,39.974931,116.333188,2009-07-06 19:11:57
130,39.974927,116.333249,2009-07-06 19:12:03
130,39.974953,116.33331,2009-07-06 19:12:12
130,39.974988,116.333359,2009-07-06 19:12:17
130,39.975029,116.333311,2009-07-06 19:12:24
130,39.974993,116.333368,2009-07-06 19:12:28
130,39.975013,116.333424,2009-07-06 19:12:35
130,39.975008,116.3335,2009-07-06 19:12:40
130,39.975018,116.333564,2009-07-06 19:12:45
130,39.974994,116.333631,2009-07-06 19:12:46
130,39.975,116.333703,2009-07-06 19:12:48
130,39.975025,116.333767,2009-07-06 19:12:55
130,39.974989,116.333882,2009-07-06 19:13:00
130,39.974964,116.333959,2009-07-06 19:13:02
130,39.974945,116.334041,2009-07-06 19:13:06
130,39.974989,116.334034,2009-07-06 19:13:15
130,39.974963,116.334141,2009-07-06 19:13:18
130,39.974963,116.334209,2009-07-06 19:13:20
130,39.97495,116.334281,2009-07-06 19:13:22
130,39.97497,116.334353,2009-07-06 19:13:28
130,39.975016,116.334312,2009-07-06 19:13:31
130,39.974989,116.334392,2009-07-06 19:13:33
130,39.974953,116.334461,2009-07-06 19:13:35
130,39.974934,116.334544,2009-07-06 19:13:39
130,39.974951,116.334599,2009-07-06 19:13:44
130,39.974998,116.334565,2009-07-06 19:13:55
130,39.974981,116.334504,2009-07-06 19:13:58
130,39.974936,116.334482,2009-07-06 19:14:03
130,39.974903,116.334439,2009-07-06 19:14:08
130,39.974911,116.334359,2009-07-06 19:14:13
130,39.974917,116.334275,2009-07-06 19:14:15
130,39.974915,116.334212,2009-07-06 19:14:19
130,39.974918,116.334153,2009-07-06 19:14:21
130,39.974909,116.334216,2009-07-06 19:14:26
130,39.974923,116.334132,2009-07-06 19:14:30
130,39.974935,116.334064,2009-07-06 19:14:31
130,39.974897,116.334032,2009-07-06 19:14:35
130,39.974869,116.333969,2009-07-06 19:14:41
130,39.974816,116.333638,2009-07-06 19:14:53
130,39.974835,116.333523,2009-07-06 19:14:55
130,39.974875,116.333355,2009-07-06 19:14:56
130,39.974917,116.333185,2009-07-06 19:14:57
130,39.974884,116.333285,2009-07-06 19:14:58
130,39.974895,116.333315,2009-07-06 19:15:02
130,39.974886,116.333443,2009-07-06 19:15:04
130,39.974854,116.333519,2009-07-06 19:15:06
130,39.974835,116.333579,2009-07-06 19:15:09
130,39.974828,116.333627,2009-07-06 19:15:14
130,39.974801,116.33365,2009-07-06 19:15:18
130,39.974767,116.333685,2009-07-06 19:15:21
130,39.974791,116.333572,2009-07-06 19:15:23
130,39.974813,116.333502,2009-07-06 19:15:24
130,39.974839,116.333421,2009-07-06 19:15:25
130,39.974804,116.333328,2009-07-06 19:15:27
130,39.974849,116.333287,2009-07-06 19:15:29
130,39.974844,116.333186,2009-07-06 19:15:31
130,39.974839,116.333109,2009-07-06 19:15:32
130,39.974833,116.33303,2009-07-06 19:15:33
130,39.974818,116.332953,2009-07-06 19:15:34
130,39.974834,116.332834,2009-07-06 19:15:35
130,39.974864,116.332697,2009-07-06 19:15:36
130,39.97487,116.332582,2009-07-06 19:15:37
130,39.974872,116.332468,2009-07-06 19:15:38
130,39.974848,116.332388,2009-07-06 19:15:39
130,39.974858,116.332263,2009-07-06 19:15:40
130,39.974849,116.332155,2009-07-06 19:15:41
130,39.974836,116.332073,2009-07-06 19:15:42
130,39.974824,116.33198,2009-07-06 19:15:43
130,39.974823,116.331883,2009-07-06 19:15:44
130,39.974829,116.331776,2009-07-06 19:15:45
130,39.974833,116.331643,2009-07-06 19:15:46
130,39.974842,116.33151,2009-07-06 19:15:47
130,39.974869,116.331366,2009-07-06 19:15:48
130,39.97489,116.331242,2009-07-06 19:15:49
130,39.974903,116.331123,2009-07-06 19:15:50
130,39.974926,116.330983,2009-07-06 19:15:51
130,39.97495,116.330857,2009-07-06 19:15:52
130,39.974971,116.330756,2009-07-06 19:15:53
130,39.974984,116.330664,2009-07-06 19:15:54
130,39.974997,116.330606,2009-07-06 19:15:55
130,39.975007,116.330495,2009-07-06 19:15:57
130,39.975014,116.330407,2009-07-06 19:15:59
130,39.975,116.330346,2009-07-06 19:16:01
130,39.974991,116.330288,2009-07-06 19:16:03
130,39.974992,116.33022,2009-07-06 19:16:05
130,39.974988,116.330148,2009-07-06 19:16:10
130,39.97504,116.330063,2009-07-06 19:16:12
130,39.975014,116.33008,2009-07-06 19:16:20
130,39.975028,116.330017,2009-07-06 19:16:28
130,39.975072,116.32996,2009-07-06 19:16:32
130,39.975123,116.329781,2009-07-06 19:16:34
130,39.975169,116.329732,2009-07-06 19:16:40
130,39.975195,116.329676,2009-07-06 19:16:41
130,39.975185,116.329736,2009-07-06 19:16:45
130,39.975196,116.329682,2009-07-06 19:16:55
130,39.9752,116.329594,2009-07-06 19:17:04
