user_id,latitude,longtitude,timestamp
102,39.9717766666667,116.313195,2011-10-17 13:33:43
102,39.9717,116.313113333333,2011-10-17 13:33:48
102,39.9715816666667,116.313028333333,2011-10-17 13:33:53
102,39.97144,116.31308,2011-10-17 13:33:58
102,39.971305,116.31315,2011-10-17 13:34:03
102,39.9712133333333,116.313168333333,2011-10-17 13:34:08
102,39.9711383333333,116.313198333333,2011-10-17 13:34:13
102,39.9709816666667,116.313261666667,2011-10-17 13:34:18
102,39.97073,116.313371666667,2011-10-17 13:34:23
102,39.9705266666667,116.313485,2011-10-17 13:34:28
102,39.97034,116.313575,2011-10-17 13:34:33
102,39.9701633333333,116.313655,2011-10-17 13:34:38
102,39.9699833333333,116.313786666667,2011-10-17 13:34:43
102,39.9698166666667,116.313848333333,2011-10-17 13:34:48
102,39.9696366666667,116.31393,2011-10-17 13:34:53
102,39.969455,116.313853333333,2011-10-17 13:34:58
102,39.9692616666667,116.313888333333,2011-10-17 13:35:03
102,39.9690966666667,116.313976666667,2011-10-17 13:35:08
102,39.9689266666667,116.314033333333,2011-10-17 13:35:13
102,39.9687516666667,116.314166666667,2011-10-17 13:35:18
102,39.9685783333333,116.314228333333,2011-10-17 13:35:23
102,39.9684016666667,116.31438,2011-10-17 13:35:28
102,39.968265,116.314458333333,2011-10-17 13:35:33
102,39.9681216666667,116.314585,2011-10-17 13:35:38
102,39.967965,116.314671666667,2011-10-17 13:35:43
102,39.9678016666667,116.314791666667,2011-10-17 13:35:48
102,39.967625,116.314905,2011-10-17 13:35:53
102,39.9674733333333,116.31493,2011-10-17 13:35:58
102,39.9673266666667,116.315023333333,2011-10-17 13:36:03
102,39.967165,116.315075,2011-10-17 13:36:08
102,39.96697,116.315211666667,2011-10-17 13:36:13
102,39.966805,116.31527,2011-10-17 13:36:18
102,39.9666383333333,116.315263333333,2011-10-17 13:36:23
102,39.966465,116.31535,2011-10-17 13:36:28
102,39.96628,116.31543,2011-10-17 13:36:33
102,39.966095,116.315483333333,2011-10-17 13:36:38
102,39.9659183333333,116.315536666667,2011-10-17 13:36:43
102,39.9657416666667,116.315595,2011-10-17 13:36:48
102,39.9655966666667,116.3156,2011-10-17 13:36:53
102,39.9654666666667,116.315721666667,2011-10-17 13:36:58
102,39.9653133333333,116.315758333333,2011-10-17 13:37:03
102,39.965195,116.315786666667,2011-10-17 13:37:08
102,39.9650166666667,116.31591,2011-10-17 13:37:13
102,39.9648783333333,116.315968333333,2011-10-17 13:37:18
102,39.965075,116.315441666667,2011-10-17 13:37:23
102,39.9650933333333,116.31544,2011-10-17 13:37:28
102,39.96511,116.31543,2011-10-17 13:37:33
102,39.96512,116.31544,2011-10-17 13:37:38
102,39.96513,116.315421666667,2011-10-17 13:37:43
102,39.9651366666667,116.315406666667,2011-10-17 13:37:48
102,39.965135,116.31539,2011-10-17 13:37:53
102,39.9651483333333,116.315391666667,2011-10-17 13:37:58
102,39.9651416666667,116.315336666667,2011-10-17 13:38:03
102,39.9651233333333,116.315343333333,2011-10-17 13:38:08
102,39.965145,116.31533,2011-10-17 13:38:13
102,39.965145,116.31533,2011-10-17 13:38:16
102,39.9651516666667,116.315323333333,2011-10-17 13:38:18
102,39.9651416666667,116.315333333333,2011-10-17 13:38:23
102,39.9651433333333,116.315361666667,2011-10-17 13:38:28
102,39.965175,116.31545,2011-10-17 13:38:33
102,39.9652333333333,116.315556666667,2011-10-17 13:38:38
102,39.965255,116.315698333333,2011-10-17 13:38:43
102,39.96518,116.315816666667,2011-10-17 13:38:48
102,39.9650266666667,116.315835,2011-10-17 13:38:53
102,39.96488,116.315888333333,2011-10-17 13:38:58
102,39.9647283333333,116.315923333333,2011-10-17 13:39:03
102,39.9645683333333,116.315965,2011-10-17 13:39:08
102,39.9644333333333,116.316033333333,2011-10-17 13:39:13
102,39.964275,116.316088333333,2011-10-17 13:39:18
102,39.9641366666667,116.31611,2011-10-17 13:39:23
102,39.9640183333333,116.316206666667,2011-10-17 13:39:28
102,39.9638683333333,116.316241666667,2011-10-17 13:39:33
102,39.96373,116.316275,2011-10-17 13:39:38
102,39.9635633333333,116.316313333333,2011-10-17 13:39:43
102,39.96343,116.316503333333,2011-10-17 13:39:48
102,39.963275,116.316543333333,2011-10-17 13:39:53
102,39.9631033333333,116.31646,2011-10-17 13:39:58
102,39.96295,116.316515,2011-10-17 13:40:03
102,39.9628016666667,116.316576666667,2011-10-17 13:40:08
102,39.96274,116.316745,2011-10-17 13:40:13
102,39.9627533333333,116.316933333333,2011-10-17 13:40:18
102,39.9627783333333,116.317111666667,2011-10-17 13:40:23
102,39.96281,116.317306666667,2011-10-17 13:40:28
102,39.962845,116.317528333333,2011-10-17 13:40:33
102,39.9628483333333,116.317733333333,2011-10-17 13:40:38
102,39.9629766666667,116.317995,2011-10-17 13:40:43
102,39.9629983333333,116.318225,2011-10-17 13:40:48
102,39.9631,116.318463333333,2011-10-17 13:40:53
102,39.9631266666667,116.318705,2011-10-17 13:40:58
102,39.96317,116.318925,2011-10-17 13:41:03
102,39.9631433333333,116.31922,2011-10-17 13:41:08
102,39.963095,116.319443333333,2011-10-17 13:41:13
102,39.9630866666667,116.319655,2011-10-17 13:41:18
102,39.96309,116.319885,2011-10-17 13:41:23
102,39.9631066666667,116.320075,2011-10-17 13:41:28
102,39.9631066666667,116.320285,2011-10-17 13:41:33
102,39.9630116666667,116.320425,2011-10-17 13:41:38
102,39.9630166666667,116.32061,2011-10-17 13:41:43
102,39.9630083333333,116.3208,2011-10-17 13:41:48
102,39.9630083333333,116.320971666667,2011-10-17 13:41:53
102,39.96302,116.321098333333,2011-10-17 13:41:58
102,39.963025,116.321286666667,2011-10-17 13:42:03
102,39.9630333333333,116.321465,2011-10-17 13:42:08
102,39.9630566666667,116.321678333333,2011-10-17 13:42:13
102,39.96308,116.321885,2011-10-17 13:42:18
102,39.9631183333333,116.322076666667,2011-10-17 13:42:23
102,39.963125,116.3223,2011-10-17 13:42:28
102,39.9631383333333,116.322515,2011-10-17 13:42:33
102,39.9631516666667,116.322705,2011-10-17 13:42:38
102,39.9631766666667,116.322926666667,2011-10-17 13:42:43
102,39.96316,116.32317,2011-10-17 13:42:48
102,39.9632016666667,116.323346666667,2011-10-17 13:42:53
102,39.963285,116.32352,2011-10-17 13:42:58
102,39.9633516666667,116.32369,2011-10-17 13:43:03
102,39.9633666666667,116.323891666667,2011-10-17 13:43:08
102,39.9634183333333,116.324101666667,2011-10-17 13:43:13
102,39.9634433333333,116.324305,2011-10-17 13:43:18
102,39.963435,116.324573333333,2011-10-17 13:43:23
102,39.96339,116.324815,2011-10-17 13:43:28
102,39.963405,116.32489,2011-10-17 13:43:33
102,39.96338,116.32492,2011-10-17 13:43:38
102,39.9633716666667,116.324958333333,2011-10-17 13:43:43
102,39.963655,116.32485,2011-10-17 13:43:48
102,39.9637966666667,116.324825,2011-10-17 13:43:53
102,39.96393,116.324831666667,2011-10-17 13:43:58
102,39.9640233333333,116.324981666667,2011-10-17 13:44:03
102,39.964045,116.325058333333,2011-10-17 13:44:08
102,39.96406,116.325058333333,2011-10-17 13:44:13
102,39.9640533333333,116.325056666667,2011-10-17 13:44:18
102,39.9640533333333,116.325056666667,2011-10-17 13:44:21
102,39.9640583333333,116.325051666667,2011-10-17 13:44:23
102,39.9640533333333,116.32504,2011-10-17 13:44:28
102,39.9640533333333,116.325021666667,2011-10-17 13:44:33
102,39.9640633333333,116.325,2011-10-17 13:44:38
102,39.9629,116.326053333333,2011-10-17 13:59:33
102,39.9641766666667,116.324976666667,2011-10-17 13:59:38
102,39.9643316666667,116.324856666667,2011-10-17 13:59:43
102,39.964325,116.324823333333,2011-10-17 13:59:48
102,39.9643133333333,116.324836666667,2011-10-17 13:59:53
102,39.96429,116.324881666667,2011-10-17 13:59:58
102,39.9642366666667,116.32497,2011-10-17 14:00:03
102,39.9641883333333,116.324996666667,2011-10-17 14:00:08
102,39.9646733333333,116.324846666667,2011-10-17 14:01:33
102,39.9646266666667,116.3249,2011-10-17 14:01:38
102,39.9645766666667,116.324963333333,2011-10-17 14:01:43
102,39.964535,116.324996666667,2011-10-17 14:01:48
102,39.964525,116.325021666667,2011-10-17 14:01:53
102,39.964525,116.325021666667,2011-10-17 14:01:56
102,39.9645183333333,116.325018333333,2011-10-17 14:01:58
102,39.9644983333333,116.325011666667,2011-10-17 14:02:03
102,39.9644583333333,116.324998333333,2011-10-17 14:02:08
102,39.9644133333333,116.32497,2011-10-17 14:02:13
102,39.9643833333333,116.324983333333,2011-10-17 14:02:18
102,39.9655033333333,116.315611666667,2011-10-18 00:45:25
102,39.9650816666667,116.316148333333,2011-10-18 00:45:30
102,39.9650366666667,116.316228333333,2011-10-18 00:45:35
102,39.9650216666667,116.316268333333,2011-10-18 00:45:40
102,39.9650483333333,116.316256666667,2011-10-18 00:45:45
102,39.96506,116.316236666667,2011-10-18 00:45:50
102,39.96521,116.31581,2011-10-18 00:45:55
102,39.9653233333333,116.315711666667,2011-10-18 00:46:00
102,39.965435,116.315665,2011-10-18 00:46:05
102,39.9655933333333,116.315553333333,2011-10-18 00:46:10
102,39.965755,116.315473333333,2011-10-18 00:46:15
