user_id,latitude,longtitude,timestamp
145,39.970606,116.305838,2008-04-29 06:06:04
145,39.97044,116.305754,2008-04-29 06:06:06
145,39.970549,116.305799,2008-04-29 06:06:08
145,39.970586,116.305859,2008-04-29 06:06:10
145,39.970549,116.305922,2008-04-29 06:06:12
145,39.970513,116.305901,2008-04-29 06:06:14
145,39.970514,116.305923,2008-04-29 06:06:16
145,39.970514,116.305954,2008-04-29 06:06:18
145,39.970517,116.305971,2008-04-29 06:06:20
145,39.970507,116.305985,2008-04-29 06:06:22
145,39.970712,116.305778,2008-04-29 06:06:24
145,39.970692,116.305879,2008-04-29 06:06:26
145,39.970677,116.305948,2008-04-29 06:06:28
145,39.970646,116.306047,2008-04-29 06:06:30
145,39.970633,116.306123,2008-04-29 06:06:32
145,39.970609,116.306136,2008-04-29 06:06:34
145,39.970585,116.306153,2008-04-29 06:06:36
145,39.970588,116.306153,2008-04-29 06:06:38
145,39.970608,116.306146,2008-04-29 06:06:40
145,39.97061,116.306122,2008-04-29 06:06:42
145,39.970611,116.306119,2008-04-29 06:06:44
145,39.970608,116.306093,2008-04-29 06:06:46
145,39.97061,116.306061,2008-04-29 06:06:48
145,39.970619,116.306059,2008-04-29 06:06:50
145,39.970606,116.306032,2008-04-29 06:06:52
145,39.970616,116.306024,2008-04-29 06:06:54
145,39.970624,116.306002,2008-04-29 06:06:56
145,39.970637,116.305972,2008-04-29 06:06:58
145,39.970651,116.305949,2008-04-29 06:07:00
145,39.970658,116.305942,2008-04-29 06:07:02
145,39.970669,116.305936,2008-04-29 06:07:04
145,39.970691,116.305949,2008-04-29 06:07:06
145,39.970692,116.305939,2008-04-29 06:07:08
145,39.970705,116.305942,2008-04-29 06:07:10
145,39.97073,116.305926,2008-04-29 06:07:12
145,39.970745,116.305906,2008-04-29 06:07:14
145,39.970752,116.30592,2008-04-29 06:07:16
145,39.970761,116.305927,2008-04-29 06:07:18
145,39.970774,116.305928,2008-04-29 06:07:20
145,39.970784,116.30592,2008-04-29 06:07:22
145,39.970783,116.305923,2008-04-29 06:07:24
145,39.970794,116.30595,2008-04-29 06:07:26
145,39.97079,116.305973,2008-04-29 06:07:28
145,39.9708,116.305914,2008-04-29 06:07:30
145,39.97079,116.305899,2008-04-29 06:07:32
145,39.970799,116.305882,2008-04-29 06:07:34
145,39.970801,116.305865,2008-04-29 06:07:36
145,39.97081,116.305837,2008-04-29 06:07:38
145,39.970817,116.305826,2008-04-29 06:07:40
145,39.97082,116.305815,2008-04-29 06:07:42
145,39.970827,116.305801,2008-04-29 06:07:44
145,39.970831,116.3058,2008-04-29 06:07:46
145,39.970854,116.305813,2008-04-29 06:07:48
145,39.970864,116.305834,2008-04-29 06:07:50
145,39.970869,116.305825,2008-04-29 06:07:52
145,39.970894,116.305846,2008-04-29 06:07:54
145,39.970903,116.305845,2008-04-29 06:07:56
145,39.970915,116.305847,2008-04-29 06:07:58
145,39.970926,116.30583,2008-04-29 06:08:00
145,39.970944,116.3058,2008-04-29 06:08:02
145,39.970957,116.30578,2008-04-29 06:08:04
145,39.97097,116.305766,2008-04-29 06:08:06
145,39.970987,116.305749,2008-04-29 06:08:08
145,39.970997,116.305759,2008-04-29 06:08:10
145,39.97101,116.30575,2008-04-29 06:08:12
145,39.971017,116.305749,2008-04-29 06:08:14
145,39.971017,116.305722,2008-04-29 06:08:16
145,39.97103,116.305713,2008-04-29 06:08:18
145,39.97103,116.305702,2008-04-29 06:08:20
145,39.971034,116.305687,2008-04-29 06:08:22
145,39.971043,116.305689,2008-04-29 06:08:24
145,39.971053,116.305696,2008-04-29 06:08:26
145,39.971068,116.305693,2008-04-29 06:08:28
145,39.971319,116.305573,2008-04-29 06:23:08
145,39.971335,116.305573,2008-04-29 06:23:10
145,39.971344,116.305575,2008-04-29 06:23:12
145,39.971334,116.305561,2008-04-29 06:23:14
145,39.971321,116.305551,2008-04-29 06:23:16
145,39.971328,116.305554,2008-04-29 06:23:18
145,39.971319,116.305542,2008-04-29 06:23:20
145,39.971307,116.305542,2008-04-29 06:23:22
145,39.971306,116.305539,2008-04-29 06:23:24
145,39.971298,116.305532,2008-04-29 06:23:26
145,39.971287,116.305526,2008-04-29 06:23:28
145,39.971285,116.305507,2008-04-29 06:23:30
145,39.971282,116.305501,2008-04-29 06:23:32
145,39.971275,116.305502,2008-04-29 06:23:34
145,39.971276,116.3055,2008-04-29 06:23:36
145,39.971281,116.305493,2008-04-29 06:23:38
145,39.971285,116.305499,2008-04-29 06:23:40
145,39.971307,116.305495,2008-04-29 06:23:42
145,39.971326,116.305488,2008-04-29 06:23:44
145,39.97133,116.305483,2008-04-29 06:23:46
145,39.971326,116.305476,2008-04-29 06:23:48
145,39.971328,116.305486,2008-04-29 06:23:50
145,39.971318,116.305478,2008-04-29 06:23:52
145,39.971309,116.305491,2008-04-29 06:23:54
145,39.97131,116.305507,2008-04-29 06:23:56
145,39.971307,116.305505,2008-04-29 06:23:58
145,39.971305,116.305504,2008-04-29 06:24:00
145,39.971293,116.305495,2008-04-29 06:24:02
145,39.971299,116.305495,2008-04-29 06:24:04
145,39.971298,116.305497,2008-04-29 06:24:06
145,39.971295,116.305495,2008-04-29 06:24:08
145,39.971283,116.305481,2008-04-29 06:24:10
145,39.971273,116.305484,2008-04-29 06:24:12
145,39.971266,116.305483,2008-04-29 06:24:14
145,39.971265,116.305487,2008-04-29 06:24:16
145,39.971271,116.305492,2008-04-29 06:24:18
145,39.971271,116.305494,2008-04-29 06:24:20
145,39.971262,116.305486,2008-04-29 06:24:22
145,39.971258,116.305493,2008-04-29 06:24:24
145,39.971256,116.305506,2008-04-29 06:24:26
145,39.971261,116.305511,2008-04-29 06:24:28
145,39.971272,116.305522,2008-04-29 06:24:30
145,39.971299,116.305549,2008-04-29 06:24:32
145,39.971306,116.30555,2008-04-29 06:24:34
145,39.971311,116.305543,2008-04-29 06:24:36
145,39.971333,116.305553,2008-04-29 06:24:38
145,39.971339,116.305547,2008-04-29 06:24:40
145,39.971337,116.305526,2008-04-29 06:24:42
145,39.971339,116.305515,2008-04-29 06:24:44
145,39.971334,116.305506,2008-04-29 06:24:46
145,39.971334,116.30552,2008-04-29 06:24:48
145,39.971335,116.305518,2008-04-29 06:24:50
145,39.971339,116.305525,2008-04-29 06:24:52
145,39.971332,116.305529,2008-04-29 06:24:54
145,39.971332,116.305531,2008-04-29 06:24:56
145,39.971326,116.305531,2008-04-29 06:24:58
145,39.971319,116.305534,2008-04-29 06:25:00
145,39.971312,116.305533,2008-04-29 06:25:02
145,39.971316,116.305539,2008-04-29 06:25:04
145,39.971318,116.305529,2008-04-29 06:25:06
145,39.971317,116.305529,2008-04-29 06:25:08
145,39.971314,116.305538,2008-04-29 06:25:10
145,39.971314,116.305535,2008-04-29 06:25:12
145,39.971303,116.305526,2008-04-29 06:25:14
145,39.9713,116.305528,2008-04-29 06:25:16
145,39.971302,116.305524,2008-04-29 06:25:18
145,39.971294,116.305529,2008-04-29 06:25:20
145,39.971282,116.305534,2008-04-29 06:25:22
145,39.97128,116.305544,2008-04-29 06:25:24
145,39.971273,116.305543,2008-04-29 06:25:26
145,39.971263,116.305541,2008-04-29 06:25:28
145,39.971254,116.305553,2008-04-29 06:25:30
145,39.971245,116.305531,2008-04-29 06:25:32
145,39.971245,116.30554,2008-04-29 06:25:34
145,39.97124,116.305538,2008-04-29 06:25:36
145,39.971241,116.305544,2008-04-29 06:25:38
145,39.971238,116.305541,2008-04-29 06:25:40
145,39.971234,116.305557,2008-04-29 06:25:42
145,39.971237,116.305573,2008-04-29 06:25:44
145,39.971224,116.305578,2008-04-29 06:25:46
145,39.971224,116.305579,2008-04-29 06:25:48
145,39.971228,116.30558,2008-04-29 06:25:50
145,39.971221,116.305555,2008-04-29 06:25:52
145,39.971221,116.305554,2008-04-29 06:25:54
145,39.971214,116.305553,2008-04-29 06:25:56
145,39.971194,116.305537,2008-04-29 06:25:58
145,39.971195,116.305516,2008-04-29 06:26:00
145,39.9712,116.305509,2008-04-29 06:26:02
145,39.971198,116.305509,2008-04-29 06:26:04
145,39.971202,116.305521,2008-04-29 06:26:06
145,39.971211,116.305534,2008-04-29 06:26:08
145,39.971221,116.305535,2008-04-29 06:26:10
145,39.971227,116.305524,2008-04-29 06:26:12
145,39.971228,116.305522,2008-04-29 06:26:14
145,39.971226,116.305507,2008-04-29 06:26:16
145,39.971234,116.305502,2008-04-29 06:26:18
145,39.971243,116.305511,2008-04-29 06:26:20
145,39.97125,116.305506,2008-04-29 06:26:22
145,39.971249,116.30548,2008-04-29 06:26:24
145,39.971254,116.305461,2008-04-29 06:26:26
145,39.971259,116.30548,2008-04-29 06:26:28
145,39.97126,116.305479,2008-04-29 06:26:30
145,39.97126,116.305458,2008-04-29 06:26:32
145,39.971261,116.30548,2008-04-29 06:26:34
145,39.97127,116.30551,2008-04-29 06:26:36
145,39.971271,116.305524,2008-04-29 06:26:38
145,39.971269,116.305533,2008-04-29 06:26:40
145,39.971268,116.305562,2008-04-29 06:26:42
145,39.971268,116.305572,2008-04-29 06:26:44
145,39.971268,116.305567,2008-04-29 06:26:46
145,39.971269,116.30558,2008-04-29 06:26:48
145,39.971271,116.305591,2008-04-29 06:26:50
145,39.971271,116.30561,2008-04-29 06:26:52
145,39.97127,116.3056,2008-04-29 06:26:54
145,39.971264,116.305572,2008-04-29 06:26:56
145,39.971263,116.305584,2008-04-29 06:26:58
145,39.971265,116.305612,2008-04-29 06:27:00
145,39.97126,116.305611,2008-04-29 06:27:02
145,39.97125,116.305591,2008-04-29 06:27:04
145,39.971254,116.305595,2008-04-29 06:27:06
145,39.971267,116.305614,2008-04-29 06:27:08
145,39.971272,116.30559,2008-04-29 06:27:10
145,39.97127,116.305586,2008-04-29 06:27:12
145,39.971272,116.30559,2008-04-29 06:27:14
145,39.971284,116.305641,2008-04-29 06:27:16
145,39.971293,116.305625,2008-04-29 06:27:18
145,39.971299,116.305629,2008-04-29 06:27:20
145,39.971309,116.305626,2008-04-29 06:27:22
145,39.971311,116.305609,2008-04-29 06:27:24
145,39.971314,116.305606,2008-04-29 06:27:26
145,39.971312,116.305574,2008-04-29 06:27:28
145,39.971308,116.305508,2008-04-29 06:27:30
145,39.971306,116.30548,2008-04-29 06:27:32
145,39.971305,116.305487,2008-04-29 06:27:34
145,39.971306,116.305509,2008-04-29 06:27:36
145,39.971312,116.305552,2008-04-29 06:27:38
145,39.971312,116.305545,2008-04-29 06:27:40
145,39.971305,116.305501,2008-04-29 06:27:42
145,39.971299,116.305483,2008-04-29 06:27:44
145,39.971298,116.305479,2008-04-29 06:27:46
145,39.971295,116.305477,2008-04-29 06:27:48
145,39.971289,116.305461,2008-04-29 06:27:50
145,39.97129,116.305452,2008-04-29 06:27:52
145,39.971282,116.305432,2008-04-29 06:27:54
145,39.971281,116.305414,2008-04-29 06:27:56
145,39.971296,116.305446,2008-04-29 06:27:58
145,39.9713,116.305421,2008-04-29 06:28:00
145,39.971305,116.305429,2008-04-29 06:28:02
145,39.9713,116.305417,2008-04-29 06:28:04
145,39.971297,116.305397,2008-04-29 06:28:06
145,39.971298,116.305388,2008-04-29 06:28:08
145,39.971305,116.305373,2008-04-29 06:28:10
145,39.971319,116.305387,2008-04-29 06:28:12
145,39.971324,116.305399,2008-04-29 06:28:14
145,39.971337,116.305434,2008-04-29 06:28:16
145,39.971336,116.305437,2008-04-29 06:28:18
145,39.971324,116.305436,2008-04-29 06:28:20
145,39.971324,116.305444,2008-04-29 06:28:22
145,39.971323,116.305455,2008-04-29 06:28:24
145,39.971328,116.305458,2008-04-29 06:28:26
145,39.971334,116.305473,2008-04-29 06:28:28
145,39.971337,116.305492,2008-04-29 06:28:30
145,39.971346,116.305494,2008-04-29 06:28:32
145,39.971353,116.305491,2008-04-29 06:28:34
145,39.97135,116.305489,2008-04-29 06:28:36
145,39.971342,116.305489,2008-04-29 06:28:38
145,39.971332,116.305465,2008-04-29 06:28:40
145,39.971331,116.30545,2008-04-29 06:28:42
145,39.971327,116.305438,2008-04-29 06:28:44
145,39.97133,116.305437,2008-04-29 06:28:46
145,39.971329,116.305439,2008-04-29 06:28:48
145,39.97132,116.305452,2008-04-29 06:28:50
145,39.971318,116.305447,2008-04-29 06:28:52
145,39.971316,116.30545,2008-04-29 06:28:54
145,39.971323,116.30546,2008-04-29 06:28:56
145,39.971325,116.305455,2008-04-29 06:28:58
145,39.971333,116.305454,2008-04-29 06:29:00
145,39.971337,116.305449,2008-04-29 06:29:02
145,39.97133,116.305402,2008-04-29 06:29:04
145,39.971325,116.305398,2008-04-29 06:29:06
145,39.97133,116.305407,2008-04-29 06:29:08
145,39.971337,116.305412,2008-04-29 06:29:10
145,39.971342,116.305402,2008-04-29 06:29:12
145,39.971336,116.305404,2008-04-29 06:29:14
145,39.97133,116.305386,2008-04-29 06:29:16
145,39.971333,116.305391,2008-04-29 06:29:18
145,39.971335,116.3054,2008-04-29 06:29:20
145,39.971344,116.305418,2008-04-29 06:29:22
145,39.971349,116.305413,2008-04-29 06:29:24
145,39.971347,116.305405,2008-04-29 06:29:26
145,39.971358,116.305417,2008-04-29 06:29:28
