user_id,latitude,longtitude,timestamp
044,39.973478,116.331242,2009-02-03 10:49:38
044,39.973487,116.331257,2009-02-03 10:49:39
044,39.973494,116.331238,2009-02-03 10:49:44
044,39.973503,116.331267,2009-02-03 10:49:49
044,39.973546,116.332005,2009-02-03 10:49:54
044,39.973536,116.332001,2009-02-03 10:49:59
044,39.973547,116.331958,2009-02-03 10:50:04
044,39.973594,116.33199,2009-02-03 10:50:09
044,39.973628,116.331959,2009-02-03 10:50:14
044,39.97368,116.331833,2009-02-03 10:50:19
044,39.973745,116.331765,2009-02-03 10:50:24
044,39.973812,116.331614,2009-02-03 10:50:29
044,39.973825,116.331467,2009-02-03 10:50:34
044,39.973862,116.331286,2009-02-03 10:50:39
044,39.973882,116.331174,2009-02-03 10:50:44
044,39.974021,116.331455,2009-02-03 10:50:49
044,39.974044,116.331487,2009-02-03 10:50:54
044,39.974065,116.331545,2009-02-03 10:50:59
044,39.974093,116.331674,2009-02-03 10:51:04
044,39.974105,116.33208,2009-02-03 10:51:09
044,39.974151,116.333042,2009-02-03 10:51:14
044,39.974367,116.333203,2009-02-03 10:51:19
044,39.974351,116.333071,2009-02-03 10:51:24
044,39.974467,116.333166,2009-02-03 10:51:29
044,39.974515,116.333214,2009-02-03 10:51:34
044,39.974525,116.333183,2009-02-03 10:51:39
044,39.974576,116.333137,2009-02-03 10:51:44
044,39.974603,116.333192,2009-02-03 10:51:49
044,39.974621,116.3332,2009-02-03 10:51:54
044,39.974608,116.333218,2009-02-03 10:51:59
044,39.974607,116.333189,2009-02-03 10:52:04
044,39.974559,116.333152,2009-02-03 10:52:09
044,39.974507,116.333064,2009-02-03 10:52:14
044,39.974507,116.333064,2009-02-03 10:52:17
044,39.974502,116.333056,2009-02-03 10:52:19
044,39.974489,116.333034,2009-02-03 10:52:24
044,39.974459,116.333028,2009-02-03 10:52:29
044,39.974436,116.332987,2009-02-03 10:52:34
044,39.974423,116.33297,2009-02-03 10:52:39
044,39.974373,116.332939,2009-02-03 10:52:44
044,39.974146,116.33396,2009-02-03 10:54:34
044,39.97414,116.334111,2009-02-03 10:54:39
044,39.974161,116.334158,2009-02-03 10:54:44
044,39.974224,116.333982,2009-02-03 10:54:49
044,39.974269,116.334007,2009-02-03 10:54:54
044,39.974318,116.334014,2009-02-03 10:54:59
044,39.974404,116.334018,2009-02-03 10:55:04
044,39.974416,116.333978,2009-02-03 10:55:09
044,39.974448,116.333991,2009-02-03 10:55:14
044,39.974511,116.334004,2009-02-03 10:55:19
044,39.974551,116.334067,2009-02-03 10:55:24
044,39.974616,116.3341,2009-02-03 10:55:29
044,39.974629,116.334129,2009-02-03 10:55:34
044,39.974639,116.33418,2009-02-03 10:55:39
044,39.974666,116.334199,2009-02-03 10:55:44
044,39.974699,116.334204,2009-02-03 10:55:49
044,39.974728,116.334226,2009-02-03 10:55:54
044,39.97475,116.334264,2009-02-03 10:55:59
044,39.974772,116.3343,2009-02-03 10:56:04
044,39.974792,116.334335,2009-02-03 10:56:09
044,39.97481,116.334366,2009-02-03 10:56:14
044,39.974646,116.334329,2009-02-03 10:56:44
044,39.974565,116.334362,2009-02-03 10:56:49
044,39.974551,116.334322,2009-02-03 10:56:54
044,39.974523,116.334356,2009-02-03 10:56:59
044,39.974515,116.334347,2009-02-03 10:57:04
044,39.974525,116.334349,2009-02-03 10:57:09
044,39.974644,116.334316,2009-02-03 10:57:14
044,39.974702,116.33434,2009-02-03 10:57:19
044,39.974702,116.33434,2009-02-03 10:57:22
044,39.974706,116.334343,2009-02-03 10:57:24
044,39.974787,116.334306,2009-02-03 10:57:29
044,39.974852,116.334229,2009-02-03 10:57:34
044,39.974888,116.334171,2009-02-03 10:57:39
044,39.974969,116.334122,2009-02-03 10:57:44
044,39.975036,116.334081,2009-02-03 10:57:49
044,39.975112,116.334008,2009-02-03 10:57:54
044,39.975168,116.333978,2009-02-03 10:57:59
044,39.975203,116.333877,2009-02-03 10:58:04
044,39.975238,116.333827,2009-02-03 10:58:09
044,39.975273,116.333805,2009-02-03 10:58:14
044,39.975326,116.333729,2009-02-03 10:58:19
044,39.975364,116.333713,2009-02-03 10:58:24
044,39.975458,116.333783,2009-02-03 10:58:29
044,39.975411,116.333707,2009-02-03 10:58:34
