user_id,latitude,longtitude,timestamp
155,39.975753,116.331165,2009-05-16 06:49:29
155,39.97568,116.331272,2009-05-16 06:49:34
155,39.975653,116.331345,2009-05-16 06:49:39
155,39.975658,116.331424,2009-05-16 06:49:44
155,39.975638,116.331477,2009-05-16 06:49:49
155,39.975609,116.331523,2009-05-16 06:49:54
155,39.975556,116.331546,2009-05-16 06:49:59
155,39.975462,116.331582,2009-05-16 06:50:04
155,39.975412,116.331585,2009-05-16 06:50:09
155,39.975373,116.33159,2009-05-16 06:50:14
155,39.975293,116.331657,2009-05-16 06:50:18
155,39.975197,116.331676,2009-05-16 06:50:22
155,39.975113,116.331717,2009-05-16 06:50:27
155,39.975007,116.33173,2009-05-16 06:50:32
155,39.974971,116.331803,2009-05-16 06:50:37
155,39.974932,116.331884,2009-05-16 06:50:42
155,39.974934,116.331974,2009-05-16 06:50:47
155,39.974927,116.332061,2009-05-16 06:50:52
155,39.974937,116.332141,2009-05-16 06:50:57
155,39.974924,116.332245,2009-05-16 06:51:02
155,39.974933,116.332353,2009-05-16 06:51:07
155,39.974957,116.332466,2009-05-16 06:51:12
155,39.974968,116.33257,2009-05-16 06:51:17
155,39.974993,116.332677,2009-05-16 06:51:22
155,39.975008,116.332786,2009-05-16 06:51:27
155,39.975023,116.332913,2009-05-16 06:51:32
155,39.975036,116.333054,2009-05-16 06:51:37
155,39.975063,116.333176,2009-05-16 06:51:42
155,39.975106,116.333303,2009-05-16 06:51:47
155,39.975119,116.333389,2009-05-16 06:51:52
155,39.975128,116.333452,2009-05-16 06:51:57
155,39.975133,116.333511,2009-05-16 06:52:02
155,39.975137,116.33355,2009-05-16 06:52:07
155,39.97517,116.333606,2009-05-16 06:52:12
155,39.975231,116.333689,2009-05-16 06:52:17
155,39.975291,116.333766,2009-05-16 06:52:22
155,39.97535,116.333807,2009-05-16 06:52:27
155,39.975393,116.333687,2009-05-16 06:52:32
155,39.97542,116.333556,2009-05-16 06:52:37
155,39.975448,116.333502,2009-05-16 06:52:42
155,39.975468,116.333471,2009-05-16 06:52:47
155,39.975581,116.333773,2009-05-16 06:56:07
155,39.975607,116.333784,2009-05-16 06:56:12
155,39.97564,116.333797,2009-05-16 06:56:17
155,39.975648,116.33382,2009-05-16 06:56:22
155,39.975651,116.333831,2009-05-16 06:56:27
155,39.975648,116.333835,2009-05-16 06:56:32
155,39.975648,116.333835,2009-05-16 06:56:35
155,39.975645,116.333842,2009-05-16 06:56:37
155,39.975666,116.333834,2009-05-16 06:56:42
155,39.975714,116.33379,2009-05-16 06:56:47
155,39.975733,116.333772,2009-05-16 06:56:52
155,39.975738,116.333748,2009-05-16 06:56:57
155,39.975734,116.333742,2009-05-16 06:57:02
155,39.975728,116.333737,2009-05-16 06:57:07
155,39.975728,116.333737,2009-05-16 06:57:10
155,39.97572,116.333733,2009-05-16 06:57:12
155,39.97571,116.333728,2009-05-16 06:57:17
155,39.975643,116.333654,2009-05-16 06:57:22
155,39.975624,116.333647,2009-05-16 06:57:27
155,39.975611,116.333632,2009-05-16 06:57:32
155,39.975602,116.333623,2009-05-16 06:57:37
155,39.975592,116.333617,2009-05-16 06:57:42
155,39.975524,116.333578,2009-05-16 06:57:47
155,39.975455,116.333528,2009-05-16 06:57:52
155,39.975327,116.33353,2009-05-16 06:57:55
155,39.975185,116.333603,2009-05-16 06:57:57
155,39.975042,116.3337,2009-05-16 06:57:58
155,39.974874,116.333726,2009-05-16 06:57:59
155,39.974748,116.333795,2009-05-16 06:58:00
155,39.974575,116.333847,2009-05-16 06:58:01
155,39.974445,116.333889,2009-05-16 06:58:02
155,39.974322,116.333924,2009-05-16 06:58:03
155,39.974153,116.333956,2009-05-16 06:58:04
155,39.973975,116.333995,2009-05-16 06:58:05
155,39.973866,116.334054,2009-05-16 06:58:06
155,39.973692,116.334161,2009-05-16 06:58:07
155,39.973508,116.334293,2009-05-16 06:58:08
155,39.973299,116.334453,2009-05-16 06:58:09
155,39.97313,116.334594,2009-05-16 06:58:10
155,39.972958,116.33474,2009-05-16 06:58:11
155,39.972797,116.334874,2009-05-16 06:58:12
155,39.972614,116.334996,2009-05-16 06:58:13
155,39.97244,116.335121,2009-05-16 06:58:14
155,39.972274,116.33525,2009-05-16 06:58:15
155,39.972104,116.335386,2009-05-16 06:58:16
155,39.971933,116.335512,2009-05-16 06:58:17
155,39.971761,116.335643,2009-05-16 06:58:18
