user_id,latitude,longtitude,timestamp
073,39.9762533,116.3296083,2008-05-19 03:07:03
073,39.9762533,116.3296083,2008-05-19 03:07:04
073,39.9762666,116.3298349,2008-05-19 03:07:08
073,39.9762066,116.3300349,2008-05-19 03:07:13
073,39.9762066,116.3300349,2008-05-19 03:07:16
073,39.9762066,116.3300349,2008-05-19 03:07:18
073,39.9761916,116.3300599,2008-05-19 03:07:23
073,39.9763,116.3301316,2008-05-19 03:07:28
073,39.9763649,116.3301499,2008-05-19 03:07:33
073,39.9763466,116.3301399,2008-05-19 03:07:38
073,39.9763333,116.3301416,2008-05-19 03:07:43
073,39.9763333,116.3301516,2008-05-19 03:07:48
073,39.9763383,116.3301733,2008-05-19 03:07:53
073,39.9763599,116.3301666,2008-05-19 03:07:58
073,39.9763416,116.3301533,2008-05-19 03:08:03
073,39.9763066,116.3301949,2008-05-19 03:08:08
073,39.9763083,116.3301849,2008-05-19 03:08:13
073,39.9763466,116.330225,2008-05-19 03:08:18
073,39.9763749,116.3302633,2008-05-19 03:08:23
073,39.9755183,116.3306016,2008-05-19 16:25:54
073,39.9754633,116.3306966,2008-05-19 16:25:59
073,39.9754316,116.3307749,2008-05-19 16:26:01
073,39.9761249,116.3320583,2008-05-19 16:26:23
073,39.976205,116.3317349,2008-05-19 16:26:58
073,39.9762716,116.331775,2008-05-19 16:27:00
073,39.9763499,116.3318083,2008-05-19 16:27:02
073,39.9764483,116.3318166,2008-05-19 16:27:04
073,39.9766133,116.3318483,2008-05-19 16:27:06
073,39.9766549,116.3318749,2008-05-19 16:27:08
073,39.97669,116.3319016,2008-05-19 16:27:10
073,39.9766516,116.3318933,2008-05-19 16:27:12
073,39.9766016,116.3318966,2008-05-19 16:27:14
073,39.9765933,116.3318866,2008-05-19 16:27:16
073,39.9765749,116.3318933,2008-05-19 16:27:18
073,39.9765616,116.331865,2008-05-19 16:27:20
073,39.9765516,116.3318699,2008-05-19 16:27:22
073,39.9765699,116.33188,2008-05-19 16:27:24
073,39.976525,116.3318733,2008-05-19 16:27:26
073,39.976455,116.3319066,2008-05-19 16:27:28
073,39.97641,116.3319083,2008-05-19 16:27:30
073,39.9764116,116.3319016,2008-05-19 16:27:32
073,39.9764566,116.33188,2008-05-19 16:27:34
073,39.9764783,116.3318583,2008-05-19 16:27:36
073,39.976495,116.3318149,2008-05-19 16:27:38
073,39.9764916,116.3317716,2008-05-19 16:27:40
073,39.9765233,116.3316983,2008-05-19 16:27:42
073,39.9765133,116.3316166,2008-05-19 16:27:44
073,39.9765516,116.33146,2008-05-19 16:27:46
073,39.97658,116.3313966,2008-05-19 16:27:48
073,39.9766149,116.3313483,2008-05-19 16:27:50
073,39.9766666,116.3313733,2008-05-19 16:27:52
073,39.9767399,116.3313816,2008-05-19 16:27:54
073,39.9767883,116.3313866,2008-05-19 16:27:56
073,39.9768716,116.3313966,2008-05-19 16:28:00
073,39.97693,116.3314049,2008-05-19 16:28:02
073,39.9770083,116.3314066,2008-05-19 16:28:04
073,39.9770599,116.3314116,2008-05-19 16:28:06
073,39.9771383,116.3314216,2008-05-19 16:28:10
073,39.9771783,116.3314566,2008-05-19 16:28:12
073,39.9771966,116.3315133,2008-05-19 16:28:14
073,39.9772366,116.331535,2008-05-19 16:28:16
073,39.9772749,116.3315749,2008-05-19 16:28:18
073,39.9772916,116.331655,2008-05-19 16:28:20
073,39.977265,116.331705,2008-05-19 16:28:22
073,39.9772383,116.3317383,2008-05-19 16:28:24
073,39.9772066,116.3318216,2008-05-19 16:28:26
073,39.9772199,116.3318899,2008-05-19 16:28:28
073,39.977265,116.3318916,2008-05-19 16:28:30
073,39.977295,116.3319116,2008-05-19 16:28:32
073,39.9773933,116.331915,2008-05-19 16:28:34
073,39.9774299,116.3319099,2008-05-19 16:28:36
073,39.97745,116.33195,2008-05-19 16:28:38
073,39.9775233,116.3318883,2008-05-19 16:28:40
073,39.9775949,116.3317466,2008-05-19 16:28:42
073,39.9776483,116.3316916,2008-05-19 16:28:44
073,39.9776866,116.3316733,2008-05-19 16:28:46
073,39.977755,116.3316783,2008-05-19 16:28:48
073,39.977745,116.3317016,2008-05-19 16:28:50
073,39.9776766,116.3317766,2008-05-19 16:28:54
073,39.97767,116.3317549,2008-05-19 16:28:56
073,39.97767,116.3317683,2008-05-19 16:28:58
073,39.9777366,116.3318233,2008-05-19 16:29:02
073,39.9778833,116.3318899,2008-05-19 16:29:06
073,39.9779483,116.3319183,2008-05-19 16:29:08
073,39.9779983,116.3319283,2008-05-19 16:29:10
073,39.9780883,116.3320166,2008-05-19 16:29:14
073,39.9780699,116.3320499,2008-05-19 16:29:19
073,39.9780749,116.3320616,2008-05-19 16:29:22
073,39.9779333,116.3324733,2008-05-21 02:21:37
073,39.9778733,116.3324383,2008-05-21 02:21:42
073,39.9778,116.3323866,2008-05-21 02:21:44
