user_id,latitude,longtitude,timestamp
090,39.98615,116.347133333333,2007-07-22 00:03:41
090,39.9654666666667,116.34745,2007-07-22 00:09:44
090,39.96425,116.3469,2007-07-22 00:10:07
090,39.9592666666667,116.347183333333,2007-07-22 00:12:28
090,39.9568333333333,116.348316666667,2007-07-22 00:13:03
090,39.9555,116.348633333333,2007-07-22 00:14:31
090,39.9513333333333,116.34885,2007-07-22 00:15:40
090,39.9500666666667,116.34915,2007-07-22 00:16:14
090,39.9476666666667,116.34985,2007-07-22 00:17:24
090,39.9464666666667,116.349833333333,2007-07-22 00:18:38
090,39.9422666666667,116.349866666667,2007-07-22 00:20:02
090,39.9383166666667,116.349233333333,2007-07-22 00:20:40
090,39.93375,116.349383333333,2007-07-22 00:21:44
090,39.9316833333333,116.349333333333,2007-07-22 00:23:45
090,39.9285166666667,116.349383333333,2007-07-22 00:25:05
090,39.91955,116.349983333333,2007-07-22 00:27:22
090,39.9173666666667,116.34995,2007-07-22 00:29:18
090,39.9156833333333,116.35005,2007-07-22 00:30:00
090,39.9130666666667,116.350283333333,2007-07-22 00:31:12
090,39.9111166666667,116.350266666667,2007-07-22 00:32:10
090,39.90865,116.350066666667,2007-07-22 00:32:42
090,39.9074833333333,116.349716666667,2007-07-22 00:32:59
090,39.90475,116.350216666667,2007-07-22 00:33:36
090,39.9028166666667,116.350116666667,2007-07-22 00:34:11
090,39.9002833333333,116.3501,2007-07-22 00:35:05
090,39.8998,116.34365,2007-07-22 00:36:58
090,39.8988666666667,116.342233333333,2007-07-22 00:37:22
090,39.8981166666667,116.342116666667,2007-07-22 00:37:50
090,39.8961333333333,116.34235,2007-07-22 00:38:23
090,39.8905666666667,116.3421,2007-07-22 00:39:49
090,39.8888333333333,116.341683333333,2007-07-22 00:40:11
090,39.8879833333333,116.34185,2007-07-22 00:40:31
090,39.8878666666667,116.344316666667,2007-07-22 00:41:58
090,39.8878833333333,116.349433333333,2007-07-22 00:43:15
090,39.8878333333333,116.356733333333,2007-07-22 00:47:00
090,39.8879166666667,116.375933333333,2007-07-22 00:52:50
090,39.8879333333333,116.37805,2007-07-22 00:53:22
090,39.8849,116.37855,2007-07-22 00:54:34
090,39.8850166666667,116.387,2007-07-22 00:56:36
090,39.8848666666667,116.388316666667,2007-07-22 00:57:27
090,39.8850166666667,116.391883333333,2007-07-22 01:00:15
090,39.8866166666667,116.399616666667,2007-07-22 01:01:51
090,39.8868833333333,116.4098,2007-07-22 01:05:14
090,39.8856166666667,116.413066666667,2007-07-22 01:06:09
090,39.8831666666667,116.41425,2007-07-22 01:07:44
090,39.8825333333333,116.419133333333,2007-07-22 01:09:02
090,39.8830666666667,116.453016666667,2007-07-22 01:17:01
090,39.8830166666667,116.455983333333,2007-07-22 01:18:41
090,39.8831166666667,116.456833333333,2007-07-22 01:19:34
090,39.8831,116.463366666667,2007-07-22 01:21:07
090,39.8830333333333,116.46835,2007-07-22 01:22:15
090,39.88295,116.475883333333,2007-07-22 01:25:35
090,39.88295,116.48055,2007-07-22 01:26:37
090,39.8802833333333,116.4867,2007-07-22 01:27:25
090,39.8772666666667,116.491533333333,2007-07-22 01:29:04
090,39.8760666666667,116.490533333333,2007-07-22 01:29:15
090,39.87455,116.4902,2007-07-22 01:30:02
090,39.8739166666667,116.4932,2007-07-22 01:30:30
090,39.8736333333333,116.494616666667,2007-07-22 01:31:33
090,39.87505,116.495983333333,2007-07-22 01:32:02
090,39.8723333333333,116.501983333333,2007-07-22 01:33:20
090,39.8726166666667,116.5013,2007-07-22 01:35:10
090,39.87285,116.500816666667,2007-07-22 01:35:42
090,39.873,116.50035,2007-07-22 01:37:43
090,39.8725166666667,116.501316666667,2007-07-22 01:42:28
090,39.8729666666667,116.5016,2007-07-22 01:43:55
090,39.8739666666667,116.501966666667,2007-07-22 01:45:20
090,39.8741,116.5025,2007-07-22 01:46:03
090,39.87535,116.502033333333,2007-07-22 01:46:32
090,39.8761666666667,116.501766666667,2007-07-22 01:47:11
090,39.8766166666667,116.501916666667,2007-07-22 01:47:42
090,39.8772333333333,116.501833333333,2007-07-22 01:48:22
090,39.8778333333333,116.501866666667,2007-07-22 01:49:04
090,39.8784333333333,116.50165,2007-07-22 01:49:43
090,39.87925,116.5018,2007-07-22 01:50:46
090,39.8797,116.5021,2007-07-22 01:51:41
090,39.88,116.503633333333,2007-07-22 01:53:55
090,39.8797833333333,116.504966666667,2007-07-22 01:55:55
