user_id,latitude,longtitude,timestamp
148,39.9485766666667,116.419115,2011-05-14 11:15:37
148,39.94859,116.419138333333,2011-05-14 11:15:38
148,39.9486116666667,116.41916,2011-05-14 11:15:39
148,39.94862,116.419138333333,2011-05-14 11:15:40
148,39.9486283333333,116.419061666667,2011-05-14 11:15:41
148,39.9486283333333,116.419016666667,2011-05-14 11:15:42
148,39.9486183333333,116.418956666667,2011-05-14 11:15:43
148,39.9486133333333,116.41888,2011-05-14 11:15:44
148,39.9486066666667,116.418813333333,2011-05-14 11:15:45
148,39.948605,116.418731666667,2011-05-14 11:15:46
148,39.9485966666667,116.418623333333,2011-05-14 11:15:47
148,39.9485916666667,116.418506666667,2011-05-14 11:15:48
148,39.94858,116.418381666667,2011-05-14 11:15:49
148,39.9485666666667,116.418255,2011-05-14 11:15:50
148,39.9485566666667,116.41811,2011-05-14 11:15:51
148,39.9484683333333,116.416885,2011-05-14 11:15:57
148,39.94846,116.416688333333,2011-05-14 11:15:58
148,39.9484516666667,116.416486666667,2011-05-14 11:15:59
148,39.948445,116.416285,2011-05-14 11:16:00
148,39.9484366666667,116.416083333333,2011-05-14 11:16:01
148,39.9484283333333,116.415881666667,2011-05-14 11:16:02
148,39.948415,116.415681666667,2011-05-14 11:16:03
148,39.9484016666667,116.415476666667,2011-05-14 11:16:04
148,39.948385,116.41528,2011-05-14 11:16:05
148,39.94837,116.415085,2011-05-14 11:16:06
148,39.948355,116.41489,2011-05-14 11:16:07
148,39.9483433333333,116.41471,2011-05-14 11:16:08
148,39.9483266666667,116.414555,2011-05-14 11:16:09
148,39.948305,116.414423333333,2011-05-14 11:16:10
148,39.94829,116.4143,2011-05-14 11:16:11
148,39.948285,116.414181666667,2011-05-14 11:16:12
148,39.94828,116.414073333333,2011-05-14 11:16:13
148,39.9482716666667,116.413973333333,2011-05-14 11:16:14
148,39.9482683333333,116.413865,2011-05-14 11:16:15
148,39.9482666666667,116.413751666667,2011-05-14 11:16:16
148,39.9482616666667,116.413626666667,2011-05-14 11:16:17
148,39.9482616666667,116.41349,2011-05-14 11:16:18
148,39.9482583333333,116.413345,2011-05-14 11:16:19
148,39.9482533333333,116.413191666667,2011-05-14 11:16:20
148,39.9482416666667,116.41303,2011-05-14 11:16:21
148,39.94823,116.412866666667,2011-05-14 11:16:22
148,39.9482216666667,116.412691666667,2011-05-14 11:16:23
148,39.94822,116.412513333333,2011-05-14 11:16:24
148,39.9482183333333,116.412333333333,2011-05-14 11:16:25
148,39.9482166666667,116.41215,2011-05-14 11:16:26
148,39.9482133333333,116.411965,2011-05-14 11:16:27
148,39.9482066666667,116.411778333333,2011-05-14 11:16:28
148,39.9481983333333,116.41159,2011-05-14 11:16:29
148,39.94819,116.411398333333,2011-05-14 11:16:30
148,39.9481816666667,116.411206666667,2011-05-14 11:16:31
148,39.9481766666667,116.411008333333,2011-05-14 11:16:32
148,39.9481683333333,116.41081,2011-05-14 11:16:33
148,39.94816,116.41061,2011-05-14 11:16:34
148,39.9481533333333,116.410405,2011-05-14 11:16:35
148,39.9481466666667,116.410198333333,2011-05-14 11:16:36
148,39.9481383333333,116.409988333333,2011-05-14 11:16:37
148,39.9481316666667,116.409775,2011-05-14 11:16:38
148,39.948125,116.409565,2011-05-14 11:16:39
148,39.9481133333333,116.40936,2011-05-14 11:16:40
148,39.9481083333333,116.409156666667,2011-05-14 11:16:41
148,39.9481033333333,116.408956666667,2011-05-14 11:16:42
148,39.9480983333333,116.408753333333,2011-05-14 11:16:43
148,39.948095,116.408541666667,2011-05-14 11:16:44
148,39.9480933333333,116.408325,2011-05-14 11:16:45
148,39.9480883333333,116.408105,2011-05-14 11:16:46
148,39.94808,116.407885,2011-05-14 11:16:47
148,39.9480733333333,116.407665,2011-05-14 11:16:48
148,39.9480616666667,116.407448333333,2011-05-14 11:16:49
148,39.9480516666667,116.407231666667,2011-05-14 11:16:50
148,39.9480383333333,116.407015,2011-05-14 11:16:51
148,39.948025,116.406801666667,2011-05-14 11:16:52
148,39.9480133333333,116.406591666667,2011-05-14 11:16:53
148,39.9480033333333,116.406386666667,2011-05-14 11:16:54
148,39.9479933333333,116.406185,2011-05-14 11:16:55
148,39.9479866666667,116.405981666667,2011-05-14 11:16:56
148,39.9479783333333,116.40578,2011-05-14 11:16:57
148,39.9479666666667,116.40558,2011-05-14 11:16:58
148,39.9479516666667,116.405376666667,2011-05-14 11:16:59
148,39.947945,116.405168333333,2011-05-14 11:17:00
148,39.947935,116.40496,2011-05-14 11:17:01
148,39.9479266666667,116.40475,2011-05-14 11:17:02
148,39.94792,116.40454,2011-05-14 11:17:03
148,39.947755,116.404608333333,2011-05-14 11:17:04
148,39.9477433333333,116.404398333333,2011-05-14 11:17:05
148,39.9477316666667,116.404188333333,2011-05-14 11:17:06
148,39.9477216666667,116.403976666667,2011-05-14 11:17:07
148,39.9477133333333,116.403766666667,2011-05-14 11:17:08
148,39.9477116666667,116.403541666667,2011-05-14 11:17:09
148,39.9477116666667,116.403321666667,2011-05-14 11:17:10
148,39.9477083333333,116.4031,2011-05-14 11:17:11
148,39.9477066666667,116.402875,2011-05-14 11:17:12
148,39.947705,116.402646666667,2011-05-14 11:17:13
148,39.9477033333333,116.402415,2011-05-14 11:17:14
148,39.94771,116.402181666667,2011-05-14 11:17:15
148,39.9477116666667,116.401951666667,2011-05-14 11:17:16
148,39.94771,116.401718333333,2011-05-14 11:17:17
148,39.9477083333333,116.401486666667,2011-05-14 11:17:18
148,39.9477016666667,116.40126,2011-05-14 11:17:19
148,39.9477,116.401031666667,2011-05-14 11:17:20
148,39.9476966666667,116.400806666667,2011-05-14 11:17:21
148,39.94769,116.400588333333,2011-05-14 11:17:22
148,39.9476783333333,116.400375,2011-05-14 11:17:23
148,39.9476733333333,116.40019,2011-05-14 11:17:24
148,39.9476666666667,116.399986666667,2011-05-14 11:17:25
148,39.9476666666667,116.39979,2011-05-14 11:17:26
148,39.9476633333333,116.399596666667,2011-05-14 11:17:27
148,39.947655,116.399398333333,2011-05-14 11:17:28
148,39.9476533333333,116.39921,2011-05-14 11:17:29
148,39.9476516666667,116.399025,2011-05-14 11:17:30
148,39.9476466666667,116.39884,2011-05-14 11:17:31
148,39.94764,116.398653333333,2011-05-14 11:17:32
148,39.9476333333333,116.39847,2011-05-14 11:17:33
148,39.9476316666667,116.398285,2011-05-14 11:17:34
148,39.94763,116.398103333333,2011-05-14 11:17:35
148,39.9476266666667,116.397918333333,2011-05-14 11:17:36
148,39.9476233333333,116.397731666667,2011-05-14 11:17:37
148,39.947615,116.397543333333,2011-05-14 11:17:38
148,39.9476116666667,116.397351666667,2011-05-14 11:17:39
148,39.9476033333333,116.397153333333,2011-05-14 11:17:40
148,39.9476016666667,116.396958333333,2011-05-14 11:17:41
148,39.9476,116.396761666667,2011-05-14 11:17:42
148,39.9475966666667,116.396561666667,2011-05-14 11:17:43
148,39.9475933333333,116.396358333333,2011-05-14 11:17:44
148,39.9475933333333,116.396153333333,2011-05-14 11:17:45
148,39.9475933333333,116.395943333333,2011-05-14 11:17:46
148,39.94759,116.39573,2011-05-14 11:17:47
148,39.94759,116.395516666667,2011-05-14 11:17:48
148,39.9475883333333,116.3953,2011-05-14 11:17:49
148,39.9475833333333,116.395083333333,2011-05-14 11:17:50
148,39.9475783333333,116.394863333333,2011-05-14 11:17:51
148,39.947575,116.394638333333,2011-05-14 11:17:52
148,39.9475733333333,116.394411666667,2011-05-14 11:17:53
148,39.9475733333333,116.394185,2011-05-14 11:17:54
148,39.9475733333333,116.393953333333,2011-05-14 11:17:55
148,39.9475733333333,116.393723333333,2011-05-14 11:17:56
148,39.9475733333333,116.393491666667,2011-05-14 11:17:57
148,39.9475716666667,116.39326,2011-05-14 11:17:58
148,39.9475683333333,116.39303,2011-05-14 11:17:59
148,39.947565,116.392798333333,2011-05-14 11:18:00
148,39.9475616666667,116.392568333333,2011-05-14 11:18:01
148,39.9475566666667,116.392338333333,2011-05-14 11:18:02
148,39.947555,116.392108333333,2011-05-14 11:18:03
148,39.9475533333333,116.391881666667,2011-05-14 11:18:04
148,39.9475516666667,116.391651666667,2011-05-14 11:18:05
148,39.9475483333333,116.391423333333,2011-05-14 11:18:06
148,39.947545,116.391195,2011-05-14 11:18:07
148,39.9475416666667,116.390965,2011-05-14 11:18:08
148,39.94754,116.390731666667,2011-05-14 11:18:09
148,39.947535,116.390498333333,2011-05-14 11:18:10
148,39.9475316666667,116.390261666667,2011-05-14 11:18:11
148,39.9475283333333,116.390023333333,2011-05-14 11:18:12
148,39.947525,116.389783333333,2011-05-14 11:18:13
148,39.9475233333333,116.389545,2011-05-14 11:18:14
148,39.94752,116.389303333333,2011-05-14 11:18:15
148,39.9475166666667,116.389061666667,2011-05-14 11:18:16
148,39.9475133333333,116.388821666667,2011-05-14 11:18:17
148,39.94751,116.388581666667,2011-05-14 11:18:18
148,39.9475066666667,116.388343333333,2011-05-14 11:18:19
148,39.947505,116.388108333333,2011-05-14 11:18:20
148,39.9475033333333,116.387873333333,2011-05-14 11:18:21
148,39.947505,116.387636666667,2011-05-14 11:18:22
148,39.9475033333333,116.38741,2011-05-14 11:18:23
148,39.9475,116.387185,2011-05-14 11:18:24
148,39.9474983333333,116.386955,2011-05-14 11:18:25
148,39.947495,116.386731666667,2011-05-14 11:18:26
148,39.9474966666667,116.386503333333,2011-05-14 11:18:27
148,39.947495,116.38628,2011-05-14 11:18:28
148,39.9474966666667,116.386056666667,2011-05-14 11:18:29
148,39.947495,116.385836666667,2011-05-14 11:18:30
148,39.9474933333333,116.385616666667,2011-05-14 11:18:31
148,39.94749,116.3854,2011-05-14 11:18:32
148,39.9474866666667,116.385183333333,2011-05-14 11:18:33
148,39.9474866666667,116.38497,2011-05-14 11:18:34
148,39.9474866666667,116.38476,2011-05-14 11:18:35
148,39.9474833333333,116.384553333333,2011-05-14 11:18:36
148,39.9474833333333,116.384351666667,2011-05-14 11:18:37
148,39.9474833333333,116.384155,2011-05-14 11:18:38
148,39.94748,116.383958333333,2011-05-14 11:18:39
148,39.94748,116.383761666667,2011-05-14 11:18:40
148,39.9474783333333,116.383565,2011-05-14 11:18:41
148,39.9474783333333,116.383363333333,2011-05-14 11:18:42
148,39.9474766666667,116.38316,2011-05-14 11:18:43
148,39.9474766666667,116.38296,2011-05-14 11:18:44
148,39.9474766666667,116.382763333333,2011-05-14 11:18:45
148,39.9474783333333,116.382565,2011-05-14 11:18:46
148,39.9474766666667,116.382373333333,2011-05-14 11:18:47
148,39.9474766666667,116.38218,2011-05-14 11:18:48
148,39.947475,116.381983333333,2011-05-14 11:18:49
148,39.9474716666667,116.381786666667,2011-05-14 11:18:50
148,39.94747,116.381585,2011-05-14 11:18:51
148,39.9474683333333,116.381381666667,2011-05-14 11:18:52
148,39.9474683333333,116.381175,2011-05-14 11:18:53
148,39.9474666666667,116.380966666667,2011-05-14 11:18:54
148,39.9474683333333,116.380753333333,2011-05-14 11:18:55
148,39.9474666666667,116.38054,2011-05-14 11:18:56
148,39.947465,116.380321666667,2011-05-14 11:18:57
148,39.947465,116.3801,2011-05-14 11:18:58
148,39.9474633333333,116.379875,2011-05-14 11:18:59
148,39.9474616666667,116.379645,2011-05-14 11:19:00
148,39.94746,116.379416666667,2011-05-14 11:19:01
148,39.9474583333333,116.379181666667,2011-05-14 11:19:02
148,39.9474583333333,116.378945,2011-05-14 11:19:03
148,39.9474566666667,116.378703333333,2011-05-14 11:19:04
148,39.9474566666667,116.378463333333,2011-05-14 11:19:05
148,39.947455,116.378221666667,2011-05-14 11:19:06
148,39.9474533333333,116.37798,2011-05-14 11:19:07
148,39.9474533333333,116.377735,2011-05-14 11:19:08
148,39.9474516666667,116.377498333333,2011-05-14 11:19:09
148,39.94745,116.377261666667,2011-05-14 11:19:10
148,39.94745,116.377023333333,2011-05-14 11:19:11
148,39.94745,116.376788333333,2011-05-14 11:19:12
148,39.94745,116.376555,2011-05-14 11:19:13
148,39.9474483333333,116.376326666667,2011-05-14 11:19:14
148,39.9474483333333,116.376098333333,2011-05-14 11:19:15
148,39.9474483333333,116.375873333333,2011-05-14 11:19:16
148,39.9474483333333,116.37565,2011-05-14 11:19:17
148,39.9474466666667,116.375421666667,2011-05-14 11:19:18
148,39.9474466666667,116.375195,2011-05-14 11:19:19
148,39.9474483333333,116.374963333333,2011-05-14 11:19:20
148,39.94745,116.374725,2011-05-14 11:19:21
148,39.94745,116.374491666667,2011-05-14 11:19:22
148,39.9474483333333,116.37426,2011-05-14 11:19:23
148,39.9474466666667,116.374028333333,2011-05-14 11:19:24
148,39.9474533333333,116.3738,2011-05-14 11:19:25
148,39.9474633333333,116.373573333333,2011-05-14 11:19:26
148,39.94747,116.37334,2011-05-14 11:19:27
148,39.9474766666667,116.373118333333,2011-05-14 11:19:28
148,39.9474766666667,116.372908333333,2011-05-14 11:19:29
148,39.9474733333333,116.372695,2011-05-14 11:19:30
148,39.947475,116.37248,2011-05-14 11:19:31
148,39.9474733333333,116.372265,2011-05-14 11:19:32
148,39.9474666666667,116.37205,2011-05-14 11:19:33
148,39.9474583333333,116.371841666667,2011-05-14 11:19:34
148,39.9474516666667,116.371635,2011-05-14 11:19:35
148,39.947435,116.371445,2011-05-14 11:19:36
148,39.9474333333333,116.371256666667,2011-05-14 11:19:37
148,39.9474283333333,116.371068333333,2011-05-14 11:19:38
148,39.9474266666667,116.370873333333,2011-05-14 11:19:39
148,39.9474166666667,116.370683333333,2011-05-14 11:19:40
148,39.9474083333333,116.370486666667,2011-05-14 11:19:41
148,39.9474016666667,116.37029,2011-05-14 11:19:42
148,39.9473966666667,116.370091666667,2011-05-14 11:19:43
148,39.9473933333333,116.369891666667,2011-05-14 11:19:44
148,39.9473866666667,116.369688333333,2011-05-14 11:19:45
148,39.94738,116.369485,2011-05-14 11:19:46
148,39.9473783333333,116.369281666667,2011-05-14 11:19:47
148,39.9473716666667,116.369081666667,2011-05-14 11:19:48
148,39.9473683333333,116.36888,2011-05-14 11:19:49
148,39.94736,116.36868,2011-05-14 11:19:50
148,39.9473516666667,116.368478333333,2011-05-14 11:19:51
148,39.9473416666667,116.368276666667,2011-05-14 11:19:52
148,39.94733,116.368076666667,2011-05-14 11:19:53
148,39.9473183333333,116.36788,2011-05-14 11:19:54
148,39.9473066666667,116.367685,2011-05-14 11:19:55
148,39.947295,116.367493333333,2011-05-14 11:19:56
148,39.947285,116.36731,2011-05-14 11:19:57
148,39.947275,116.367135,2011-05-14 11:19:58
148,39.9472633333333,116.366961666667,2011-05-14 11:19:59
148,39.9472533333333,116.366788333333,2011-05-14 11:20:00
148,39.9472433333333,116.366615,2011-05-14 11:20:01
148,39.9472333333333,116.36644,2011-05-14 11:20:02
148,39.9472233333333,116.366261666667,2011-05-14 11:20:03
148,39.94721,116.366085,2011-05-14 11:20:04
148,39.947195,116.365908333333,2011-05-14 11:20:05
148,39.94718,116.365733333333,2011-05-14 11:20:06
148,39.9471616666667,116.365555,2011-05-14 11:20:07
148,39.94714,116.365376666667,2011-05-14 11:20:08
148,39.9471116666667,116.365195,2011-05-14 11:20:09
148,39.94708,116.365013333333,2011-05-14 11:20:10
148,39.947045,116.364828333333,2011-05-14 11:20:11
148,39.9470066666667,116.364645,2011-05-14 11:20:12
148,39.9469616666667,116.364461666667,2011-05-14 11:20:13
148,39.9469166666667,116.364283333333,2011-05-14 11:20:14
148,39.9468666666667,116.364101666667,2011-05-14 11:20:15
148,39.946815,116.363921666667,2011-05-14 11:20:16
148,39.9467616666667,116.363741666667,2011-05-14 11:20:17
148,39.9467066666667,116.363561666667,2011-05-14 11:20:18
148,39.9466483333333,116.363378333333,2011-05-14 11:20:19
148,39.946585,116.363195,2011-05-14 11:20:20
148,39.9465216666667,116.36301,2011-05-14 11:20:21
148,39.9464566666667,116.362828333333,2011-05-14 11:20:22
148,39.9463916666667,116.362645,2011-05-14 11:20:23
148,39.9463233333333,116.362471666667,2011-05-14 11:20:24
148,39.9462566666667,116.362298333333,2011-05-14 11:20:25
148,39.9461883333333,116.36213,2011-05-14 11:20:26
148,39.9461216666667,116.361963333333,2011-05-14 11:20:27
148,39.946055,116.361801666667,2011-05-14 11:20:28
148,39.9459916666667,116.361641666667,2011-05-14 11:20:29
148,39.9459266666667,116.361486666667,2011-05-14 11:20:30
148,39.9458633333333,116.361331666667,2011-05-14 11:20:31
148,39.9458016666667,116.361183333333,2011-05-14 11:20:32
148,39.9457416666667,116.361035,2011-05-14 11:20:33
148,39.9456816666667,116.360886666667,2011-05-14 11:20:34
148,39.9456216666667,116.36074,2011-05-14 11:20:35
148,39.94556,116.36059,2011-05-14 11:20:36
148,39.9455033333333,116.360435,2011-05-14 11:20:37
148,39.945445,116.360288333333,2011-05-14 11:20:38
148,39.9453833333333,116.360143333333,2011-05-14 11:20:39
148,39.9453233333333,116.359998333333,2011-05-14 11:20:40
148,39.9452616666667,116.359845,2011-05-14 11:20:41
148,39.9452,116.359686666667,2011-05-14 11:20:42
148,39.9451333333333,116.35953,2011-05-14 11:20:43
148,39.9450666666667,116.35937,2011-05-14 11:20:44
148,39.9450016666667,116.35921,2011-05-14 11:20:45
148,39.9449433333333,116.359041666667,2011-05-14 11:20:46
148,39.9448883333333,116.358876666667,2011-05-14 11:20:47
148,39.9448366666667,116.35871,2011-05-14 11:20:48
148,39.94479,116.358546666667,2011-05-14 11:20:49
148,39.9447433333333,116.358385,2011-05-14 11:20:50
148,39.9446966666667,116.358225,2011-05-14 11:20:51
148,39.94465,116.358063333333,2011-05-14 11:20:52
148,39.944605,116.3579,2011-05-14 11:20:53
148,39.9445583333333,116.357736666667,2011-05-14 11:20:54
148,39.9445133333333,116.357573333333,2011-05-14 11:20:55
148,39.9444683333333,116.357415,2011-05-14 11:20:56
