user_id,latitude,longtitude,timestamp
147,39.975177,116.328754,2011-02-24 18:45:14
147,39.975167,116.329173,2011-02-24 18:45:19
147,39.975177,116.329359,2011-02-24 18:45:24
147,39.975158,116.329404,2011-02-24 18:45:29
147,39.975149,116.329299,2011-02-24 18:45:34
147,39.975181,116.329296,2011-02-24 18:45:39
147,39.975193,116.329349,2011-02-24 18:45:44
147,39.975185,116.329416,2011-02-24 18:45:49
147,39.975239,116.329448,2011-02-24 18:45:54
147,39.97529,116.329439,2011-02-24 18:45:59
147,39.975294,116.329344,2011-02-24 18:46:04
147,39.975304,116.329237,2011-02-24 18:46:09
147,39.975254,116.329209,2011-02-24 18:46:14
147,39.975271,116.329292,2011-02-24 18:46:19
147,39.975234,116.329282,2011-02-24 18:46:24
147,39.975174,116.329325,2011-02-24 18:46:29
147,39.975184,116.329393,2011-02-24 18:46:34
147,39.975202,116.329406,2011-02-24 18:46:39
147,39.975212,116.329398,2011-02-24 18:46:44
147,39.975219,116.329393,2011-02-24 18:46:49
147,39.975219,116.329393,2011-02-24 18:46:52
147,39.97522,116.329386,2011-02-24 18:46:54
147,39.975166,116.329329,2011-02-24 18:46:59
147,39.975298,116.329284,2011-02-24 18:47:04
147,39.975342,116.329256,2011-02-24 18:47:09
147,39.975314,116.329148,2011-02-24 18:47:14
147,39.975317,116.329167,2011-02-24 18:47:19
147,39.975333,116.329219,2011-02-24 18:47:24
147,39.975288,116.329245,2011-02-24 18:47:29
147,39.975277,116.329258,2011-02-24 18:47:34
147,39.975282,116.329254,2011-02-24 18:47:39
147,39.975282,116.329254,2011-02-24 18:47:42
147,39.975278,116.32926,2011-02-24 18:47:44
147,39.97528,116.329269,2011-02-24 18:47:49
147,39.975285,116.329279,2011-02-24 18:47:54
147,39.975043,116.329546,2011-02-24 18:47:59
147,39.974925,116.329706,2011-02-24 18:48:04
147,39.975007,116.329552,2011-02-24 18:48:09
147,39.975005,116.329555,2011-02-24 18:48:14
147,39.974999,116.329556,2011-02-24 18:48:19
147,39.974999,116.329556,2011-02-24 18:48:22
147,39.974998,116.329558,2011-02-24 18:48:24
147,39.975011,116.329553,2011-02-24 18:48:29
147,39.975067,116.329529,2011-02-24 18:48:34
147,39.975105,116.329545,2011-02-24 18:48:39
147,39.975215,116.329485,2011-02-24 18:48:44
147,39.975243,116.329461,2011-02-24 18:48:49
147,39.975301,116.3295,2011-02-24 18:48:54
147,39.975298,116.329472,2011-02-24 18:48:59
147,39.975317,116.329486,2011-02-24 18:49:04
147,39.975353,116.329784,2011-02-24 18:57:49
147,39.975339,116.329961,2011-02-24 18:57:54
147,39.975387,116.330293,2011-02-24 18:57:59
147,39.975412,116.330715,2011-02-24 18:58:04
147,39.975419,116.33118,2011-02-24 18:58:09
147,39.975308,116.331742,2011-02-24 18:58:14
147,39.975091,116.332565,2011-02-24 18:58:19
147,39.975128,116.333462,2011-02-24 18:58:24
147,39.975149,116.334337,2011-02-24 18:58:29
147,39.975119,116.335231,2011-02-24 18:58:34
147,39.975102,116.336092,2011-02-24 18:58:39
147,39.97508,116.336954,2011-02-24 18:58:44
147,39.975065,116.337781,2011-02-24 18:58:49
147,39.975118,116.338392,2011-02-24 18:58:54
147,39.975129,116.338722,2011-02-24 18:58:59
147,39.97513,116.338733,2011-02-24 18:59:04
147,39.975124,116.338678,2011-02-24 18:59:09
147,39.975135,116.338649,2011-02-24 18:59:14
147,39.975135,116.338616,2011-02-24 18:59:19
147,39.975109,116.338595,2011-02-24 18:59:24
147,39.975082,116.338596,2011-02-24 18:59:29
147,39.975065,116.3386,2011-02-24 18:59:34
147,39.975042,116.338593,2011-02-24 18:59:39
147,39.975037,116.33862,2011-02-24 18:59:44
147,39.975028,116.338691,2011-02-24 18:59:49
147,39.975005,116.338705,2011-02-24 18:59:54
147,39.974956,116.338689,2011-02-24 18:59:59
147,39.97493,116.338713,2011-02-24 19:00:04
147,39.974955,116.338761,2011-02-24 19:00:09
147,39.974956,116.338746,2011-02-24 19:00:14
147,39.974949,116.338755,2011-02-24 19:00:19
147,39.974949,116.338755,2011-02-24 19:00:22
147,39.974942,116.338761,2011-02-24 19:00:24
147,39.974939,116.33877,2011-02-24 19:00:29
147,39.974939,116.33877,2011-02-24 19:00:32
147,39.974937,116.338772,2011-02-24 19:00:34
147,39.974952,116.338821,2011-02-24 19:00:39
147,39.974981,116.338994,2011-02-24 19:00:44
147,39.975019,116.339396,2011-02-24 19:00:49
147,39.974874,116.340121,2011-02-24 19:00:54
147,39.974867,116.340722,2011-02-24 19:00:59
147,39.974829,116.341112,2011-02-24 19:01:04
147,39.974848,116.341327,2011-02-24 19:01:09
147,39.97481,116.341592,2011-02-24 19:01:14
147,39.974735,116.342053,2011-02-24 19:01:19
147,39.974824,116.342763,2011-02-24 19:01:24
147,39.974789,116.343404,2011-02-24 19:01:29
147,39.974734,116.344131,2011-02-24 19:01:34
147,39.974727,116.345022,2011-02-24 19:01:39
147,39.974761,116.345742,2011-02-24 19:01:44
147,39.974838,116.346027,2011-02-24 19:01:49
147,39.974893,116.346052,2011-02-24 19:01:54
147,39.974934,116.346049,2011-02-24 19:01:59
147,39.974941,116.346025,2011-02-24 19:02:04
147,39.974965,116.346008,2011-02-24 19:02:09
147,39.97497,116.345996,2011-02-24 19:02:14
147,39.97497,116.345996,2011-02-24 19:02:17
147,39.974964,116.346004,2011-02-24 19:02:19
147,39.974946,116.346015,2011-02-24 19:02:24
147,39.974967,116.346025,2011-02-24 19:02:29
147,39.974976,116.346026,2011-02-24 19:02:34
147,39.974965,116.346009,2011-02-24 19:02:39
147,39.974949,116.345986,2011-02-24 19:02:44
147,39.974964,116.345957,2011-02-24 19:02:49
147,39.974996,116.345986,2011-02-24 19:02:54
147,39.974992,116.346059,2011-02-24 19:02:59
147,39.974984,116.34608,2011-02-24 19:03:04
147,39.97498,116.346196,2011-02-24 19:03:09
147,39.97499,116.346464,2011-02-24 19:03:14
147,39.974998,116.346821,2011-02-24 19:03:19
147,39.975005,116.347021,2011-02-24 19:03:24
147,39.975016,116.347149,2011-02-24 19:03:29
147,39.975031,116.347346,2011-02-24 19:03:34
147,39.975095,116.34759,2011-02-24 19:03:39
147,39.975159,116.347799,2011-02-24 19:03:44
147,39.975423,116.348001,2011-02-24 19:03:49
147,39.975709,116.34807,2011-02-24 19:03:54
147,39.9761,116.348169,2011-02-24 19:03:59
147,39.976399,116.348159,2011-02-24 19:04:04
147,39.976611,116.348064,2011-02-24 19:04:09
147,39.976882,116.348033,2011-02-24 19:04:14
147,39.977104,116.348011,2011-02-24 19:04:19
147,39.977259,116.348086,2011-02-24 19:04:24
147,39.977357,116.348198,2011-02-24 19:04:29
147,39.977472,116.348245,2011-02-24 19:04:34
147,39.97789,116.348546,2011-02-24 19:04:39
147,39.978343,116.348711,2011-02-24 19:04:44
147,39.978776,116.348843,2011-02-24 19:04:49
147,39.979261,116.348961,2011-02-24 19:04:54
147,39.979803,116.348883,2011-02-24 19:04:59
147,39.980254,116.348681,2011-02-24 19:05:04
147,39.980413,116.348531,2011-02-24 19:05:09
147,39.980496,116.34839,2011-02-24 19:05:14
147,39.980635,116.348341,2011-02-24 19:05:19
147,39.980748,116.348249,2011-02-24 19:05:24
147,39.980768,116.348234,2011-02-24 19:05:29
147,39.980853,116.348092,2011-02-24 19:05:34
147,39.980895,116.348009,2011-02-24 19:05:39
147,39.980918,116.347997,2011-02-24 19:05:44
147,39.980918,116.347997,2011-02-24 19:05:47
147,39.980917,116.347991,2011-02-24 19:05:49
147,39.981053,116.347933,2011-02-24 19:05:54
147,39.98114,116.347797,2011-02-24 19:05:59
147,39.981185,116.34779,2011-02-24 19:06:04
147,39.981225,116.347791,2011-02-24 19:06:09
147,39.981272,116.3478,2011-02-24 19:06:14
147,39.981312,116.347774,2011-02-24 19:06:19
147,39.981354,116.347779,2011-02-24 19:06:24
147,39.9814,116.34781,2011-02-24 19:06:29
147,39.981446,116.34785,2011-02-24 19:06:34
147,39.981473,116.347828,2011-02-24 19:06:39
147,39.981557,116.347861,2011-02-24 19:06:44
147,39.981604,116.347852,2011-02-24 19:06:49
147,39.981635,116.347841,2011-02-24 19:06:54
147,39.981667,116.347834,2011-02-24 19:06:59
147,39.981724,116.347813,2011-02-24 19:07:04
147,39.981788,116.347777,2011-02-24 19:07:09
147,39.981864,116.347736,2011-02-24 19:07:14
147,39.981948,116.34772,2011-02-24 19:07:19
147,39.982044,116.347819,2011-02-24 19:07:24
147,39.982115,116.347806,2011-02-24 19:07:29
147,39.982173,116.347811,2011-02-24 19:07:34
