user_id,latitude,longtitude,timestamp
152,40.009971,116.300278,2008-08-22 00:52:05
152,40.010127,116.299855,2008-08-22 00:52:07
152,40.009939,116.300556,2008-08-22 00:52:09
152,40.00997,116.300164,2008-08-22 00:52:11
152,40.00745,116.307474,2008-08-22 00:55:25
152,40.008688,116.301077,2008-08-22 00:55:37
152,40.000651,116.320109,2008-08-22 00:58:37
152,39.997921,116.325991,2008-08-22 00:59:07
152,39.997857,116.326012,2008-08-22 00:59:09
152,39.99777,116.326041,2008-08-22 00:59:11
152,39.997687,116.326087,2008-08-22 00:59:13
152,39.997609,116.326124,2008-08-22 00:59:15
152,39.997522,116.326148,2008-08-22 00:59:17
152,39.997423,116.326146,2008-08-22 00:59:19
152,39.997328,116.326147,2008-08-22 00:59:21
152,39.997229,116.326167,2008-08-22 00:59:23
152,39.997159,116.326185,2008-08-22 00:59:25
152,39.99708,116.326209,2008-08-22 00:59:27
152,39.997008,116.326192,2008-08-22 00:59:29
152,39.996932,116.326172,2008-08-22 00:59:31
152,39.996841,116.326173,2008-08-22 00:59:33
152,39.996758,116.326168,2008-08-22 00:59:35
152,39.996679,116.326157,2008-08-22 00:59:37
152,39.996611,116.326121,2008-08-22 00:59:39
152,39.996536,116.326095,2008-08-22 00:59:41
152,39.996469,116.326074,2008-08-22 00:59:43
152,39.996416,116.326076,2008-08-22 00:59:45
152,39.996344,116.326142,2008-08-22 00:59:47
152,39.996284,116.326183,2008-08-22 00:59:49
152,39.996196,116.326195,2008-08-22 00:59:51
152,39.996131,116.326325,2008-08-22 00:59:53
152,39.996063,116.326333,2008-08-22 00:59:55
152,39.99602,116.326357,2008-08-22 00:59:57
152,39.99597,116.326343,2008-08-22 00:59:59
152,39.995894,116.326336,2008-08-22 01:00:01
152,39.995817,116.32633,2008-08-22 01:00:03
152,39.995736,116.326326,2008-08-22 01:00:05
152,39.995664,116.32631,2008-08-22 01:00:07
152,39.995593,116.326251,2008-08-22 01:00:09
152,39.995535,116.326225,2008-08-22 01:00:11
152,39.995465,116.326233,2008-08-22 01:00:13
152,39.995394,116.326208,2008-08-22 01:00:15
152,39.99534,116.326209,2008-08-22 01:00:17
152,39.995305,116.326207,2008-08-22 01:00:19
152,39.995248,116.326173,2008-08-22 01:00:21
152,39.995175,116.32617,2008-08-22 01:00:23
152,39.995076,116.326079,2008-08-22 01:00:25
152,39.994991,116.326159,2008-08-22 01:00:27
152,39.994806,116.325784,2008-08-22 01:00:29
152,39.994715,116.32581,2008-08-22 01:00:31
152,39.994706,116.326013,2008-08-22 01:00:33
152,39.994655,116.326088,2008-08-22 01:00:35
152,39.994584,116.326069,2008-08-22 01:00:37
152,39.994514,116.326075,2008-08-22 01:00:39
152,39.994453,116.326072,2008-08-22 01:00:41
152,39.994392,116.326071,2008-08-22 01:00:43
152,39.99433,116.326034,2008-08-22 01:00:45
152,39.994252,116.326011,2008-08-22 01:00:47
152,39.994187,116.325982,2008-08-22 01:00:49
152,39.994112,116.325934,2008-08-22 01:00:51
152,39.994042,116.325894,2008-08-22 01:00:53
152,39.993983,116.325863,2008-08-22 01:00:55
152,39.993946,116.325862,2008-08-22 01:00:57
152,39.993904,116.325849,2008-08-22 01:00:59
152,39.993872,116.325846,2008-08-22 01:01:01
152,39.99383,116.325841,2008-08-22 01:01:03
152,39.993805,116.32581,2008-08-22 01:01:05
152,39.993766,116.325784,2008-08-22 01:01:07
152,39.99371,116.32578,2008-08-22 01:01:09
152,39.993653,116.32579,2008-08-22 01:01:11
152,39.993605,116.325813,2008-08-22 01:01:13
152,39.993542,116.325849,2008-08-22 01:01:15
152,39.993474,116.325852,2008-08-22 01:01:17
152,39.99342,116.325874,2008-08-22 01:01:19
152,39.99337,116.325882,2008-08-22 01:01:21
152,39.9933,116.325863,2008-08-22 01:01:23
152,39.993241,116.325864,2008-08-22 01:01:25
152,39.993179,116.325869,2008-08-22 01:01:27
152,39.993066,116.325787,2008-08-22 01:01:29
152,39.992939,116.3257,2008-08-22 01:01:31
152,39.992834,116.325673,2008-08-22 01:01:33
152,39.992739,116.325665,2008-08-22 01:01:35
152,39.992654,116.325644,2008-08-22 01:01:37
152,39.992583,116.325653,2008-08-22 01:01:39
152,39.992399,116.32529,2008-08-22 01:01:41
152,39.992288,116.325293,2008-08-22 01:01:43
152,39.992179,116.325346,2008-08-22 01:01:45
152,39.992085,116.325373,2008-08-22 01:01:47
152,39.992001,116.325433,2008-08-22 01:01:49
152,39.991924,116.325469,2008-08-22 01:01:51
152,39.99186,116.325486,2008-08-22 01:01:53
152,39.991798,116.325504,2008-08-22 01:01:55
152,39.991745,116.325545,2008-08-22 01:01:57
152,39.991707,116.325601,2008-08-22 01:01:59
152,39.991693,116.325629,2008-08-22 01:02:01
152,39.991645,116.32568,2008-08-22 01:02:03
152,39.991597,116.325703,2008-08-22 01:02:05
152,39.99154,116.32573,2008-08-22 01:02:07
152,39.991478,116.32573,2008-08-22 01:02:09
152,39.991402,116.325713,2008-08-22 01:02:11
152,39.991364,116.325723,2008-08-22 01:02:13
152,39.991268,116.325618,2008-08-22 01:02:15
152,39.991237,116.325667,2008-08-22 01:02:17
152,39.991195,116.325643,2008-08-22 01:02:19
152,39.991209,116.325752,2008-08-22 01:02:21
152,39.991242,116.325928,2008-08-22 01:02:23
152,39.991251,116.32611,2008-08-22 01:02:25
152,39.99124,116.326161,2008-08-22 01:02:27
152,39.991231,116.326201,2008-08-22 01:02:29
152,39.99121,116.326201,2008-08-22 01:02:31
152,39.991223,116.32626,2008-08-22 01:02:33
152,39.991288,116.326374,2008-08-22 01:02:35
152,39.991348,116.326441,2008-08-22 01:02:37
152,39.991393,116.326511,2008-08-22 01:02:39
152,39.99142,116.326598,2008-08-22 01:02:41
152,39.991449,116.326676,2008-08-22 01:02:43
152,39.991474,116.326736,2008-08-22 01:02:45
152,39.991505,116.326798,2008-08-22 01:02:47
152,39.99156,116.326834,2008-08-22 01:02:49
152,39.991601,116.326902,2008-08-22 01:02:51
152,39.99161,116.326953,2008-08-22 01:02:53
152,39.991596,116.32703,2008-08-22 01:02:55
152,39.99157,116.327133,2008-08-22 01:02:57
152,39.991547,116.327217,2008-08-22 01:02:59
