user_id,latitude,longtitude,timestamp
027,39.973512,116.331666,2009-01-13 10:00:22
027,39.973501,116.33161,2009-01-13 10:00:23
027,39.973529,116.331576,2009-01-13 10:00:25
027,39.973529,116.33153,2009-01-13 10:00:26
027,39.973529,116.33153,2009-01-13 10:00:29
027,39.973531,116.331537,2009-01-13 10:00:31
027,39.973561,116.331515,2009-01-13 10:00:36
027,39.973582,116.331519,2009-01-13 10:00:41
027,39.973605,116.331535,2009-01-13 10:00:46
027,39.973627,116.331516,2009-01-13 10:00:51
027,39.973662,116.331514,2009-01-13 10:00:56
027,39.973705,116.331534,2009-01-13 10:01:00
027,39.973726,116.331587,2009-01-13 10:01:05
027,39.973769,116.331619,2009-01-13 10:01:08
027,39.973818,116.331635,2009-01-13 10:01:10
027,39.973877,116.331664,2009-01-13 10:01:13
027,39.973877,116.331602,2009-01-13 10:01:17
027,39.973924,116.331627,2009-01-13 10:01:22
027,39.973946,116.331599,2009-01-13 10:01:27
027,39.973977,116.331613,2009-01-13 10:01:32
027,39.974021,116.331607,2009-01-13 10:01:37
027,39.974066,116.33161,2009-01-13 10:01:41
027,39.974123,116.331616,2009-01-13 10:01:44
027,39.974163,116.331617,2009-01-13 10:01:49
027,39.974208,116.331604,2009-01-13 10:01:53
027,39.974251,116.331596,2009-01-13 10:01:58
027,39.974304,116.331599,2009-01-13 10:02:03
027,39.974334,116.331536,2009-01-13 10:02:05
027,39.974367,116.331495,2009-01-13 10:02:08
027,39.974494,116.331514,2009-01-13 10:02:12
027,39.974529,116.331477,2009-01-13 10:02:13
027,39.974556,116.331547,2009-01-13 10:02:14
027,39.974574,116.331566,2009-01-13 10:02:18
027,39.97461,116.331584,2009-01-13 10:02:20
027,39.974655,116.33159,2009-01-13 10:02:25
027,39.9747,116.331599,2009-01-13 10:02:29
027,39.97475,116.331591,2009-01-13 10:02:34
027,39.974777,116.331631,2009-01-13 10:02:36
027,39.974814,116.331651,2009-01-13 10:02:40
027,39.974814,116.331725,2009-01-13 10:02:42
027,39.974814,116.33179,2009-01-13 10:02:44
027,39.974811,116.331861,2009-01-13 10:02:47
027,39.974793,116.331919,2009-01-13 10:02:50
027,39.974781,116.331973,2009-01-13 10:02:53
027,39.974767,116.332042,2009-01-13 10:02:57
027,39.974764,116.332105,2009-01-13 10:03:01
027,39.97477,116.332163,2009-01-13 10:03:04
027,39.974865,116.332207,2009-01-13 10:03:05
027,39.974923,116.332238,2009-01-13 10:03:06
027,39.974967,116.332279,2009-01-13 10:03:08
027,39.974994,116.332327,2009-01-13 10:03:10
027,39.975011,116.332391,2009-01-13 10:03:14
027,39.975028,116.332452,2009-01-13 10:03:17
027,39.975049,116.332502,2009-01-13 10:03:22
027,39.975042,116.332565,2009-01-13 10:03:27
027,39.975045,116.332615,2009-01-13 10:03:31
027,39.975037,116.332673,2009-01-13 10:03:36
027,39.975018,116.332726,2009-01-13 10:03:39
027,39.975006,116.332791,2009-01-13 10:03:44
027,39.975,116.332851,2009-01-13 10:03:49
027,39.97496,116.332918,2009-01-13 10:03:52
027,39.974942,116.333003,2009-01-13 10:03:57
027,39.974958,116.333058,2009-01-13 10:04:01
027,39.974948,116.333127,2009-01-13 10:04:06
027,39.974912,116.33316,2009-01-13 10:04:07
027,39.974889,116.333217,2009-01-13 10:04:11
027,39.974889,116.333277,2009-01-13 10:04:16
027,39.974896,116.333343,2009-01-13 10:04:21
027,39.97491,116.333402,2009-01-13 10:04:26
027,39.974919,116.333474,2009-01-13 10:04:29
027,39.974949,116.333518,2009-01-13 10:04:32
027,39.974973,116.333589,2009-01-13 10:04:36
027,39.974976,116.333611,2009-01-13 10:04:41
027,39.974973,116.333603,2009-01-13 10:04:46
027,39.974973,116.333603,2009-01-13 10:04:49
027,39.974965,116.333608,2009-01-13 10:04:51
027,39.974975,116.333644,2009-01-13 10:04:56
027,39.975002,116.333681,2009-01-13 10:05:01
027,39.975043,116.333723,2009-01-13 10:05:04
027,39.975079,116.333763,2009-01-13 10:05:05
027,39.975111,116.333811,2009-01-13 10:05:06
027,39.975131,116.333863,2009-01-13 10:05:09
027,39.975136,116.33392,2009-01-13 10:05:14
027,39.97511,116.333967,2009-01-13 10:05:17
027,39.975097,116.334011,2009-01-13 10:05:22
027,39.975109,116.334029,2009-01-13 10:05:27
027,39.975156,116.334017,2009-01-13 10:05:31
027,39.975212,116.33399,2009-01-13 10:05:34
027,39.97522,116.334014,2009-01-13 10:05:39
027,39.975265,116.334017,2009-01-13 10:05:42
027,39.975319,116.334,2009-01-13 10:05:46
027,39.975345,116.334023,2009-01-13 10:05:51
027,39.975394,116.334009,2009-01-13 10:05:54
027,39.975413,116.334012,2009-01-13 10:05:59
027,39.975452,116.334011,2009-01-13 10:06:04
027,39.975491,116.333983,2009-01-13 10:06:09
027,39.975519,116.333938,2009-01-13 10:06:14
027,39.9755,116.333929,2009-01-13 10:06:19
027,39.97548,116.333912,2009-01-13 10:06:24
027,39.975458,116.333883,2009-01-13 10:06:29
027,39.975395,116.33386,2009-01-13 10:06:30
027,39.975346,116.333893,2009-01-13 10:06:32
027,39.975286,116.333854,2009-01-13 10:06:35
027,39.975244,116.333833,2009-01-13 10:06:38
027,39.975212,116.333787,2009-01-13 10:06:42
027,39.97518,116.333716,2009-01-13 10:06:45
027,39.975196,116.333654,2009-01-13 10:06:47
027,39.975183,116.333587,2009-01-13 10:06:50
027,39.975158,116.333531,2009-01-13 10:06:53
027,39.975152,116.333479,2009-01-13 10:06:58
027,39.975143,116.33344,2009-01-13 10:07:03
027,39.975131,116.333417,2009-01-13 10:07:08
027,39.97513,116.333385,2009-01-13 10:07:13
027,39.975145,116.333386,2009-01-13 10:07:18
027,39.975109,116.333443,2009-01-13 10:07:23
027,39.975061,116.333453,2009-01-13 10:07:26
027,39.975077,116.333494,2009-01-13 10:07:31
027,39.975084,116.333501,2009-01-13 10:07:36
027,39.975084,116.333501,2009-01-13 10:07:39
027,39.975086,116.333495,2009-01-13 10:07:41
027,39.975085,116.333483,2009-01-13 10:07:46
027,39.975085,116.333473,2009-01-13 10:07:51
027,39.975086,116.333463,2009-01-13 10:07:56
027,39.975091,116.333451,2009-01-13 10:08:01
027,39.975095,116.333439,2009-01-13 10:08:06
027,39.975102,116.333428,2009-01-13 10:08:11
027,39.97511,116.333426,2009-01-13 10:08:16
027,39.975114,116.333421,2009-01-13 10:08:21
027,39.975114,116.333419,2009-01-13 10:08:26
027,39.975114,116.333419,2009-01-13 10:08:29
027,39.975119,116.333418,2009-01-13 10:08:31
027,39.975016,116.333519,2009-01-13 10:08:36
027,39.974973,116.333567,2009-01-13 10:08:37
027,39.974933,116.333622,2009-01-13 10:08:39
027,39.974916,116.333676,2009-01-13 10:08:43
027,39.975144,116.333497,2009-01-13 10:12:34
027,39.975159,116.33348,2009-01-13 10:12:39
027,39.975153,116.333502,2009-01-13 10:12:44
027,39.97508,116.333582,2009-01-13 10:12:46
027,39.975051,116.333611,2009-01-13 10:12:51
027,39.975055,116.333604,2009-01-13 10:12:56
027,39.975054,116.3336,2009-01-13 10:13:01
027,39.975058,116.333592,2009-01-13 10:13:06
027,39.975055,116.333591,2009-01-13 10:13:11
027,39.97505,116.333598,2009-01-13 10:13:16
027,39.975047,116.333597,2009-01-13 10:13:21
027,39.975047,116.333597,2009-01-13 10:13:24
027,39.975043,116.333597,2009-01-13 10:13:26
027,39.974976,116.333719,2009-01-13 10:13:30
027,39.974939,116.333753,2009-01-13 10:13:31
027,39.974954,116.333721,2009-01-13 10:13:36
027,39.974954,116.333721,2009-01-13 10:13:39
027,39.974962,116.333722,2009-01-13 10:13:41
027,39.974958,116.333713,2009-01-13 10:13:46
027,39.974958,116.33371,2009-01-13 10:13:51
027,39.974959,116.333703,2009-01-13 10:13:56
027,39.974962,116.333699,2009-01-13 10:14:01
027,39.974964,116.333699,2009-01-13 10:14:06
027,39.974965,116.333702,2009-01-13 10:14:11
027,39.974962,116.333699,2009-01-13 10:14:16
027,39.974962,116.333699,2009-01-13 10:14:19
027,39.974961,116.333702,2009-01-13 10:14:21
027,39.97493,116.333776,2009-01-13 10:14:26
027,39.974957,116.333764,2009-01-13 10:14:31
027,39.974957,116.333764,2009-01-13 10:14:34
027,39.97496,116.33376,2009-01-13 10:14:36
027,39.974979,116.333706,2009-01-13 10:14:38
027,39.974982,116.333682,2009-01-13 10:14:43
027,39.975009,116.333665,2009-01-13 10:14:48
027,39.975045,116.333658,2009-01-13 10:14:53
027,39.975064,116.333648,2009-01-13 10:14:58
027,39.97508,116.333629,2009-01-13 10:15:03
027,39.975121,116.333579,2009-01-13 10:15:07
027,39.975164,116.333535,2009-01-13 10:15:10
027,39.975209,116.333514,2009-01-13 10:15:13
027,39.975228,116.33352,2009-01-13 10:15:18
027,39.975236,116.333509,2009-01-13 10:15:23
027,39.975247,116.333491,2009-01-13 10:15:28
027,39.975275,116.333442,2009-01-13 10:15:33
027,39.975262,116.33344,2009-01-13 10:15:38
027,39.975238,116.333464,2009-01-13 10:15:43
027,39.975229,116.33346,2009-01-13 10:15:48
027,39.975225,116.333454,2009-01-13 10:15:53
027,39.975225,116.333454,2009-01-13 10:15:56
027,39.975224,116.333453,2009-01-13 10:15:58
027,39.975215,116.333457,2009-01-13 10:16:03
027,39.975206,116.333466,2009-01-13 10:16:08
027,39.975166,116.333517,2009-01-13 10:16:13
027,39.975132,116.333561,2009-01-13 10:16:17
027,39.975097,116.333613,2009-01-13 10:16:20
027,39.975074,116.333657,2009-01-13 10:16:25
027,39.975079,116.333673,2009-01-13 10:16:30
027,39.975057,116.333712,2009-01-13 10:16:35
027,39.975055,116.333724,2009-01-13 10:16:40
027,39.97505,116.333732,2009-01-13 10:16:45
027,39.97505,116.333733,2009-01-13 10:16:50
027,39.975053,116.333729,2009-01-13 10:16:55
027,39.97505,116.333724,2009-01-13 10:17:00
027,39.975045,116.333722,2009-01-13 10:17:05
027,39.975041,116.33372,2009-01-13 10:17:10
027,39.97504,116.333719,2009-01-13 10:17:15
027,39.97504,116.333719,2009-01-13 10:17:18
027,39.97504,116.333719,2009-01-13 10:17:20
027,39.975059,116.333735,2009-01-13 10:17:25
027,39.97509,116.333708,2009-01-13 10:17:30
027,39.97509,116.333708,2009-01-13 10:17:33
027,39.975085,116.333716,2009-01-13 10:17:35
027,39.975078,116.333728,2009-01-13 10:17:40
027,39.975026,116.333751,2009-01-13 10:17:43
027,39.974972,116.333801,2009-01-13 10:17:45
027,39.974955,116.333774,2009-01-13 10:17:50
027,39.974963,116.333768,2009-01-13 10:17:55
027,39.974956,116.33377,2009-01-13 10:18:00
027,39.974956,116.33377,2009-01-13 10:18:03
027,39.974956,116.333777,2009-01-13 10:18:05
027,39.97495,116.333789,2009-01-13 10:18:10
027,39.974911,116.333823,2009-01-13 10:18:13
027,39.974892,116.333825,2009-01-13 10:18:18
027,39.974883,116.333828,2009-01-13 10:18:23
027,39.974879,116.333825,2009-01-13 10:18:28
027,39.974872,116.33383,2009-01-13 10:18:33
027,39.974864,116.333833,2009-01-13 10:18:38
027,39.974864,116.333833,2009-01-13 10:18:41
027,39.974859,116.333836,2009-01-13 10:18:43
027,39.974816,116.333867,2009-01-13 10:18:45
027,39.97484,116.333852,2009-01-13 10:18:50
027,39.974783,116.333898,2009-01-13 10:18:55
027,39.974748,116.33393,2009-01-13 10:19:00
027,39.974713,116.333969,2009-01-13 10:19:05
027,39.974716,116.333981,2009-01-13 10:19:10
027,39.97472,116.333978,2009-01-13 10:19:15
027,39.974716,116.333983,2009-01-13 10:19:20
027,39.974716,116.333983,2009-01-13 10:19:23
027,39.974712,116.333988,2009-01-13 10:19:25
027,39.974741,116.333968,2009-01-13 10:19:30
027,39.974789,116.333932,2009-01-13 10:19:31
027,39.97484,116.333888,2009-01-13 10:19:33
027,39.974896,116.33386,2009-01-13 10:19:38
027,39.974945,116.33383,2009-01-13 10:19:42
027,39.975001,116.33379,2009-01-13 10:19:46
027,39.975047,116.333746,2009-01-13 10:19:50
027,39.975085,116.333699,2009-01-13 10:19:54
027,39.975101,116.333667,2009-01-13 10:19:59
027,39.975101,116.333667,2009-01-13 10:20:02
027,39.975093,116.333659,2009-01-13 10:20:04
027,39.97509,116.333644,2009-01-13 10:20:09
027,39.975115,116.333583,2009-01-13 10:20:12
027,39.975119,116.333528,2009-01-13 10:20:17
027,39.975133,116.333468,2009-01-13 10:20:21
027,39.97517,116.33341,2009-01-13 10:20:23
027,39.975201,116.333358,2009-01-13 10:20:25
027,39.975221,116.33331,2009-01-13 10:20:30
027,39.975204,116.333267,2009-01-13 10:20:35
027,39.97522,116.33321,2009-01-13 10:20:38
027,39.975244,116.333157,2009-01-13 10:20:39
027,39.975252,116.333066,2009-01-13 10:20:42
027,39.975248,116.332994,2009-01-13 10:20:44
027,39.975245,116.332918,2009-01-13 10:20:46
027,39.975229,116.33283,2009-01-13 10:20:48
027,39.975219,116.332711,2009-01-13 10:20:50
027,39.975213,116.33265,2009-01-13 10:20:51
027,39.975153,116.332535,2009-01-13 10:20:53
027,39.975108,116.332455,2009-01-13 10:20:54
027,39.975102,116.33238,2009-01-13 10:20:55
027,39.975107,116.332294,2009-01-13 10:20:56
027,39.975121,116.332205,2009-01-13 10:20:57
027,39.975146,116.332096,2009-01-13 10:20:58
027,39.97516,116.331985,2009-01-13 10:20:59
027,39.975177,116.33189,2009-01-13 10:21:00
027,39.975195,116.331802,2009-01-13 10:21:01
027,39.975208,116.33172,2009-01-13 10:21:02
027,39.975227,116.33164,2009-01-13 10:21:03
027,39.975248,116.331557,2009-01-13 10:21:04
027,39.975264,116.331473,2009-01-13 10:21:05
027,39.975277,116.331391,2009-01-13 10:21:06
027,39.975278,116.331308,2009-01-13 10:21:07
027,39.975301,116.331202,2009-01-13 10:21:08
027,39.975313,116.331108,2009-01-13 10:21:09
027,39.975323,116.331033,2009-01-13 10:21:10
027,39.975336,116.330959,2009-01-13 10:21:11
027,39.975342,116.330892,2009-01-13 10:21:12
027,39.975343,116.330785,2009-01-13 10:21:14
027,39.975336,116.330699,2009-01-13 10:21:16
027,39.975331,116.330624,2009-01-13 10:21:18
027,39.975318,116.330562,2009-01-13 10:21:20
027,39.975313,116.33049,2009-01-13 10:21:22
027,39.975317,116.330396,2009-01-13 10:21:24
027,39.975335,116.330287,2009-01-13 10:21:26
027,39.975359,116.330167,2009-01-13 10:21:28
027,39.975372,116.3301,2009-01-13 10:21:29
027,39.975405,116.330022,2009-01-13 10:21:31
027,39.975376,116.329958,2009-01-13 10:21:32
027,39.975359,116.329899,2009-01-13 10:21:33
027,39.97531,116.32984,2009-01-13 10:21:34
027,39.975271,116.329728,2009-01-13 10:21:36
027,39.975226,116.329655,2009-01-13 10:21:38
027,39.975226,116.329599,2009-01-13 10:21:43
027,39.975224,116.329605,2009-01-13 10:21:48
027,39.975224,116.329605,2009-01-13 10:21:51
027,39.975222,116.329607,2009-01-13 10:21:53
027,39.975224,116.329617,2009-01-13 10:21:58
027,39.975224,116.329605,2009-01-13 10:22:03
027,39.975218,116.329635,2009-01-13 10:22:08
027,39.975223,116.329674,2009-01-13 10:22:13
027,39.975231,116.329709,2009-01-13 10:22:18
027,39.975236,116.329724,2009-01-13 10:22:23
027,39.975235,116.329734,2009-01-13 10:22:28
027,39.975239,116.32975,2009-01-13 10:22:33
027,39.975246,116.329753,2009-01-13 10:22:38
027,39.975246,116.329753,2009-01-13 10:22:41
027,39.975247,116.329755,2009-01-13 10:22:43
027,39.975207,116.329727,2009-01-13 10:22:45
027,39.975157,116.329688,2009-01-13 10:22:46
027,39.975101,116.329608,2009-01-13 10:22:48
027,39.975071,116.329513,2009-01-13 10:22:50
027,39.975044,116.32941,2009-01-13 10:22:52
027,39.975033,116.329309,2009-01-13 10:22:54
027,39.975075,116.329215,2009-01-13 10:22:55
027,39.9752,116.329024,2009-01-13 10:22:56
027,39.975217,116.328962,2009-01-13 10:22:57
027,39.975228,116.328865,2009-01-13 10:22:59
027,39.975226,116.328784,2009-01-13 10:23:01
027,39.97524,116.328704,2009-01-13 10:23:04
027,39.975243,116.32866,2009-01-13 10:23:09
027,39.975254,116.328654,2009-01-13 10:23:14
027,39.975272,116.328645,2009-01-13 10:23:19
027,39.975269,116.328643,2009-01-13 10:23:24
027,39.975263,116.328649,2009-01-13 10:23:29
027,39.975259,116.328652,2009-01-13 10:23:34
027,39.975259,116.328652,2009-01-13 10:23:37
027,39.975251,116.328658,2009-01-13 10:23:39
027,39.975241,116.328658,2009-01-13 10:23:44
027,39.975236,116.328656,2009-01-13 10:23:49
027,39.975233,116.328649,2009-01-13 10:23:54
027,39.975233,116.328649,2009-01-13 10:23:57
027,39.975232,116.328644,2009-01-13 10:23:59
027,39.97522,116.328646,2009-01-13 10:24:04
027,39.975223,116.328655,2009-01-13 10:24:09
027,39.975214,116.328663,2009-01-13 10:24:14
027,39.975214,116.328663,2009-01-13 10:24:17
027,39.975207,116.32866,2009-01-13 10:24:19
027,39.975215,116.328595,2009-01-13 10:24:22
027,39.975225,116.328528,2009-01-13 10:24:24
027,39.975222,116.328428,2009-01-13 10:24:26
027,39.975221,116.328364,2009-01-13 10:24:27
027,39.975217,116.328241,2009-01-13 10:24:29
027,39.975213,116.328113,2009-01-13 10:24:31
027,39.975219,116.328043,2009-01-13 10:24:32
027,39.975219,116.327981,2009-01-13 10:24:33
027,39.97522,116.327919,2009-01-13 10:24:34
027,39.975224,116.327854,2009-01-13 10:24:35
027,39.975227,116.327789,2009-01-13 10:24:36
027,39.975233,116.327706,2009-01-13 10:24:37
027,39.975234,116.327633,2009-01-13 10:24:38
027,39.975234,116.327555,2009-01-13 10:24:39
027,39.975234,116.327484,2009-01-13 10:24:40
027,39.975229,116.32742,2009-01-13 10:24:41
027,39.975229,116.327334,2009-01-13 10:24:43
027,39.975258,116.327259,2009-01-13 10:24:47
027,39.975252,116.327198,2009-01-13 10:24:48
027,39.975251,116.327139,2009-01-13 10:24:49
027,39.975242,116.327068,2009-01-13 10:24:50
027,39.975242,116.326998,2009-01-13 10:24:51
027,39.975252,116.326914,2009-01-13 10:24:52
027,39.975254,116.326837,2009-01-13 10:24:53
027,39.97526,116.326752,2009-01-13 10:24:54
027,39.975282,116.326652,2009-01-13 10:24:55
027,39.97529,116.326546,2009-01-13 10:24:56
027,39.975292,116.326432,2009-01-13 10:24:57
027,39.975295,116.326328,2009-01-13 10:24:58
027,39.975306,116.326227,2009-01-13 10:24:59
027,39.975319,116.32613,2009-01-13 10:25:00
027,39.975337,116.326026,2009-01-13 10:25:01
027,39.975365,116.3259,2009-01-13 10:25:02
