user_id,latitude,longtitude,timestamp
060,39.9833333333333,116.331216666667,2007-08-18 04:26:05
060,39.98185,116.328983333333,2007-08-18 04:26:17
060,39.9812666666667,116.328316666667,2007-08-18 04:44:00
060,39.9816,116.32955,2007-08-18 04:44:11
060,39.9821,116.329583333333,2007-08-18 04:44:55
060,39.9819166666667,116.32885,2007-08-18 04:45:34
060,39.9822833333333,116.328533333333,2007-08-18 04:46:15
060,39.9825333333333,116.328733333333,2007-08-18 04:47:31
060,39.9813,116.32785,2007-08-20 01:49:23
060,39.9806333333333,116.327883333333,2007-08-20 01:50:37
060,39.9799,116.328016666667,2007-08-20 01:51:49
060,39.9793333333333,116.328066666667,2007-08-20 01:52:49
060,39.9785833333333,116.328383333333,2007-08-20 01:54:14
060,39.9777833333333,116.328483333333,2007-08-20 01:55:31
060,39.9772166666667,116.32855,2007-08-20 01:56:30
060,39.9769333333333,116.3299,2007-08-20 01:58:02
060,39.9764333333333,116.330133333333,2007-08-20 01:59:13
