user_id,latitude,longtitude,timestamp
120,39.9823749,116.3204416,2009-09-19 07:11:37
120,39.98238,116.3204483,2009-09-19 07:11:48
120,39.98238,116.3204549,2009-09-19 07:11:50
120,39.9823966,116.3204549,2009-09-19 07:11:52
120,39.982425,116.3204599,2009-09-19 07:11:54
120,39.9824583,116.3204633,2009-09-19 07:11:56
120,39.9825033,116.3204466,2009-09-19 07:11:58
120,39.98251,116.3204183,2009-09-19 07:12:00
120,39.982525,116.320375,2009-09-19 07:12:02
120,39.9825466,116.3203416,2009-09-19 07:12:04
120,39.9825699,116.3202916,2009-09-19 07:12:06
120,39.98258,116.3202333,2009-09-19 07:12:08
120,39.9825933,116.3201699,2009-09-19 07:12:10
120,39.9825983,116.3200916,2009-09-19 07:12:12
120,39.9825966,116.3200466,2009-09-19 07:12:14
120,39.9825966,116.3200183,2009-09-19 07:12:16
120,39.9826083,116.3199716,2009-09-19 07:12:18
120,39.9826316,116.3199266,2009-09-19 07:12:20
120,39.9826416,116.31987,2009-09-19 07:12:22
120,39.9826516,116.3198466,2009-09-19 07:12:24
120,39.9826716,116.3198383,2009-09-19 07:12:26
120,39.9826849,116.3198016,2009-09-19 07:12:28
120,39.9827016,116.3197899,2009-09-19 07:12:30
120,39.982715,116.3197783,2009-09-19 07:12:32
120,39.9827249,116.3197749,2009-09-19 07:12:34
120,39.98272,116.3198049,2009-09-19 07:12:36
120,39.9826416,116.3199183,2009-09-19 07:13:03
120,39.9826083,116.3199633,2009-09-19 07:13:05
120,39.9825816,116.3200066,2009-09-19 07:13:07
120,39.9825616,116.3200416,2009-09-19 07:13:09
120,39.9825449,116.3200666,2009-09-19 07:13:11
120,39.98252,116.3201183,2009-09-19 07:13:14
120,39.9824816,116.3201916,2009-09-19 07:13:17
120,39.9824716,116.3202083,2009-09-19 07:13:19
120,39.9824533,116.3202083,2009-09-19 07:13:21
120,39.9824433,116.320185,2009-09-19 07:13:23
120,39.9824766,116.3201033,2009-09-19 07:13:30
120,39.9824849,116.3200883,2009-09-19 07:13:33
120,39.9824866,116.3201083,2009-09-19 07:13:37
120,39.9825299,116.3200783,2009-09-19 07:13:41
120,39.98252,116.3201166,2009-09-19 07:13:43
120,39.98251,116.3201633,2009-09-19 07:13:49
120,39.9824283,116.32036,2009-09-19 07:14:04
