user_id,latitude,longtitude,timestamp
170,39.975496,116.333695,2008-04-28 11:27:04
170,39.975457,116.33375,2008-04-28 11:27:06
170,39.975394,116.333741,2008-04-28 11:27:07
170,39.975334,116.333745,2008-04-28 11:27:08
170,39.975359,116.333651,2008-04-28 11:27:10
170,39.975317,116.333745,2008-04-28 11:27:12
170,39.975368,116.333714,2008-04-28 11:27:14
170,39.975394,116.333718,2008-04-28 11:27:16
170,39.975432,116.333735,2008-04-28 11:27:18
170,39.975422,116.333749,2008-04-28 11:27:20
170,39.975414,116.333778,2008-04-28 11:27:22
170,39.975396,116.333809,2008-04-28 11:27:24
170,39.975382,116.333833,2008-04-28 11:27:26
170,39.97537,116.33385,2008-04-28 11:27:28
170,39.975369,116.333876,2008-04-28 11:27:30
170,39.97538,116.333901,2008-04-28 11:27:32
170,39.975379,116.33392,2008-04-28 11:27:34
170,39.975384,116.333938,2008-04-28 11:27:36
170,39.975408,116.33394,2008-04-28 11:27:38
170,39.975421,116.333942,2008-04-28 11:27:40
170,39.97543,116.333947,2008-04-28 11:27:42
170,39.975438,116.333951,2008-04-28 11:27:44
170,39.975447,116.333955,2008-04-28 11:27:46
170,39.975455,116.333962,2008-04-28 11:27:48
170,39.975464,116.333969,2008-04-28 11:27:50
170,39.975473,116.333974,2008-04-28 11:27:52
170,39.975486,116.333981,2008-04-28 11:27:54
170,39.975499,116.333989,2008-04-28 11:27:56
170,39.975513,116.333995,2008-04-28 11:27:58
170,39.975609,116.334004,2008-04-28 11:28:00
170,39.975724,116.334025,2008-04-28 11:28:02
170,39.97585,116.334066,2008-04-28 11:28:04
170,39.976138,116.334076,2008-04-28 11:28:06
170,39.976288,116.33409,2008-04-28 11:28:07
170,39.976522,116.334134,2008-04-28 11:28:08
170,39.976881,116.334225,2008-04-28 11:28:10
170,39.976985,116.334247,2008-04-28 11:28:11
170,39.977103,116.334258,2008-04-28 11:28:12
170,39.978243,116.333814,2008-04-28 11:28:15
170,39.978447,116.333802,2008-04-28 11:28:16
170,39.978623,116.333793,2008-04-28 11:28:17
170,39.978816,116.333773,2008-04-28 11:28:18
170,39.979004,116.333753,2008-04-28 11:28:19
170,39.979175,116.33372,2008-04-28 11:28:20
170,39.979343,116.333669,2008-04-28 11:28:21
170,39.979514,116.333597,2008-04-28 11:28:22
170,39.979684,116.333501,2008-04-28 11:28:23
170,39.979849,116.33345,2008-04-28 11:28:24
170,39.980016,116.333403,2008-04-28 11:28:25
170,39.980176,116.333343,2008-04-28 11:28:26
170,39.980342,116.333297,2008-04-28 11:28:27
170,39.980506,116.333247,2008-04-28 11:28:28
170,39.980665,116.333198,2008-04-28 11:28:29
170,39.98082,116.333145,2008-04-28 11:28:30
170,39.980981,116.333089,2008-04-28 11:28:31
170,39.98115,116.333044,2008-04-28 11:28:32
170,39.981316,116.333002,2008-04-28 11:28:33
170,39.981487,116.332957,2008-04-28 11:28:34
170,39.981654,116.33292,2008-04-28 11:28:35
170,39.981818,116.332886,2008-04-28 11:28:36
170,39.981983,116.332852,2008-04-28 11:28:37
